"text","text_en","cmp_code","eu_code"
"Esa oferta deberá también cubrir a personas mayores de 40 años que buscan adquirir destrezas especiales para satisfacer las demandas del mercado laboral, quienes por su edad muchas veces son marginados por quienes están en búsqueda de recurso humano.","This offer should also cover people over 40 years of age who are looking to acquire special skills to meet the demands of the labor market and who, because of their age, are often marginalized by those who are looking for human resources.","411",NA
"5.8.1 Más recursos del INA a colegios técnicos vocacionales.","5.8.1 More INA resources to vocational technical schools.","411",NA
"Reforzar los recursos que el INA transfiere directamente a los colegios técnicos vocacionales.","Reinforce the resources that the INA transfers directly to technical and vocational schools.","411",NA
"5.8.2 Autorización a instituciones públicas a donar a los colegios técnicos y vocacionales recursos secundarios.","5.8.2 Authorization for public institutions to donate secondary resources to technical and vocational schools.","411",NA
"Apoyar el Proyecto de Ley # 17.447, “Ley pro ayuda a Colegios Técnico-Vocacionales”, presentado por el diputado libertario, Carlos Gutiérrez, para autorizar a las instituciones públicas a donar recursos secundarios para las prácticas de los estudiantes.","Support Bill # 17.447, ""Law for the support of Technical-Vocational Colleges"", presented by the Libertarian Congressman, Carlos Gutiérrez, to authorize public institutions to donate secondary resources for student internships.","411",NA
"5.8.3 Coordinación del MEP y el INA en la educación técnica.","5.8.3 Coordination of the MEP and the INA in technical education.","411",NA
"La “Dirección de Educación Técnica y Capacidades Emprendedoras del MEP” deberá coordinar con el INA acciones que puedan beneficiar la educación técnica vocacional.","The ""Directorate of Technical Education and Entrepreneurial Skills of the MEP"" shall coordinate with the INA actions that may benefit vocational technical education.","411",NA
"5.8.4 Estimular y fortalecer los centros de formación privados, a través del “Programa de Servicios de Gestión y apoyo” del INA, disminuyendo su participación directa en la prestación de los servicios formativos, tal como lo faculta el artículo 3, incisos b), ch) y f) de su Ley Orgánica en cuanto a la participación de instituciones privadas y públicas en la ejecución de programas de formación.","5.8.4 Stimulate and strengthen private training centers, through INA's ""Management and Support Services Program"", reducing their direct participation in the provision of training services, as authorized by Article 3, paragraphs b), ch) and f) of its Organic Law regarding the participation of private and public institutions in the implementation of training programs.","411",NA
"5.8.5 Crear el “Cupón de Aprovechamiento Formativo” o “voucher” para estimular la calidad y competitividad de los centros de formación técnicos, por lo cual se sustituirá el actual sistema de proveedores exclusivos por uno donde la institución defina los parámetros que los oferentes deben cumplir, calcule el costo por estudiante y acredite a aquellos que cumplieron con los requisitos.","5.8.5 Create the ""Training Achievement Coupon"" or ""voucher"" to stimulate the quality and competitiveness of technical training centers, whereby the current system of exclusive providers will be replaced by one where the institution defines the parameters that the providers must meet, calculates the cost per student and accredits those who meet the requirements.","411",NA
"A cada estudiante, el INA entregará un “Cupón de Aprovechamiento Formativo” para que, entre los oferentes debidamente acreditados, escoja la opción que mejor le parezca para llevar su curso.","The INA will provide each student with a ""Training Achievement Voucher"" so that, from among the duly accredited providers, they may choose the option that best suits them for their course.","411",NA
"5.8.6 Reforzar la transparencia de los procedimientos de contratación para la capacitación y formación, para evitar los pagos indebidos o excesivos a los prestadores del servicio.","5.8.6 Strengthen the transparency of contracting procedures for training and education, in order to avoid undue or excessive payments to service providers.","411",NA
"Al sustituir el sistema actual de proveedor exclusivo y trasladar la elección del centro de formación al trabajador, se reduce la posibilidad de actos ilícitos.","By replacing the current exclusive provider system and shifting the choice of training center to the employee, the possibility of wrongdoing is reduced.","411",NA
"5.9 Infraestructura educativa.","5.9 Educational infrastructure.","H",NA
"Actualmente existen muchos centros educativos estatales en condiciones absolutamente calamitosas, lo que afecta la calidad de la educación.","There are currently many state educational centers in absolutely dire conditions, which affects the quality of education.","506",NA
"Por otro lado, en un típico caso de “no corta leña, ni presta el hacha”, el Estado impone a quienes quieren brindar servicios educativos, una gran cantidad de requisitos en cuanto a infraestructura educativa para autorizarles a funcionar, los cuales muchas veces se convierten en un desincentivo a quienes quieren incursionar en la educación privada.","On the other hand, in a typical case of ""neither chop wood nor lend an axe"", the State imposes on those who want to provide educational services, a large number of requirements in terms of educational infrastructure to authorize them to operate, which often become a disincentive to those who want to venture into private education.","506",NA
"Mis propuestas específicas en esta área son las siguientes: 5.9.1 Simplificar los requisitos para la construcción y acreditación de centros educativos públicos y privados.","My specific proposals in this area are as follows: 5.9.1 Simplify the requirements for the construction and accreditation of public and private educational centers.","506",NA
"No se le debe pedir a los centros educativos privados lo que no se cumple en los públicos.","Private schools should not be asked to do what public schools fail to do.","507",NA
"5.9.2 Garantizar la sostenibilidad de la infraestructura educativa pública.","5.9.2 Guarantee the sustainability of public educational infrastructure.","506",NA
"Para ello se deberá elaborar y ejecutar un “Plan de Mantenimiento Preventivo y Correctivo” con el fin de garantizar la sostenibilidad de la infraestructura pública.","To this end, a ""Preventive and Corrective Maintenance Plan"" must be prepared and implemented to ensure the sustainability of the public infrastructure.","506",NA
"No es posible que existan casi 150.000 millones de colones en las Juntas de Educación para mantenimiento preventivo y correctivo de centros educativos y que no haya capacidad de ejecutarlos. Sobre este tema profundizo en la sección 5.4.","It is not possible that there are almost 150,000 million colones in the Boards of Education for preventive and corrective maintenance of educational centers and that there is no capacity to execute them. Thisissue is discussed in more detail in section 5.4.","506",NA
"5.9.3 Utilizar plenamente la infraestructura educativa pública.","5.9.3 Make full use of the public educational infrastructure.","506",NA
"Se debe maximizar la utilización de esa infraestructura para que, en diferentes horarios, sea ocupada por actividades paralelas o conexas como talleres para estudiantes académicamente rezagados, educación para adultos y cursos del INA, entre otras opciones.","The use of this infrastructure should be maximized so that, at different times, it can be used for parallel or related activities such as workshops for academically underprivileged students, adult education and INA courses, among other options.","506",NA
"Para el caso de la utilización de esa infraestructura por parte del INA, se deberá firmar un convenio entre el MEP y el INA, mediante el cual el INA aportará recursos financieros a las respectivas Juntas de Educación y Administrativas para contribuir con el mantenimiento preventivo y correctivo de la infraestructura.","In the case of the use of such infrastructure by the INA, an agreement shall be signed between the MEP and the INA, whereby the INA shall provide financial resources to the respective Boards of Education and Administrative Boards to contribute to the preventive and corrective maintenance of the infrastructure.","506",NA
"5.9.4 Implementar la construcción de infraestructura educativa mediante Fideicomiso MEP-BNCR.","5.9.4 Implement the construction of educational infrastructure through the MEP-BNCR Trust.","506",NA
"Luego de varios años de tramitación legislativa y administrativa, finalmente se va a ejecutar este fideicomiso de más de $160 millones, mediante el cual se construirán 80 colegios académicos y vocaciones en diferentes lugares del país, así como 24 canchas multiuso.","After several years of legislative and administrative processing, this trust fund of more than $160 million will finally be executed, through which 80 academic and vocational schools will be built in different parts of the country, as well as 24 multipurpose courts.","506",NA
"Nos corresponderá fiscalizar la ejecución y presionar para que se cumpla con los plazos convenidos, y con costos de mercado.","We will be responsible for overseeing the execution and pressuring for compliance with the agreed deadlines and market costs.","506",NA
"5.10 Educación privada o semiprivada.","5.10 Private or semi-private education.","H",NA
"Los padres de familia deben tener el derecho de escoger la mejor forma de educar a sus hijos.","Parents should have the right to choose the best way to educate their children.","507",NA
"Para ello es conveniente tener un abanico amplio de opciones de centros educativos, los cuales deberían competir por la excelencia.","To this end, it is convenient to have a wide range of options of educational centers, which should compete for excellence.","507",NA
"5.10.1 Estimular la educación privada.","5.10.1 Stimulate private education.","507",NA
"El artículo 80 de la Constitución Política establece que “La iniciativa privada en materia educacional merecerá estímulo del Estado, en la forma que indique la ley.”","Article 80 of the Political Constitution establishes that ""Private initiative in educational matters shall deserve encouragement from the State, in the manner indicated by law"".","507",NA
"Por lo tanto, deberá eliminarse las trabas que actualmente el MEP le impone a la educación privada y que le afectan su desarrollo.","Therefore, the obstacles that the MEP currently imposes on private education and that affect its development should be eliminated.","507",NA
"5.10.2 Favorecer experiencias alternativas.","5.10.2 Encourage alternative experiences.","506",NA
"Utilizar el estímulo estatal para favorecer experiencias alternativas que descansen en el aprendizaje significativo, utilicen intensivamente tecnologías de información y conocimiento, y que enfaticen la ciencia, el arte o las humanidades.","Use the state stimulus to favor alternative experiences that rely on meaningful learning, make intensive use of information and knowledge technologies, and emphasize science, the arts or the humanities.","506",NA
"5.10.3 Sistema de indicadores para los estímulos estatales.","5.10.3 System of indicators for state incentives.","506",NA
"Diseñar y poner en funcionamiento un “Sistema de Indicadores” que sirva de criterio y seguimiento para la distribución de los estímulos estatales.","Design and implement a ""System of Indicators"" to serve as criteria and follow-up for the distribution of state incentives.","506",NA
"5.10.4 Apoyo a colegios semipúblicos o semiprivados.","5.10.4 Support for semi-public or semi-private schools.","507",NA
"Estos son los centros educativos a los cuales el Estado contribuye pagando parte de sus costos operativos.","These are the educational centers to which the State contributes by paying part of their operating costs.","507",NA
"En la mayoría de los casos el Estado se hace cargo de la planilla, total o parcialmente, y los padres de familia pagan para sufragar el resto de los gastos operativos.","In most cases, the State pays for the payroll, in whole or in part, and the parents pay for the rest of the operating expenses.","507",NA
"No se debe poner límites a la posibilidad de ampliar la cobertura de centros educativos con esa característica.","No limits should be placed on the possibility of expanding the coverage of educational centers with this characteristic.","507",NA
"La contratación o remoción de los docentes, así como su régimen disciplinario, deberá estar a cargo de la Junta Educativa o Administrativa del respectivo centro educativo.","The hiring or removal of teachers, as well as their disciplinary regime, shall be the responsibility of the Educational or Administrative Board of the respective educational center.","507",NA
"5.11 Becas.","5.11 Scholarships.","H",NA
"Revisar detalladamente el fondo nacional de becas (FONABE) y su criterio de selección de beneficiarios.","Review in detail the national scholarship fund (FONABE) and its criteria for selecting beneficiaries.","506",NA
"Es fundamental que se establezcan compromisos y resultados.","It is essential that commitments and results are established.","506",NA
"No es aceptable de que una persona reciba una beca si su familia tiene los medios para pagar por los útiles escolares.","It is not acceptable for a person to receive a scholarship if his or her family has the means to pay for school supplies.","506",NA
"Por otro lado, deberán evitarse los atrasos en el pago de la beca por parte de FONABE a cada uno de los beneficiarios.","On the other hand, delays in the payment of the scholarship by FONABE to each of the beneficiaries must be avoided.","506",NA
"Para que no haya más pretextos para justificar los atrasos, las becas deberán entregarse mediante tractos trimestrales.","So that there will be no more pretexts to justify delays, the scholarships will have to be delivered in quarterly installments.","506",NA
"SALUD PÚBLICA DE CALIDAD Y SIN FILAS","QUALITY PUBLIC HEALTH CARE WITHOUT WAITING IN LINE","H",NA
"Puntos importantes:","Important points:","H",NA
"Atención digna al asegurado.","Dignified attention to the insured.","504",NA
"Recurso humano en el sistema público de salud.","Human resources in the public health system.","504",NA
"Infraestructura y equipamiento.","Infrastructure and equipment.","504",NA
"Integración de niveles de atención.","Integration of levels of care.","504",NA
"Compra de servicios.","Purchase of services.","504",NA
"Facilitar el acceso a los medicamentos.","Facilitating access to medicines.","504",NA
"Gestión del seguro de enfermedad y maternidad (EM).","Management of health and maternity insurance (MS).","504",NA
"Medicina mixta y riesgos del trabajo.","Mixed medicine and occupational hazards.","504",NA
"Prevención, información y educación en salud sexual y reproductiva.","Prevention, information and education on sexual and reproductive health.","504",NA
"Prevenir el cáncer.","Prevent cancer.","504",NA
"Combatir las adicciones.","Combating addictions.","504",NA
"Crear marcos jurídicos necesarios.","Create the necessary legal frameworks.","504",NA
"Rectoría y organización institucional.","Rectorship and institutional organization.","504",NA
"Se deben crear condiciones más favorables para ofrecer los servicios de atención médica primaria y hospitalaria con la calidad y oportunidad requeridas.","More favorable conditions must be created to offer primary and hospital medical care services with the required quality and timeliness.","504",NA
"A nadie debe negársele el acceso a los servicios de salud básica por motivos financieros","No one should be denied access to basic health services for financial reasons","504",NA
"y cada contribuyente del seguro social debe tener la libertad de elegir la atención médica y hospitalaria de su preferencia.",", and every contributor to social security should be free to choose the medical and hospital care of his or her choice.","504",NA
"Se respetarán los derechos y la dignidad de los asegurados promoviendo una mejor administración y reorganización del sistema público de salud.","The rights and dignity of the insured will be respected by promoting a better administration and reorganization of the public health system.","504",NA
"Específicamente, mis propuestas son las siguientes: 6.1 Atención digna al asegurado.","Specifically, my proposals are as follows: 6.1 Decent care for the insured.","504",NA
"Recuperar los derechos de los asegurados a una atención oportuna y de calidad a través de la modernización del modelo de atención de la CCSS","To recover the rights of the insured to timely and quality care through the modernization of the CCSS care model","504",NA
"“puesto que, es un imperativo constitucional que los servicios de salud pública sean prestados de forma eficiente, eficaz, continua, regular y célere” (Voto N°0003-2006 de la Sala Cuarta).","""since it is a constitutional imperative that public health services be provided in an efficient, effective, continuous, regular and prompt manner"" (Vote N°0003-2006 of the Fourth Chamber).","203",NA
"Además, no podemos ignorar el hecho de que el asegurado paga un seguro que supuestamente le debería dar derecho a recibir una serie de servicios.","In addition, we cannot ignore the fact that the insured pays for insurance that is supposed to entitle him to receive a series of services.","504",NA
"Los servicios médicos no son una prestación gratuita del Estado a los asegurados, aunque muchos de los administradores del sistema parecieran creer que así es, aplicando aquel refrán de que “a caballo regalado no se le busca colmillo”.","Medical services are not a free service provided by the State to the insured, although many of the system's administrators seem to believe that this is the case, applying the saying that ""you can't look for a gift horse with a fang"".","504",NA
"Pretenden con esa actitud que el asegurado tolere el mal servicio que recibe.","With this attitude, they expect the insured to tolerate the poor service they receive.","504",NA
"Esto no puede seguir así.","This cannot continue.","504",NA
"El sistema tiene que girar en torno a la satisfacción de las necesidades de los asegurados.","The system must revolve around meeting the needs of the insured.","504",NA
"6.1.1 Derecho de elegir al médico.","6.1.1 Right to choose the physician.","504",NA
"En especialidades críticas como Oftalmología, Neurología, Ortopedia, Dermatología, Oncología, entre otras, se establecerán “planes piloto” evaluables, para que el asegurado pueda escoger y acudir a cita con el especialista de su elección.","In critical specialties such as Ophthalmology, Neurology, Orthopedics, Dermatology, Oncology, among others, evaluable ""pilot plans"" will be established so that the insured can choose and make an appointment with the specialist of their choice.","504",NA
"6.1.2 Implementar el expediente digital de salud.","6.1.2 Implement the digital health record.","504",NA
"La puesta en marcha del expediente electrónico único no debe esperar más.","The implementation of the single electronic file should not wait any longer.","504",NA
"La CCSS ha gastado millones de dólares en tratar de desarrollar el software para ello, cuando el “agua tibia está inventada hace rato”. Lo que se requiere es conectar de inmediato todos los centros de salud (EBAISs, clínicas y hospitales) a internet de banda ancha, y ubicar el expediente médico digital en “la nube”.","The CCSS has spent millions of dollars trying to develop the software for this, when the ""warm water has been invented a long time ago"". What is required is to immediately connect all health centers (EBAISs, clinics and hospitals) to broadband internet, and place the digital medical record in ""the cloud"".","504",NA
"El software para ese expediente podría obtenerse mediante convenios de cooperación con otros países en donde dicho expediente digital funciona hace años.","The software for this file could be obtained through cooperation agreements with other countries where such a digital file has been in operation for years.","504",NA
"La Asamblea Legislativa aprobó recientemente un proyecto de ley propuesto por el diputado libertario Carlos Gutiérrez, el cual le pone un plazo máximo de 5 años a la puesta en operación del expediente digital.","The Legislative Assembly recently approved a bill proposed by Libertarian congressman Carlos Gutiérrez, which sets a maximum term of 5 years for the implementation of the digital file.","504",NA
"Es innegable el ahorro en recursos que tendría la institución, así como la reducción de los plazos para la atención de los asegurados.","It is undeniable that the institution would save resources, as well as reduce the time it takes to provide care to policyholders.","504",NA
"6.1.3 Poner en práctica sistema de citas por teléfono o Internet.","6.1.3 Implement a system of appointments by telephone or Internet.","504",NA
"La cantidad de tiempo que pierden las personas para sacar una cita, la forma en que son tratadas (como si les estuvieran regalando un servicio), y el uso ineficiente de los EBAIS y clínicas es algo inaceptable en nuestro sistema de salud.","The amount of time people waste to make an appointment, the way they are treated (as if they are being given a service for free), and the inefficient use of EBAIS and clinics is unacceptable in our healthcare system.","504",NA
"Si para llevar el carro a revisión técnica con el odioso monopolio de RITEVE se saca la cita por teléfono, no es posible que las autoridades de la CCSS no hayan podido desarrollar un sistema para el otorgamiento de citas por teléfono, haciendo un mejor uso de toda la infraestructura de salud.","If, in order to take the car to the technical inspection with the hated monopoly of RITEVE, the appointment is made by telephone, it is not possible that the authorities of the CCSS have not been able to develop a system for the granting of appointments by telephone, making better use of the entire health infrastructure.","504",NA
"6.1.4 Ampliar el programa de telemedicina.","6.1.4 Expand the telemedicine program.","504",NA
"Mediante este programa se podría garantizar que los pacientes puedan ser atendidos de esta manera por especialistas, en aquellas clínicas en donde no hubiere especialistas.","This program could guarantee that patients could be attended by specialists in those clinics where there are no specialists.","504",NA
"6.1.5 Revitalizar las “Contralorías de Servicios” en el Sistema de Salud.","6.1.5 Revitalize the ""Service Comptrollers"" in the Health System.","504",NA
"Los operadores del sistema público de salud nunca deben olvidar que todo el sistema debe girar en torno al asegurado.","Public health system operators must never forget that the entire system must revolve around the insured.","504",NA
"Lo más importante es el asegurado.","The most important thing is the policyholder.","504",NA
"De ahí que el fortalecimiento de las Contralorías de Servicios sea vital para que el asegurado tenga un lugar donde poner sus quejas sobre el mal servicio que le dieren.","Therefore, the strengthening of the Service Comptrollers is vital for the insured to have a place where they can complain about poor service.","504",NA
"Estas Contralorías de Servicios deberán tener el músculo necesario para lograr que se corrijan las deficiencias detectadas en el trato a los asegurados.","These Service Comptrollers must have the necessary muscle to ensure that the deficiencies detected in the treatment of policyholders are corrected.","504",NA
"6.1.6 Atención oportuna al asegurado.","6.1.6 Timely attention to policyholders.","504",NA
"Si la CCSS, a través de los EBAIS, clínicas y hospitales, no da abasto para brindar una atención oportuna a los asegurados, deberá reconocerle al asegurado el derecho de buscar la atención médica que requiera entre una lista de proveedores privados certificados por la CCSS.","If the CCSS, through the EBAIS, clinics and hospitals, is unable to provide timely care to the insured, it must recognize the right of the insured to seek the medical care he/she requires from a list of private providers certified by the CCSS.","504",NA
"Posteriormente, ese proveedor de servicios médicos tramitará ante el Seguro Social el pago por sus servicios, como corresponde con cualquier empresa de seguros. Ver la sección 6.5 para mayor detalle sobre este tema.","Subsequently, that health care provider will file a claim with Social Security for payment for its services, as with any insurance company. See Section 6.5 for more details on this topic.","504",NA
"6.2 Recurso humano en el sistema público de salud.","6.2 Human resources in the public health system.","H",NA
"Todo buen sistema de salud requiere de un muy buen recurso humano.","Any good health system requires a very good human resource.","504",NA
"Es inaceptable que no haya suficientes especialistas para atender la demanda, dándose el caso de que asegurados deben esperar a veces hasta varios años para tener la cita con un especialista.","It is unacceptable that there are not enough specialists to meet the demand, with insured patients sometimes having to wait several years for an appointment with a specialist.","504",NA
"Tampoco es aceptable que los quirófanos no puedan utilizarse a su máxima capacidad porque no hay anestesiólogos.","Nor is it acceptable that operating rooms cannot be used to their full capacity because there are no anesthesiologists.","504",NA
"Sin un recurso humano calificado, el sistema de salud colapsa.","Without qualified human resources, the health system collapses.","504",NA
"Si los asegurados pagamos por un seguro médico, la CCSS, ya sea mediante su sombrero de entidad aseguradora, o mediante el otro sombrero de entidad que brinda servicios médicos, debe resolverle al asegurado su necesidad de contar con la atención oportuna y de calidad.","If the insured pay for health insurance, the CCSS, either through its insurance company hat, or through the other hat of an entity that provides medical services, must meet the insured's need for timely and quality care.","504",NA
"6.2.1 Capacitar los profesionales médicos de los EBAIS en Medicina Familiar.","6.2.1 Train EBAIS medical professionals in Family Medicine.","504",NA
"Propongo que hayan dos años de rotación entre las cuatro especialidades básicas, para que adquieran una mayor capacidad resolutiva en el primer nivel.","I propose that there should be two years of rotation among the four basic specialties, so that they acquire a greater capacity for resolution at the first level.","504",NA
"6.2.2 Fortalecer el Centro de Desarrollo Estratégico e Información en Salud y Seguridad Social (CENDEISSS).","6.2.2 Strengthen the Center for Strategic Development and Information on Health and Social Security (CENDEISSS).","504",NA
"Para ello habrá que dotarlo de presupuesto y una mayor autonomía.","This will require a budget and greater autonomy.","504",NA
"Se necesita mayor presupuesto para poder formar más especialistas.","A larger budget is needed to train more specialists.","504",NA
"Se debe valorar eliminar la posibilidad de que los médicos, una vez formados, puedan “comprar su libertad”, y no trabajar para la institución.","It should be considered to eliminate the possibility that physicians, once trained, can ""buy their freedom"" and not work for the institution.","504",NA
"Deberían devolverle a la institución al menos 1 año por cada año de residencia.","They should give back to the institution at least 1 year for each year of residency.","504",NA
"6.2.3 Impulsar la formación de especialistas médicos.","6.2.3 Promote the training of medical specialists.","504",NA
"Promover que otras universidades, públicas y privadas, que imparten actualmente la carrera de medicina, puedan formar especialistas médicos de forma supervisada por el CENDEISSS, el CONESUP o el CONARE.","Promote that other universities, public and private, that currently teach medicine, can train medical specialists under the supervision of CENDEISSS, CONESUP or CONARE.","504",NA
"Entre más especialistas tengamos en el país mejor será todo el sistema de salud, tanto público como privado, y en todas las regiones del país.","The more specialists we have in the country, the better the entire healthcare system will be, both public and private, and in all regions of the country.","504",NA
"También podremos posicionarnos a nivel mundial como un destino de turismo médico, el cual genera muchas divisas distribuidas entre decenas de miles de personas vinculadas a la actividad turística (hospedaje, transporte, tours, alimentación, más el personal especializado para la atención de pacientes).","We will also be able to position ourselves worldwide as a destination for medical tourism, which generates a lot of foreign exchange distributed among tens of thousands of people linked to the tourist activity (lodging, transportation, tours, food, plus specialized personnel for patient care).","408",NA
"6.2.4 Pago de disponibilidad médica.","6.2.4 Payment of medical availability.","504",NA
"Se pagará únicamente a aquellos médicos que llegan al hospital a valorar el paciente.","Payment will be made only to those physicians who come to the hospital to assess the patient.","504",NA
"Esto por cuanto hay muchos médicos que dan indicaciones vía telefónica, sin ver al paciente, correspondiéndole al médico deguardia o al residente resolver con base en las indicaciones telefónicas recibidas.","This is because there are many physicians who give instructions via telephone, without seeing the patient, and it is up to the attending physician or resident to make decisions based on the telephone instructions received.","504",NA
"6.3 Infraestructura y equipamiento.","6.3 Infrastructure and equipment.","H",NA
"Además de un buen recurso humano se requiere de la infraestructura adecuada, así como su equipamiento.","In addition to good human resources, adequate infrastructure and equipment are required.","504",NA
"Lamentablemente la respuesta institucional para satisfacer las demandas de infraestructura y equipamiento no ha sido expedita.","Unfortunately, the institutional response to meet the demands for infrastructure and equipment has not been expeditious.","504",NA
"Prefirió la Administración anterior aumentar la cantidad de personal administrativo antes que invertir en equipos necesarios y en el mejoramiento de la infraestructura física de los centros de atención.","The previous administration preferred to increase the number of administrative personnel rather than invest in necessary equipment and in improving the physical infrastructure of the care centers.","504",NA
"6.3.1 Fortalecer el Tercer Nivel Hospitalario reemplazando equipo obsoleto y superando el rezago de infraestructura.","6.3.1 To strengthen the Third Level Hospital by replacing obsolete equipment and overcoming the infrastructure backlog.","504",NA
"Lamentablemente los administradores de la CCSS en las últimas administraciones han tomado decisiones que han afectado a los asegurados.","Unfortunately, CCSS administrators in recent administrations have made decisions that have affected the insured.","504",NA
"Mediante el préstamo español, y luego el finlandés, compraron equipo sin que se hubiera hecho antes un inventario de necesidades.","Through the Spanish loan, and later the Finnish loan, they purchased equipment without a prior inventory of needs.","504",NA
"Mucho de ese equipo nunca se utilizó, o no dio los resultados esperados, mientras las necesidades de reposición de equipo obsoleto aumentaban.","Much of this equipment was never used, or did not provide the expected results, while the need to replace obsolete equipment increased.","504",NA
"Deberá hacerse un inventario concienzudo sobre esas necesidades y luego buscar en el mercado internacional cuáles son los mejores proveedores para realizar las licitaciones internaciones correspondientes.","A thorough inventory of these needs should be made and then the best suppliers should be sought on the international market in order to carry out the corresponding international tenders.","504",NA
"6.3.2 Uso intenso de quirófanos de los hospitales.","6.3.2 Intensive use of hospital operating rooms.","504",NA
"Los quirófanos de los hospitales, los cuales deben estar en condiciones óptimas, deberán utilizarse las 24 horas del día los 7 días de la semana, dándoles obviamente el mantenimiento que corresponda.","Hospital operating rooms, which must be in optimal conditions, must be used 24 hours a day, 7 days a week, and must obviously be maintained accordingly.","504",NA
"No es aceptable que muchos quirófanos no sean utilizados luego de las 3 de la tarde, ni los sábados, domingos y días feriados.","It is not acceptable that many operating rooms are not used after 3:00 p.m., nor on Saturdays, Sundays and holidays.","504",NA
"6.3.3 Apoyar la creación de “Hospitales Universitarios”, promovidos por universidades públicas y/o privadas, los cuales podrían suscribir convenios con la CCSS para atención de asegurados y formación de especialistas.","6.3.3 Support the creation of ""University Hospitals"", promoted by public and/or private universities, which could sign agreements with the CCSS for the care of insured patients and the training of specialists.","504",NA
"6.3.4 Fortalecer el Hospital de la Mujer.","6.3.4 Strengthen the Women's Hospital.","504",NA
"Se debería tener como Hospital Gineco-obstétrico Nacional, como si fuese el Hospital Nacional de Niños, pero para gineco-obstetricia.","The hospital should be a National Obstetrics and Gynecology Hospital, as if it were the National Children's Hospital, but for obstetrics and gynecology.","504",NA
"6.3.5 Construir y equipar la Torre de la Esperanza del Hospital Nacional de Niños.","6.3.5 Build and equip the Tower of Hope at the National Children's Hospital.","504",NA
"Es inaceptable de que luego de haberse tramitado en la Asamblea Legislativa hace varios años el proyecto de ley mediante el cual los diputados del Movimiento Libertario lograron  garantizar el financiamiento para la construcción de la Torre de la Esperanza, ésta todavía no se construya.","It is unacceptable that after having been processed in the Legislative Assembly several years ago, the bill through which the deputies of the Libertarian Movement were able to guarantee the financing for the construction of the Tower of Hope has still not been built.","504",NA
"Tampoco es aceptable que los recursos obtenidos en las últimas Teletones no se hayan utilizado para la compra de equipo médico que podría temporalmente usarse en las instalaciones actuales del Hospital de Niños mientras se construye la Torre de la Esperanza.","It is also unacceptable that the resources obtained in the last Telethons have not been used for the purchase of medical equipment that could temporarily be used in the current facilities of the Children's Hospital while the Tower of Hope is being built.","504",NA
"En lugar de eso, las autoridades de la CCSS y el Hospital de Niños tomaron la decisión de construir un parqueo para médicos.","Instead, the authorities of the CCSS and the Children's Hospital decided to build a parking lot for doctors.","504",NA
"6.3.6 Construir el nuevo Hospital Monseñor Sanabria.","6.3.6 Build the new Monseñor Sanabria Hospital.","504",NA
"Luego del terremoto que afectó el Hospital Monseñor Sanabria en Puntarenas, se logró un acuerdo entre el Ministerio de Hacienda y la CCSS para que ésta pudiera construir el nuevo hospital en terrenos que anteriormente pertenecieron al CNP en la zona de Barranca.","After the earthquake that affected the Monseñor Sanabria Hospital in Puntarenas, an agreement was reached between the Ministry of Finance and the CCSS so that the latter could build the new hospital on land that previously belonged to the CNP in the Barranca area.","504",NA
"En los siguientes 4 años se deberá construir ese Hospital, y reparar la infraestructura del actual Hospital, eliminándole al edificio los pisos que los ingenieros estructurales determinen.","In the next 4 years, this hospital should be built and the infrastructure of the current hospital should be repaired, eliminating the floors of the building as determined by the structural engineers.","504",NA
"6.3.7 Hospital de Cartago.","6.3.7 Cartago Hospital.","H",NA
"Construir el Hospital de Cartago durante la siguiente administración.","To build the Cartago Hospital during the next administration.","504",NA
"Recientemente se construyeron los hospitales nuevos Alajuela y Heredia.","The new Alajuela and Heredia hospitals were recently built.","504",NA
"El nuevo Hospital de Cartago debería contar con al menos las mismas características de esos hospitales.","The new Cartago Hospital should have at least the same characteristics as those hospitals.","504",NA
"6.3.8 Construcción de EBAIS faltantes para que exista uno cada 4.000 habitantes.","6.3.8 Construction of missing EBAIS so that there is one per 4,000 inhabitants.","504",NA
"Los EBAIS juegan un rol fundamental en el sistema de salud pública en el nivel primario de atención.","EBAISs play a fundamental role in the public health system at the primary care level.","504",NA
"Se requiere equiparlos mejor y dotarles del recurso humano necesario para que cumplan su cometido.","They need to be better equipped and provided with the necessary human resources to carry out their tasks.","504",NA
"Debería haber un EBAIS cada 4.000 personas, por lo que se requiere aumentar la cantidad de éstos en aproximadamente unos 120 EBAIS más.","There should be one EBAIS for every 4,000 people, so it is necessary to increase the number of EBAIS by approximately 120 more EBAISs.","504",NA
"6.4 Integración de niveles de atención.","6.4 Integration of levels of care.","H",NA
"El sistema de salud pública debe operar precisamente como un sistema.","The public health system must operate precisely as a system.","504",NA
"La relación e integración entre los 3 niveles de atención debe ser tal que la mayoría de los problemas se puedan resolver a nivel primario,","The relationship and integration between the 3 levels of care should be such that most of the problems can be solved at the primary level,","504",NA
"otros serán referidos a las clínicas para su atención y solución,","others will be referred to the clinics for attention and solution,","504",NA
"y finalmente una cantidad menor de casos se referirán a los hospitales.","and finally a smaller number of cases will be referred to the hospitals.","504",NA
"Para que el sistema funcione adecuadamente, cada uno de los componentes tiene que funcionar como corresponde.","For the system to function properly, each of the components must function accordingly.","504",NA
