"text","text_en","cmp_code","eu_code"
"Las principales fuentes de financiamiento de los proyectos provendrán de la eliminación de la corrupción y de un ejercicio honesto de gobierno, así como de la estricta observancia de la austeridad republicana.","The main sources of project financing will come from the elimination of corruption and honest governance, as well as strict adherence to republican austerity.","303",NA
"Se presentará una iniciativa de presupuesto distinta, orientada a la reducción del gasto corriente y al incremento en el gasto en inversión pública.","A different budget initiative will be presented, aimed at reducing current spending and increasing public investment spending.","404",NA
"Los recursos que se liberen se aplicarán a menos proyectos pero de mayor impacto y mejor concebidos que los actuales.","The resources released will be applied to fewer but higher impact and better conceived projects than the current ones.","305.1",NA
"Con estos recursos se contribuirá a financiar el desarrollo sin elevar impuestos ni aumentar la deuda pública.","These resources will help finance development without raising taxes or increasing public debt.","303",NA
"El Proyecto de Nación establece la necesidad de evaluar los proyectos y dotarlos de un alcance nacional y colectivo.","The National Project establishes the need to evaluate the projects and provide them with a national and collective scope.","305.1",NA
"En lo que se refiere al manejo de la política macroeconómica, se reitera el compromiso con la estabilidad, y por eso es importante resaltar el respeto a la autonomía de Banco de México.","With regard to macroeconomic policy management, we reiterate our commitment to stability, and for this reason it is important to emphasize respect for Banco de México's autonomy.","414",NA
"En este espíritu, se plantea que el gobierno opere sólo con el 30 por ciento de la estructura actual de mando.","In this spirit, it is proposed that the government operate with only 30 percent of the current command structure.","303",NA
"En algunos proyectos, como los que se presentaron en la temática sobre política laboral o política industrial, se hace una propuesta de reducción organizacional de las secretarías, de tal manera que los aparatos burocráticos se ajusten a los programas.","In some projects, such as those presented in the thematic area of labor policy or industrial policy, a proposal is made for the organizational reduction of the secretariats, so that the bureaucratic apparatus is adjusted to the programs.","303",NA
"Se propone gobernar desde los pueblos y comunidades, mediante una Presidencia itinerante que recorra el país para obtener de primera mano información sobre las necesidades de la población.","He proposes to govern from the towns and communities, through an itinerant presidency that will travel around the country to obtain first-hand information on the needs of the population.","606.1",NA
"El nuevo gobierno adecuará sus políticas y acciones a las especificidades económicas y culturales de las distintas regiones del país y enfatizará las fortalezas regionales mediante acciones particulares,","The new government will adapt its policies and actions to the economic and cultural specificities of the different regions of the country and will emphasize regional strengths through specific actions,","305.1",NA
"ya sea mejorar el rendimiento de las tierras agrícolas,","whether it is improving agricultural land yields,","703.1",NA
"impulsar el establecimiento de industrias","promoting the establishment of industries","402",NA
"o fomentar el tránsito desde las manufacturas hacia las nuevas tecnologías.","or encouraging the transition from manufacturing to new technologies.","411",NA
"Se debe corregir el rumbo maquilador que le fue impuesto al país, no sólo porque está basado en procesos de constante reducción (o sobre explotación) de la fuerza laboral","The maquiladora course imposed on the country must be corrected, not only because it is based on processes of constant reduction (or overexploitation) of the labor force","701",NA
"sino porque el país debe iniciar el tránsito de las manufacturas clásicas a las llamadas industrias del futuro (tecnologías de la información, biotecnología, robótica, energías renovables, etc.).",", but also because the country must begin the transition from classic manufacturing to the so-called industries of the future (information technologies, biotechnology, robotics, renewable energies, etc.).","411",NA
"El Proyecto de Nación plantea estrategias para recuperar la autosuficiencia energética y alimentaria,","The National Project proposes strategies to recover energy and food self-sufficiency in order to","305.1",NA
"con el objeto de reducir la vulnerabilidad que ha tenido la economía mexicana ante cambios geopolíticos como la más reciente sucesión presidencial en Estados Unidos.","reduce the vulnerability of the Mexican economy to geopolitical changes such as the most recent presidential succession in the United States.","102",NA
"Los sismos que sacudieron a la Ciudad de México y a los estados de Oaxaca, Chiapas, Puebla, Morelos, y México, abren el debate sobre la necesidad de la descentralización del gobierno federal hacia todas las entidades de la federación, dependiendo de la vocación productiva de cada una de ellas,","The earthquakes that shook Mexico City and the states of Oaxaca, Chiapas, Puebla, Morelos, and Mexico, open the debate on the need for decentralization of the federal government to all entities of the federation, depending on the productive vocation of each one of them,","301",NA
"y el mismo parámetro tendría que ser aplicado en los gobiernos de los estados, dependiendo de los contenidos y los alcances de sus atribuciones.","and the same parameter should be applied to the state governments, depending on the contents and scope of their attributions.","301",NA
"Las actividades extractivas podrán desarrollarse previa consulta a los pueblos de los territorios afectados,","Extractive activities may be developed after consultation with the peoples of the affected territories,","416.2",NA
"con estricto cuidado el medio ambiente","with strict care for the environment","501",NA
"y con el compromiso de los inversionistas internacionales de desarrollar su actividad en condiciones laborales","and with the commitment of international investors to develop their activity under labor conditions","701",NA
"y ambientales semejantes a las que se observan en sus países de origen.","and environmental conditions similar to those observed in their countries of origin.","501",NA
"En el ámbito urbano es imperativo dar soporte a los programas de atención a las colonias populares y los programas de vivienda,","In the urban sphere, it is imperative to support programs to assist low-income neighborhoods and housing programs,","504",NA
"garantizando siempre la seguridad en la tenencia de la tierra.","always guaranteeing land tenure security.","605.1",NA
"En el sector financiero, la banca de desarrollo será un motor para el financiamiento de empresas pequeñas, medianas y de reciente creación, y reducirá el fondeo de las grandes empresas.","In the financial sector, development banking will be an engine for financing small, medium-sized and start-up companies, and will reduce the funding of large companies.","402",NA
"El Nuevo Gobierno Democrático no será rehén del Poder Legislativo, el cual, se ha convertido en un mercado de favores y chantajes.","The New Democratic Government will not be a hostage of the Legislative Branch, which has become a market for favors and blackmail.","202.3",NA
"Se reducirá al mínimo indispensable la cantidad de reformas legales,","The number of legal reforms will be reduced to the indispensable minimum,","605.1",NA
"y en las entidades federativas del país se alentará la verdadera autonomía de los poderes.","and the true autonomy of the branches of government will be encouraged in the federal entities of the country.","202.3",NA
"En cuanto se refiere a los proyectos de seguridad, es muy importante la coordinación dentro del nuevo gobierno democrático, para presentar un programa integral en donde se relacione Política-Seguridad-Desarrollo Social-Desarrollo Económico.","With regard to security projects, it is very important to coordinate within the new democratic government to present a comprehensive program linking Politics-Security-Social Development-Economic Development.","605.2",NA
"El nuevo gobierno democrático respetará siempre el estado de derecho.","The new democratic government will always respect the rule of law.","605.1",NA
"Lo que hay ahora es estado de cohecho.","What we have now is a state of bribery.","305.1",NA
"El respeto al derecho a la propiedad privada es uno de los puntos clave de la propuesta, sobre todo en lo que se refiere al respeto a la tenencia de la tierra.","Respect for the right to private property is one of the key points of the proposal, especially with regard to respect for land tenure.","605.1",NA
"En este sentido es necesario resaltar que funcionarios públicos del sector agrícola han comentado a productores que el Nuevo Gobierno Democrático no respetaría la tenencia de la tierra, lo cual es una manera de sembrar mentira y desinformación en la población.","In this regard, it is necessary to point out that public officials in the agricultural sector have commented to producers that the New Democratic Government would not respect land tenure, which is a way of sowing lies and misinformation among the population.","305.1",NA
"La política exterior se regirá por los principios de soberanía nacional y no intervención,","Foreign policy shall be governed by the principles of national sovereignty and non-intervention,","107",NA
"solución de los conflictos en forma pacífica y mediante el diálogo","peaceful conflict resolution through dialogue and","106",NA
"y por el respeto al derecho de autodeterminación;","respect for the right to self-determination;","103.1",NA
"en su estilo, no será protagónica sino prudente y buscará la cooperación para el desarrollo.","in its style, it shall not be proactive but prudent and shall seek cooperation for development.","701",NA
"Será fundamental la atención y protección de los mexicanos en el exterior.","The attention and protection of Mexicans abroad will be fundamental.","607.2",NA
"El nuevo gobierno atenderá el sector educativo como una prioridad.","The new government will address the education sector as a priority.","506",NA
"La educación, elemento indispensable para el desarrollo nacional, tiene muchas dimensiones: el derecho a recibirla es universal, consustancial a todos los habitantes del país, cual sea su edad, condición social, cultural y económica.","Education, an indispensable element for national development, has many dimensions: the right to receive it is universal, consubstantial to all the inhabitants of the country, whatever their age, social, cultural and economic condition.","506",NA
"El sistema educativo de México es un bien nacional y uno de los recursos más importantes del país.","Mexico's education system is a national asset and one of the country's most important resources.","506",NA
"La educación es la mejor inversión pública para una nación.","Education is the best public investment for a nation.","506",NA
"Este derecho es inalienable, y por lo tanto el Estado es el responsable de su garantía.","This right is inalienable, and therefore the State is responsible for its guarantee.","506",NA
"El artículo 3° constitucional establece esa obligación para los niveles de preescolar, primaria y secundaria, pero también la de promover e impartir de manera gratuita todos los tipos y niveles educativos, incluyendo la educación superior.","Article 3 of the Constitution establishes this obligation for preschool, primary and secondary education, but also to promote and provide all types and levels of education free of charge, including higher education.","203",NA
"Actualmente ese mandato constitucional no se cumple a plenitud, pues la llamada reforma educativa abrió una brecha en la gratuidad de la educación pública al atribuir a las familias la responsabilidad de administrar los planteles;","Currently, this constitutional mandate is not fully complied with, since the so-called educational reform opened a gap in free public education by giving families the responsibility of administering the schools;","203",NA
"el Legislativo y el Ejecutivo han reducido los presupuestos y no asignan suficientes recursos para una infraestructura escolar decorosa","the legislature and the executive branch have reduced budgets and do not allocate sufficient resources for a decent school infrastructure","411",NA
"y maestros con condiciones laborales dignas;","and teachers with decent working conditions; in","701",NA
"además, las condiciones de pobreza de amplios sectores de la población hacen prácticamente imposible que los niños y jóvenes asistan a clases.","addition, the conditions of poverty of large sectors of the population make it practically impossible for children and young people to attend classes.","503",NA
"El Estado incumple su deber de promover la educación superior; cada año más de 300 mil jóvenes son rechazados en su intento por ingresar a alguna universidad pública.","The State fails in its duty to promote higher education; every year more than 300 thousand young people are rejected in their attempt to enter a public university.","506",NA
"Nuestro proyecto propone medidas para ampliar en el corto plazo la cobertura educativa en todos los niveles a fin de garantizar que ninguna persona que desee estudiar se vea impedida de hacerlo por falta de condiciones o de cupo en las instituciones de enseñanza.","Our project proposes measures to expand educational coverage at all levels in the short term in order to ensure that no one who wishes to study is prevented from doing so due to lack of conditions or space in educational institutions.","506",NA
"Consideramos que esta acción contribuye a combatir los fenómenos de inseguridad, violencia y deterioro del estado de derecho.","We believe that this action contributes to combating the phenomena of insecurity, violence and deterioration of the rule of law.","605.2",NA
"La exclusión de millones de jóvenes de oportunidades educativas ha sido una de las causas preponderantes de la descomposición social que padece el país.","The exclusion of millions of young people from educational opportunities has been one of the main causes of the country's social decomposition.","605.2",NA
"Preferimos que los jóvenes sean becarios a que sean sicarios.","We prefer young people to be scholarship holders rather than hired assassins.","605.2",NA
"Por ello, habrá acceso a escuelas universitarias públicas y privadas para todos los estudiantes que aspiren a estudiar y cuenten con certificado de estudios de educación media superior.","Therefore, there will be access to public and private universities for all students who aspire to study and have a high school diploma.","506",NA
"Se revisará el financiamiento y el gasto del sector educativo para terminar con la corrupción, disminuir el número de directivos y de altos funcionarios públicos que hoy engullen, de manera injustificada, una parte importante del gasto destinado a la enseñanza.","The financing and spending of the education sector will be reviewed in order to put an end to corruption, reduce the number of managers and senior public officials who today unjustifiably gobble up a significant part of the expenditure allocated to education.","303",NA
"Queremos una práctica educativa acorde con el programa de transformación del país, con la flexibilidad necesaria para ser enriquecido y modificado,","We want an educational practice in line with the country's transformation program, with the necessary flexibility to be enriched and modified, in order","506",NA
"a fin de incorporar una perspectiva sustentable,","to incorporate a sustainable perspective,","416.2",NA
"basada en la convivencia plural, diversa, incluyente,","based on plural, diverse, inclusive coexistence,","503",NA
"con una identidad clara, con memoria histórica","with a clear identity, with historical memory","601.1",NA
"y fundada en la incorporación de conocimientos y relaciones solidarias con otros pueblos, en una verdadera práctica de interculturalidad.","and founded on the incorporation of knowledge and solidarity relations with other peoples, in a true practice of interculturality.","607.1",NA
"Por eso nuestro proyecto plantea la realización de una transformación educativa que involucre a las autoridades pero también a maestros, directivos, estudiantes, padres de familia y comunidades, a fin de lograr una educación de calidad con valores humanistas y solidarios.","That is why our project proposes the realization of an educational transformation that involves the authorities but also teachers, principals, students, parents and communities, in order to achieve a quality education with humanistic and solidary values.","606.1",NA
"La enseñanza debe ser vista como una actividad de interés público y general, y por ello debe abrirse su diseño y su práctica a la participación de toda la sociedad.","Education should be seen as an activity of public and general interest, and therefore its design and practice should be open to the participation of society as a whole.","606.1",NA
"De esa manera México conseguirá una renovación y una dignificación profundas de las escuelas de todos los niveles para que puedan dar a las nuevas generaciones los elementos éticos, científicos, culturales y artísticos que requieren para alentar un desarrollo nacional incluyente, democrático y sostenible.","In this way Mexico will achieve a profound renovation and dignification of schools at all levels so that they can provide new generations with the ethical, scientific, cultural and artistic elements they require to encourage inclusive, democratic and sustainable national development.","506",NA
