"text","text_en","cmp_code","eu_code"
"Corregir les ineficiències del servei de rodalies de RENFE.",NA,"411",NA
"Exigint la inversió estatal que s’ha vingut escatimant any rere any.",NA,"411",NA
"La mobilitat ferroviària de béns i persones, és avui la millor de les eines per a reduir la demanda energètica destinada a mobilitat.",NA,"416.2",NA
"Crear una indústria nacional al voltant de la mobilitat eléctrica acompanyant les plantes existents en la reconversió capa la fabricación de vehicles elèctrics",NA,"416.2",NA
"i atenent la tradició de Catalunya amb SEAT i NISSAN desenvolupar la fabricació i gestió de bateries per a automoció i estàtiques per al sector edificatori.",NA,"411",NA
"Establir una estratègia, conjuntamente amb el sector de l’automòbil i el sector energètic",NA,"416.2",NA
"Promoure un pla de reconversió del parc de vehicles de més de 10 anys per vehicles menys contaminants i elèctrics:",NA,"416.2",NA
"Facilitar legislativament la conversió de vehicles de combustió en elèctrics.",NA,"416.2",NA
"Això servirà per facilitar la transició als tallers actuals, que es veurien abocats majoritàriament al tancament quan es redueixi la presència de vehicles privats i els que quedin siguin elèctrics.",NA,"416.2",NA
"Els donaria feina durant uns anys i els coneixements necessaris per a poder treballar amb vehicles elèctrics (reparació/substitució de bateries, motors i electrònica de potència)",NA,"416.2",NA
"Democratització de l’energia, participació social en el nou model energètic i lluita contra la pobresa energètica:",NA,"H",NA
"Promoure que els beneficis que derivin de la generació eléctrica renovable s’utilitzin a les comarques on s’implantin, d’una forma acordada amb els representants polítics locals de manera que es pugui destinar el benefici en el desenvolupament econòmic de la comarca.",NA,"410",NA
"Aprovar immediatament la regulació sobre comunitats energètiques sense deixar-se de transposar res de la Directiva.",NA,"403",NA
"Han de poder generar, compartir, i vendre.",NA,"403",NA
"Han de poder ser propietàries de línies, gestionar-les o adquirir-les pagant el preu just de l’amortització pendent que els quedi dictaminada per un organisme tercer neutre.",NA,"403",NA
"Han de poder exercir d’agregadors, de consumidor únic o de grup de consumidors agrupats.",NA,"403",NA
"Promoure les modificacions legals necessàries per a que les comunitats puguin crear fàcilment centralitzacions de compressors a les teulades",NA,"403",NA
"o, si no fos tècnica o físicament possible (manca d'espai o espai ocupat per PV) que les ordenances municipals contemplin formes d'instal·lació en façana compatibles amb els requeriments urbanístics (actualmente moltes ordenances prohibeixen directament la seva instal·lació sense contemplar elements de disminució de l'impacte visual).",NA,"403",NA
"Establir un preu de l’electricitat no lineal amb tres trams de consum que afavoreixi el dret al subministrament elèctric bàsic a preus assequibles i penalitzi per contra el sobreconsum, amb un primer tram a preu molt Baix que faci la funció de servei mínim universal",NA,"412",NA
"Impulsar el desenvolupament de les xarxes elèctriques de connexió de la generació descentralitzada amb fonts d’energia renovables.",NA,"416.2",NA
"Facultar les administracions autonòmiques per a fer la funció d’optimització línies privades fent que s’entenguin o directament executant-les i gestionantles per compte d’ells.",NA,"416.2",NA
"Generar instruments selectius d’accés al finançament de les famílies de menor potencial econòmic per a l’execució de millores energètiques i generació renovable amb garantia sobirana, basat en el principi de les garanties recíproques.",NA,"416.2",NA
"Decisió sobre política energètica:",NA,"H",NA
"Recuperar aquelles competències que les successives legislacions energètiques derivades de la recent crisi energètica han aprofitat per a recentralitzar competències que havien estat cedides des de fa molt anys.",NA,"301",NA
"La Generalitat ha de tenir la plena competència per a gestionar amb tots els efectes l’activitat de distribució d’energia al territori i per tant ha de ser l’administració última que aprovi els plans inversors que anualment han de presentar les Distribuïdores d’energia.",NA,"301",NA
"Atorgar a la Generalitat la plena i única competència en xarxes tancades que estigui íntegrament dins del territori català.",NA,"301",NA
"Atorgar a la Generalitat capacitat regulatòria en matèria d’acumulació de fins a 50 MW.",NA,"301",NA
"Atorgar a la Generalitat el caràcter vinculant en l’aprovació de projectes de demanda, generació i acumulació de més de 50 MW.",NA,"301",NA
"Mix elèctric i al tancament de les nuclears:",NA,"H",NA
"Potenciar la implantació renovable en tots els fonts: sistemas d’autoproducció per autoconsum",NA,"416.2",NA
"però també gran renovable per tal de poder donar compliment a la PROENCAT",NA,"416.2",NA
"i recuperant concessions hidràuliques que gestiona la CHE per a poder repotenciar-les i convertirles via gestió pública en centrals hidroelèctriques reversibles.",NA,"416.2",NA
"Fomentar el tractament energètic de sistemes del règim especial que faciliten la gestió de residus (gestió de purins, tractament de fangs de depuració d’aigües i valorització de residus urbans).",NA,"416.2",NA
"Escometre per via pública o en col·laboració publicoprivada les inversions en acumulació elèctrica en centrals reversibles partint d’embassaments existents.",NA,"416.2",NA
"Subhasta elèctrica:",NA,"H",NA
"Regular la producció d’energia hidroelèctrica per evitar sequeres posteriors.",NA,"416.2",NA
"Treure a la nuclear i la gran hidràulica de la subhasta elèctrica i tancar contractes a llarg termini.",NA,"416.2",NA
"Crear un mercat català de contractació d’energia elèctrica a termini.",NA,"301",NA
"3. PER FER CRÉIXER ELS NOSTRES DRETS SOCIALS, CULTURALS I MEDIAMBIENTALS",NA,"H",NA
"El nostre objectiu és fer progressar l’Estat del benestar a Catalunya perquè sigui homologable al d’aquells països europeus que el tenen més desenvolupat.",NA,"504",NA
"Els instruments dels quals disposa la Generalitat són limitats, en aquests moments ja més del 70% del pressupost català es destina a despesa social, però necessitem més eines i recursos que avui no tenim perquè l’Estat ens retalla.",NA,"504",NA
"Per tenir l’Estat del benestar que necessiten i mereixen els catalans ens cal un Estat que faci pròpies aquestes necessitats i anhels, ens cal, en definitiva, el nostre Estat.",NA,"602.1",NA
"Ens cal disposar de més eines legislatives i administratives,",NA,"301",NA
"més recursos econòmics orientats a consolidar el benestar,",NA,"504",NA
"a impulsar el creixement,",NA,"410",NA
"a crear més ocupació i de més qualitat,",NA,"701",NA
"a combatre directament les desigualtats,",NA,"503",NA
"a garantir estàndards de vida digna per als més vulnerables...",NA,"503",NA
"Són eines que tenen els estats i que Catalunya ha de tenir.",NA,"602.1",NA
"Aquesta és la via per avançar en la creació d’unes bases sòlides que ens permetin enfortir el nostre estat del benestar, que és el que ens ha de garantir les pensions, la sanitat i l’educació de qualitat, la lluita contra la pobresa i la marginació social, el que ens ha de permetre reactivar un ascensor social que en els darrers anys no funciona com ho ha de fer.",NA,"504",NA
"Per això Catalunya vol esdevenir estat.",NA,"602.1",NA
"Mentre aquesta voluntat no es materialitzi i mentre els catalans seguim pagant impostos a l’Estat, treballarem a les Corts Generals en una doble direcció: per avançar cap la consecució d’un nou Estat per a Catalunya",NA,"602.1",NA
"i, a la vegada, per incidir en totes aquelles polítiques que afecten la qualitat de vida dels catalans, és a dir, incidir en la reducció de les desigualtats,",NA,"503",NA
"en l’increment de la cohesió social,",NA,"606.1",NA
"en la garantia de la igualtat d’oportunitats,",NA,"503",NA
"en la millora del benestar",NA,"503",NA
"i en l’atenció de les situacions d’urgència social de la societat catalana.",NA,"503",NA
"A. DRETS I POLÍTIQUES SOCIALS",NA,"H",NA
"i. Pobresa, inclusió social i treball digne",NA,"H",NA
"Un dels principals reptes que tenim és la lluita contra les desigualtats socials.",NA,"503",NA
"Cal actuar des de l’arrel invertint en polítiques predistributives i redistributives que garanteixin la igualtat d’oportunitats,",NA,"503",NA
"que facin funcionar l’ascensor social,",NA,"503",NA
"que afavoreixin el desenvolupament del potencial de cada persona",NA,"503",NA
"i que siguin el motor d'una societat més solidària.",NA,"606.1",NA
"Tot i la recuperació en la creació d’ocupació, els problemes derivats de la configuració del mercat laboral actual continuen.",NA,"701",NA
"Davant dels problemes com la precarietat, sous baixos, risc de pobresa, Catalunya vol lluitar per un marc català de relacions laborals que possibiliti una ocupació digna i de qualitat i que apoderi les persones en situació de risc.",NA,"701",NA
"Per altra banda, la pretensió del govern espanyol d’aprovar una Llei de Serveis Socials que podria enviar competències de la Generalitat en aquest àmbit ens obliga a romandre alertes en la defensa de les atribucions legislatives i executives del govern de Catalunya.",NA,"301",NA
"Per això: El salari mínim interprofessional ha d’augmentar dels 1080€ actuals fins als 1319€ del salari mig europeu.",NA,"412",NA
"La Generalitat ha de poder-lo fixar per Catalunya.",NA,"301",NA
"És imprescindible donar resposta a reptes com evitar l’existència de “treballadors pobres” —aquells que, tot i treballar, necessiten ajuts per arribar a final de mes—,",NA,"701",NA
"la reducció de la “bretxa salarial” de gènere,",NA,"503",NA
"millorar la protecció de les persones en situació d’atur, especialmente quan aquest és de llarga durada i quan afecta famílies amb infants o amb persones en situació de dependència a càrrec.",NA,"504",NA
"És una prioritat aconseguir que l’ascensor social funcioni.",NA,"503",NA
"Mentre els catalans seguim pagant els impostos a l’Estat i Catalunya es mantingui dins de l’Estat espanyol, considerem que:",NA,"602.1",NA
"Per dinamitzar l’ocupació, la Generalitat ha de disposar dels recursos necessaris per atendre les persones que ho necessiten de manera individualitzada i efectiva, mitjançant polít ques actives d'ocupació.",NA,"701",NA
"I aquests recursos s’han d’incrementar significativament (al 2012 i 2013 es van retallar notablement)",NA,"701",NA
"Restablir les competències de l’Administració local en matèria de serveis socials, derogant les disposicions de la LRSAL que redistribueixen les competències en matèria de serveis socials contràries a l’autonomia local, i contràries a l’exercici d’una atenció propera al ciutadà.",NA,"301",NA
"La Generalitat ha de poder fer la gestió, el seguiment i l’avaluació del Fons d’Ajut Europeu per a les Persones més Desafavorides (FEAD 2014- 2020).",NA,"301",NA
"L’Estat ha de transferir el 100% del finançament de les despeses de gestió d’aquelles prestacions que l’Estat ha delegat a la Generalitat (com ara les dues modalitats de pensió no contributiva).",NA,"301",NA
"Vetllar per aconseguir la gestió de l’IMV per part de la Generalitat de Catalunya,",NA,"301",NA
"reordenant i integrant així la Renda Garantida de Ciutadania i l'Ingrés Mínim Vital.",NA,"504",NA
"És imprescindible reforçar l’atenció a les famílies en què cap dels seus membres té feina i ingressos, especialment en aquella situació que hi ha infants i menors.",NA,"504",NA
"Cal donar una resposta per atendre l’especial situació de les persones sense llar.",NA,"503",NA
"L’Indicador Público de Renta de Efectos Múltiples (IPREM) s’ha mantingut fix en els darrers tres anys, s’ha d’actualitzar perquè estigui en consonància amb els llindars de risc de pobresa i, a Catalunya, ajustar-lo al nostre cost de la vida.",NA,"504",NA
"Els ajuts d’urgència destinats a la compra de medicaments, al pagament de rebuts de subministraments, al manteniment de l’habitatge o a menjadors escolars no han de tributar.",NA,"504",NA
"ii. Suport a les famílies amb nens",NA,"H",NA
"Els darrers episodis econòmics que ha patit la nostra societat (Ucraïna, inflación i crisi energètica) han vingut a recaure sobre una societat que encara arrossegava moltes de les conseqüències dels estralls que ha deixat a moltes comunitats la crisi sanitària de la Covid-19.",NA,"503",NA
"En el cas de la Infància, són molts els estudis que assenyalen la necessitat de dissenyar polítiques públiques adreçades a reduir aquestes desigualtats.",NA,"503",NA
"Així doncs, en el context actual, pren una importància cabdal la implementación de polítiques públiques enfocades ja no només a prevenir, sinó que vagin un pas més enllà i s’adrecin a disminuir o a fer desaparèixer la grandària d’aquesta escletxa que marca la diferència entre el desenvolupament adequat d’un infant i el que el situa en una situació evident de manca d’oportunitats.",NA,"503",NA
"Considerem prioritària la lluita contra la pobresa infantil i invertir en el futur d’infants i joves, cal dedicar-hi més esforços i augmentar el suport a les famílies.",NA,"504",NA
"Les polítiques de suport a la infància són imprescindibles per garantir des d’un bon principi aquesta igualtat d’oportunitats.",NA,"503",NA
"L’Estat espanyol és un dels estats europeus que menys ajuts atorga a la criança de fills i aquesta situació s’ha de revertir.",NA,"504",NA
"Des de Catalunya, hi volem donar respostes: La quantia de la prestació econòmica de la seguretat social per fills o menors acollits a càrrec és avui de 28,41€/mes per famílies amb ingressos inferiors a 12.313,00€ anuals (és a dir amb un màxim d’ingressos mensuals de 880€ en 14 pagues).",NA,"504",NA
"És evident que ha de donar un salt significatiu per ser un veritable ajut per a la criança dels fills i, en un futur, tenir caràcter universal.",NA,"504",NA
"Ampliar la deducció a l’IRPF per cada fill a la que tenen dret les dones.",NA,"504",NA
"Ampliar el suport a les famílies i en especial, a la família nombrosa, a les famílies monoparentals, a les que tenen fills menors de tres anys i a les que tenen persones amb dependència o amb discapacitat.",NA,"504",NA
"Equiparar les mesures en matèria de conciliació de la vida personal, familiar i laboral entre l’àmbit laboral públic i privat.",NA,"504",NA
"Millorar la protecció social en relació amb l’exercici dels permisos i llicències per a l’atenció de responsabilitats familiars, tals com l’ampliació de la protecció durant el períodes de maternitat/paternitat, adopció i acolliment,",NA,"504",NA
"tot eliminant el requisit del període mínim de carència de cotització a la seguretat social.",NA,"504",NA
"Ampliar els conceptes pels quals contemplar, en l’atenció de responsabilitats familiars, permisos per a l’atenció de fills malalts i la protecció als supòsits de risc per embaràs i risc durant la lactància.",NA,"504",NA
"Propiciar la implantació d’horaris més racionals i beneficiosos per a la conciliació de la vida familiar, personal i laboral.",NA,"701",NA
"Des d’una perspectiva competencial, La Generalitat ha de recuperar les competències per tramitar adopcions internacionals a Catalunya d’acord amb la legislació catalana tal com va fer fins el 2015, moment en el qual es va centralitzar la competència.",NA,"301",NA
"Avançar en el debat sobre la possibilitat de regulació de la maternitat subrogada.",NA,"604",NA
"En especial urgeix clarificar la situació jurídica dels menors concebuts a través de maternitat subrogada a altres països, tenint en compte la necessitat del menor de disposar d’uns pares legals i d’un estatus civil clarament definits, i la igualtat i llibertat reproductiva.",NA,"604",NA
"iii. Polítiques d’habitatge social",NA,"H",NA
"L’habitatge és un dret de primera necessitat de tot ésser humà en societat, tal com es recull a la Declaració Universal dels Drets Humans,",NA,"201.2",NA
"no obstant això, les polítiques públiques d’habitatge en el nostre país no han comptat ni amb els pressupostos mínims ni amb les estratègies necessàries per fer-hi front.",NA,"504",NA
"La crisi dels darrers anys, amb fortes conseqüències sobre l’habitatge de moltes famílies, ha posat al descobert els enormes dèficits que tenim en habitatge públic i les dificultats per donar resposta al dret a l’habitatge per a les persones i famílies vulnerables.",NA,"504",NA
"Són moltes les persones que amb la crisi, a més de perdre l’habitatge, han quedat endeutats de per vida.",NA,"503",NA
"La major part d’aquestes persones no podran sortir d’aquesta situació si no es fa una llei de segona oportunitat adequada.",NA,"503",NA
"D’altra banda, la crisi ha mostrat també les incoherències del mercat de l’habitatge",NA,"403",NA
"i de les polítiques d’habitatge a l’Estat espanyol.",NA,"504",NA
"Un enorme mercat d’habitatge de compra, un reduït mercat de lloguer",NA,"403",NA
"i unes mínimes polítiques socials d’habitatge per a joves, per a gent gran o per a famílies i persones en situació de vulnerabilitat.",NA,"504",NA
"Aquesta realitat ha estat un dels aspectes rellevants en l’augment de les desigualtats.",NA,"503",NA
"Qualsevol política de l’estat del benestar requereix de recursos públics necessaris per portar-les a terme: educació, salut, benestar social i també l’habitatge necessita més recursos públics, ja que històricament han estat del tot insuficients.",NA,"504",NA
"Mentre la mitjana europea de despesa destinada a habitatge és del 0,6% del PIB, a l’Estat és del 0,2%.",NA,"504",NA
"Són molts milions de diferència i encara més si s’acumula en el temps.",NA,"504",NA
"A més, en els darrers 10 anys la situació ha empitjorat.",NA,"504",NA
"La Generalitat rep ara la meitat de les transferències que rebia de l’Estat en la passada dècada per a polítiques d’habitatge.",NA,"504",NA
"El repte és disminuir l’actual pes del cost de l’habitatge en relació amb la renda disponible de les famílies o, almenys, preveure unes polítiques socials d’habitatge capaces de donar resposta a les famílies vulnerables.",NA,"504",NA
"Això significa, principalment d’articular polítiques per a disposar d’habitatge de lloguer - públics o privats- a preus accessibles per als diferents col·lectius que ho necessiten",NA,"403",NA
"i de disposar d’un parc públic d’habitatge per garantir el dret a l’habitatge a les persones més vulnerables.",NA,"504",NA
"Malgrat que és la Generalitat qui té la competència en habitatge, és el govern central qui determina en gran mesura les polítiques i els recursos que s’hi destinen.",NA,"301",NA
"Afegir-hi també la deslleialtat que en els darrers anys ha mantingut el govern central respecte la Generalitat, al impugnar les quatre lleis aprovades pel Parlament Respecte habitatge o pisos buits.",NA,"301",NA
"Durant el període de transició cal adoptar amb celeritat mesures de política d’habitatge i contra els desnonaments, que permetin reconduir la situació de moltes persones i famílies amenaçades per la pèrdua de l’habitatge o per les dificultats a accedir-hi.",NA,"403",NA
"L’Estat avui disposa d’instruments que no utilitza, com per exemple la SAREB, una societat propietària de centenars de pisos buits, procedents dels desnonaments, dels quals només una petita part s’ha posat a disposició d’ajuntaments i de la Generalitat.",NA,"403",NA
"Entre les mesures a endegar, mentre Catalunya continuï a l’Estat:",NA,"602.1",NA
"A curt termini, augmentar la capacitat dels recursos transferits a la Generalitat per a polítiques d’habitatge de manera proporcional per fer front a les necessitats actuals, tenint en compte que avui tenim necessitats noves que no hi havia fa 10 anys (desnonaments, ajuts al lloguer, etc.).",NA,"504",NA
"A mitjà termini, augmentar progressivament els fons estatals destinats a polítiques d’habitatge, per a situar-los en la mitjana europea, del 0,6 % del PIB.",NA,"504",NA
"Transferir aquest recursos a la Generalitat en la part corresponent al pes de la població de Catalunya respecte l’Estat.",NA,"301",NA
"Serán destinats a habitatge social i per disposar d’un parc públic de lloguer.",NA,"504",NA
"Els recursos del Plan de Vivienda han de ser transferits a la Generalitat per produir habitatges de lloguer a preu assequible.",NA,"301",NA
"Exigir la transmissió a la Generalitat i als ajuntaments del 30% dels pisos buits que la SAREB té a Catalunya per reforçar les mesures impulsades per la Generalitat per a ampliar el parc d’habitatge social i aconseguir un parc d’habitatge protegit que perduri en el temps.",NA,"504",NA
"Donar suport econòmic perquè la Generalitat i les administracions locals puguin ampliar les seves possibilitats de fer efectiu el dret de tanteig i retracte en cas d’execucions hipotecàries, amb la finalitat d'incrementar el parc públic d’habitatge.",NA,"504",NA
"Revisar la fiscalitat de les societats anònimes cotitzades d’inversió en el mercat immobiliari amb l’objectiu de vincular-les a la promoció d’habitatges de lloguer assequible per tal de preservar la funció social de l’habitatge.",NA,"504",NA
"Incentivar que els pisos de protecció oficial continuïn complint la seva funció social quan perdin la seva condició a través d’haver de retornar la subvenció més els interessos corresponents en cas de posar-se a la venda o en lloguer a un preu superior al fixat per als habitatges de protecció oficial.",NA,"504",NA
"Blindar contra possibles recursos d’inconstitucionalitat de les lleis i decrets llei del Parlament de Catalunya relatius a la protecció del dret a l’habitatge de les persones en risc d’exclusió residencial o a la millora de l’accés a l’habitatge, atenent a la competència exclusiva en materia d’habitatge de la Generalitat consagrada a l’Estatut vigent.",NA,"504",NA
"Modificar la fiscalitat de l’IVA corresponent a la promoció d’habitatges de lloguer en sòls cedits en dret de superfície.",NA,"403",NA
"Limitar les reduccions dels rendiments del lloguer a l’IRPF quan els lloguers es trobin per sota de l'Índex de Referència de Preus del Lloguer que, a Catalunya, determini la Generalitat.",NA,"403",NA
"Impulsar modificacions de l’impost de societats que tendeixin a bonificar fiscalment els rendiments obtinguts per societats a partir de lloguers que es trobin per sota de l’Índex de Referència de Preus del Lloguer que, a Catalunya, determini la Generalitat.",NA,"403",NA
"Facilitar que els administracions locals puguin impulsar mesures de fiscalitat, incloent bonificacions en l’IBI i altres impostos i taxes municipals relacionats amb l’habitatge, dirigides a premiar els propietaris que posin els seus habitatges a lloguer per sota de l’Índex de Referència de Preus del Lloguer que, a Catalunya, determini la Generalitat.",NA,"403",NA
"Crear un fons estatal territorialitzat per atendre l’especial situació de les persones sense llar,",NA,"504",NA
"i fomentar, financerament i en matèria de col·laboració entre administracions, el desplegament de mesures com l’Estratègia Catalana contra el sensellarisme.",NA,"504",NA
"Impulsar un canvi en profunditat de la Llei d’Arrendaments Urbans (LAU) per a superar les mesures del Real Decret Llei 7/2019 de mesures urgents en matèria d’habitatge i lloguer i bastir un marc legal que potenciï el lloguer de manera estructural, amb contractes indefinits voluntaris i mesures de transparència en el mercat i de clar establiment dels drets i deures d’arrendadors i arrendats, que doni seguretat jurídica i aporti atractiu al mercat de lloguer.",NA,"403",NA
"En cas que no s’avanci cap a la modificación profunda de la LAU, exigir la transferència en les competències de legislació sobre el lloguer d’immobles per aprovar una llei propia d’arrendaments urbans a Catalunya, en la línia dels textos més avançats existents als països del nostre entorn.",NA,"301",NA
"Posar la rehabilitació d’edificis i l’eficiència energètica en el centre de les polítiques públiques en matèria d’habitatge, promovent la transferència de recursos estatals i europeus en l’impuls dels programes que en aquest àmbit la Generalitat tingui en marxa o decideixi crear,",NA,"416.2",NA
"i obrir línies massives de finançament per la rehabilitació.",NA,"416.2",NA
"Impulsar la cessió a la Generalitat de les casernes de la Guardia Civil en desús, així com d'altres immobles propietat de l’Estat que puguin ser destinats a habitatge de lloguer social.",NA,"504",NA
"Modificar la llei que regula els mecanismes de segona oportunitat de manera que pugui ser aplicable a totes aquelles persones que es troben en una situació crònica d’endeutament, fonamentalment a causa del sobreendeutament hipotecari o d’un fracàs empresarial com a autònom o pime.",NA,"403",NA
"Cal modificar els mecanismes per condonar els deutes i començar de nou.",NA,"403",NA
"La política energètica dirigida al consumidor s’ha de modificar per impedir que el cost dels serveis energètics bàsics s’incrementi molt per sobre dels salaris.",NA,"403",NA
"Crear un fons de garantia per a la protecció dels consumidors vulnerables amb càrrec als Pressupostos Generals de l’Estat",NA,"403",NA
"i transferir la seva gestió a la Generalitat que permeti que no es produeixin talls de subministrament elèctrics o de gas a les persones amb vulnerabilitat energètica.",NA,"403",NA
"iv. Polítiques per als joves",NA,"H",NA
"Els joves catalans ni volem ni podem renunciar a res mentre assolim el nostre principal objectiu nacional, la independència de Catalunya.",NA,"602.1",NA
"En un context com l'actual, on l'emancipació juvenil persisteix com un dels principals dèficits a la nostra societat, englobant mancances tant en la formació, l'habitatge o l'àmbit laboral, no podem restar immòbils.",NA,"706",NA
"És en aquest sentit que presentem les següents propostes, executives i efectives, pensades pels i les joves del nostre país, sempre conscients de la manca de diàleg, negociació i compliment per part del ""Gobierno"", l'encapçali qui l'encapçali, quan es tracta d'afavorir i millorar la vida dels catalans, i en concret per vosaltres els joves.",NA,"706",NA
"Formació: Exigim de nou al Govern de l'Estat el traspàs de la competència i els fons de les beques i ajuts a l'estudi per tal de revisar el conjunt del sistema de beques i ajuts de l’educació́ superior",NA,"301",NA
"amb l'objectiu de potenciar l’accés dels i les estudiants, que es troben en una situació́ de vulnerabilitat mitjançant la implementació́ progressiva d'un sistema de beques salari.",NA,"506",NA
"Garantir i promoure la FP Dual a tot el territori català̀.",NA,"411",NA
"Cal que l’Estat Espanyol garanteixi els fons suficients per a incentivar tan el sector educatiu com el sector empresarial a implementar aquesta formació́ com a model d’èxit oblidada en l’última llei d’FP aprobada recentment.",NA,"411",NA
"Incloure la llengua catalana a la plataforma OLS (Online Lingüístic Support) per tal de garantir que els estudiants universitaris puguin dur a terme els seus projectes de mobilitat internacional en la llengua pròpia del país.",NA,"602.1",NA
"Accés a l’habitatge i polítiques d’emancipació",NA,"403",NA
"Exigim el traspàs anunciat dels habitatges propietat de la SAREB a Catalunya per tal d'incentivar l’emancipació́ dels joves a través de la seva incorporació́ al parc de lloguer assequible,",NA,"403",NA
"juntament amb el finançament necessari per condicionar-los i fer-los habitables, ja que en una quantitat important es troben en males condicions o en un estat de construcció́ incomplet.",NA,"403",NA
"Transformar el “Bono Joven” en una veritable renda per a l’emancipació́ juvenil que garanteixi l’accés a l’habitatge a tots els joves que tenen dret a acollir-s'hi, incrementant-ne el pressupost i ajustant-se a la realitat socioeconòmica de Catalunya.",NA,"504",NA
"Adaptar des de l’Institut de Crèdit Oficial (ICO) les condicions de finançament hipotecari per a joves de fins a 35 anys per accedir al seu primer habitatge, impulsant un programa d'avals a l'entrada hipotecària.",NA,"403",NA
"Instar a l’Estat espanyol a recuperar la deducció́ estatal de la quota d'IRPF per a lloguer d'habitatge habitual per als joves menors de 30 anys com una de les eines que incentivi el lloguer i per tant, l’accés a l’habitatge i l’emancipació́ entre els joves.",NA,"403",NA
"Accés a l’ocupació:",NA,"701",NA
"Ateses les males dades registrades els últims anys envers l’atur juvenil, cal incentivar la contractació́ de joves a través de bonificacions fiscals a les empreses sempre i quan es garanteixin les condicions pertinents tant en l’àmbit salarial com en les tasques que s'assignen a aquell lloc de treball.",NA,"701",NA
"Garantir que l’Estatut del Becari, aprovat recentment, esdevingui una cobertura real i efectiva pels joves que garanteixi una remuneració́ digna per tots aquells alumnes en practiques laborals i formatives.",NA,"411",NA
"No podem desaprofitar aquest moment per blindar definitivament els drets dels i les estudiants en practiques de Catalunya.",NA,"411",NA
"Millorar l’accés del jovent a una informació assequible, innovadora i incentivadora sobre el mercat de treball i la seva prospectiva ocupacional.",NA,"701",NA
"Incloure la formació per a l’autoocupació i l’activitat emprenedora, des dels nivells educatius més bàsics.",NA,"411",NA
"Potenciar els serveis d’acompanyament i de formació per a joves, en el marc del programa de Garantia Juvenil, així com per a l’autoocupació.",NA,"411",NA
"Salut: Garantir l’accés gratuït universal a productes d’higiene menstrual, anticonceptius hormonals i preservatius, entre altres, per a les persones de fins a 30 anys per tal de millorar la salut sexual i reproductiva entre els joves.",NA,"504",NA
"Exigir al Gobierno el pagament del telèfon d’atenció́ a la salut mental, a través del CATSalut, com a eina imprescindible per revertir l’actual problemàtica entre els joves després de la pandèmia de la Covid.",NA,"504",NA
"Drets: Avançar cap al reconeixement del dret de vot als setze anys.",NA,"202.1",NA
"Instem el Govern a exigir a l'Estat una reforma de la LOREG per fer realitat una equiparació́ justa de drets i deures de les persones joves d'entre 16 i 18 anys, estenent el dret a sufragi a aquesta edat.",NA,"202.1",NA
"Incorporar la perspectiva juvenil a totes les polítiques i normatives de l’Estat per tal d’avaluar l’impacte, d’una manera transversal, que aquestes tenen sobre la població́ jove.",NA,"706",NA
"v. Pensions",NA,"H",NA
"El compromís de mantenir el poder adquisitiu de les pensions i de garantir la viabilitat del sistema de pensions per poder assegurar el pagament de les futures pensions constitueix un dels eixos bàsics del nostre estat del benestar i de la nostra força política.",NA,"504",NA
"Les pensions no poden modificar-se de manera conjuntural depenent de quina força política governi, sinó que requereixen amplis acords polítics i amb els agents socials, amb visió intergeneracional, és a dir amb compromisos de curt, mitjà i llarg termini amb una voluntat de generar un sistema de pensions sostenible en el temps i adequant i modulant el sistema en funció de les vicissituds que sorgeixen en el temps.",NA,"504",NA
"En el cas de Catalunya, la relació d’ingressos i despeses de la seguretat social catalana tradicionalment ha mostrat un balanç millor que el de l’Estat espanyol en el seu conjunt",NA,"504",NA
"i, per tant, si Catalunya esdevé estat tindrà capacitat per a garantir i millorar les pensions dels catalans, generant un flux de Tresoreria positiu i la millor garantia per establir la seva sostenibilitat en el sí de la integració europea.",NA,"602.1",NA
"En aquest sentit: La política sobre pensions de la seguretat social, sigui a Catalunya, sigui en el context de l’Estat, s’ha de dur a terme en el marc de la concertació social amb les organitzacions sindicals i empresarials, i en el marc del diàleg i el consens polític.",NA,"504",NA
"Vàrem contribuir a fer possible l’augment i revalorització de les pensions com a nou marc normatiu en diferents reformes durant aquesta legislatura per mantenir el seu poder adquisitiu i continuarem sent propositius per tal de que aquesta revalorització pugui continuar donantse en els propers anys.",NA,"504",NA
"A més, aquest increment ha de ser compatible amb una millora gradual de les pensions mínimes, de les d’orfenesa i de les de viduïtat, per tal d’intentar reduir els efectes de la bretxa entre pensions contributives i no contributives.",NA,"504",NA
"Continuarem millorant les bases reguladores de les pensions no contributives millorant-les fins al 75% per rendes baixes",NA,"504",NA
"i millorar la fiscalitat de les pensions que es compatibilitzen amb rendes procedents del treball.",NA,"504",NA
"S’ha d’introduir un mecanisme que incorpori la variable “cost de la vida” a l’hora de calcular els imports de les prestacions podent individualitzar per territori quan aquest cost de vida sigui indicatiu.",NA,"504",NA
"Ho hem proposat aquesta passada legislatura i ho continuarem posant sobre la taula.",NA,"504",NA
"Per assegurar el sistema de les pensions, en la propera legislatura urgeix eliminar els dèficits anuals que avui registra la Seguretat Social.",NA,"504",NA
"Seguir avançant en la separació de les fonts de finançament de la Seguretat Social és una de les vies per reduir aquest dèficit.",NA,"504",NA
"Així mateix propugnem incloure les polítiques de natalitat i immigració com a factors de sostenibilitat del sistema.",NA,"504",NA
