"text","text_en","cmp_code","eu_code"
"Para ello es necesario: Culminar Huascacocha","This requires: Completion of Huascacocha","504",NA
"e iniciar el Proyecto Marca II para incrementar las reservas de agua.","and initiation of the Marca II Project to increase water reserves.","504",NA
"Culminar la Planta de Tratamiento de Agua Potable de Huachipa y","Complete the Huachipa Drinking Water Treatment Plant and","504",NA
"desarrollar su Segunda Etapa, para incrementar la producción de agua potable de Lima.","develop its Second Stage, to increase Lima's drinking water production.","504",NA
"Culminar las plantas de tratamiento de Taboada y la Chira,","Complete the Taboada and La Chira treatment plants,","504",NA
"y mejorar la gestión de las Plantas de Tratamiento de SEDAPAL para tratar el 100% de las aguas servidas de Lima.","and improve the management of SEDAPAL's treatment plants to treat 100% of Lima's wastewater.","504",NA
"Implementar el reaprovechamiento de las aguas del Proyecto Mesías para incrementar cobertura.","Implement the reuse of water from the Messiah Project to increase coverage.","504",NA
"Iniciar procesos de desalinización de las aguas en el Norte y Sur de Lima","Initiate water desalination processes in the north and south of Lima","504",NA
"Desarrollar las obras para la población periférica Lima y del Callao que aún no cuenta con servicios.","Develop works for the peripheral population of Lima and Callao that still do not have services.","504",NA
"Impulsar en alianza con el Gobierno Regional de Lima, los Gobiernos Locales y el Sector Privado, la descontaminación prioritaria del Río Rímac y de los ríos Chillón y Lurín.","Promote, in alliance with the Regional Government of Lima, Local Governments and the Private Sector, the priority decontamination of the Rimac River and the Chillon and Lurin Rivers.","501",NA
"Reorganizar las EPS a nivel nacional, en apoyo con los Gobiernos Regionales, incrementando la inversión, para establecer tarifas justas,","Reorganize the EPS at the national level, in support of the Regional Governments, increasing investment, to establish fair tariffs,","403",NA
"ampliar la cobertura y calidad del servicio,","expand service coverage and quality,","504",NA
"mejorar, profesionalizar y despolitizar la gestión,","improve, professionalize and depoliticize management,","304",NA
"reducir el agua no facturada e incrementar la micro medición y superar la corrupción del sector.","reduce unbilled water, increase micro-metering and overcome corruption in the sector.","304",NA
"Impulsar inversión en saneamiento a nivel rural a través del desarrollo de los Programas de Agua y Saneamiento para la Amazonía Rural, PRONASAR II y el Programa de Mejoramiento y Ampliación de Servicios de Agua y Saneamiento, beneficiando a no menos de un millón de personas.","Promote investment in sanitation at the rural level through the development of the Water and Sanitation Programs for the Rural Amazon, PRONASAR II and the Program for the Improvement and Expansion of Water and Sanitation Services, benefiting no less than one million people.","504",NA
"Reorganizar el Programa Agua para Todos, revisando su funcionamiento, metodología, montos transferidos, la ejecución y calidad de obras realizadas.","Reorganize the Water for All Program, reviewing its operation, methodology, amounts transferred, execution and quality of works carried out.","504",NA
"11. Energía limpia y a bajo costo para todos","11. Clean and low-cost energy for all.","504",NA
"ENERGÍA Y MINAS","ENERGY AND MINES","H",NA
"Nuestro Compromiso:","Our Commitment:","H",NA
"Completar  el 100% de electrificación rural al 2016.","Complete 100% rural electrification by 2016.","504",NA
"Cambiar la matriz energética para alcanzar el 2016, el 20% de energía renovable, promoviendo tributariamente su instalación.","Change the energy matrix to reach 20% renewable energy by 2016, promoting its installation through taxes.","416.2",NA
"Promover y agilizar las autorizaciones para la construcción de los proyectos hidroeléctricos,  priorizando la generación eléctrica en la cuenca del Pacifico, sobre la del Amazonas.","Promote and expedite authorizations for the construction of hydroelectric projects, prioritizing power generation in the Pacific basin over the Amazon basin.","416.2",NA
"Construir los gasoductos regionales, iniciando la construcción de gasoductos regionales, la Central Térmica de Quillabamba","Build regional gas pipelines, initiating the construction of regional gas pipelines, the Quillabamba Thermal Power Plant","411",NA
"y acelerar la infraestructura de distribución de gas en ciudades.","and accelerate gas distribution infrastructure in cities.","411",NA
"Asegurar el abastecimiento de gas y la capacidad de transporte.","Secure gas supply and transportation capacity.","411",NA
"Reestructurar y fortalecer las actividades de Petroperú, Perupetro y Electroperu.","Restructure and strengthen the activities of Petroperu, Perupetro and Electroperu.","413",NA
"Promover la importación vehículos con tecnología no contaminante.","Promote the importation of vehicles with non-polluting technology.","416.2",NA
"Evaluar el cumplimiento de contratos de exploración minera o energética vigentes.","Evaluate compliance with current mining or energy exploration contracts.","408",NA
"Mejorar los términos de los nuevos contratos de exploración y  explotación minera, respetando el medio ambiente y generando mayor beneficio al país.","Improve the terms of new mining exploration and exploitation contracts, respecting the environment and generating greater benefits for the country.","416.2",NA
"Crear encadenamientos productivos ligados a la actividad minera y energética a través de las Pymes a fin de generar conocimiento, tecnologías, bienes y servicios competitivos,","Create productive linkages linked to mining and energy activities through SMEs in order to generate knowledge, technologies, competitive goods and services,","411",NA
"asegurando el desarrollo de las regiones y del país comprometiendo a las empresas extractivas de recursos naturales a adquirir bienes y servicios a estas Pymes.","ensuring the development of the regions and the country by committing natural resource extractive companies to purchase goods and services from these SMEs.","402",NA
"Establecer reservas estratégicas mineras y energéticas.","Establish strategic mining and energy reserves.","416.2",NA
"Crear el fondo de Remediación de Pasivos Ambientales priorizando los territorios de las comunidades.","Create the Environmental Liabilities Remediation Fund, prioritizing the communities' territories.","416.2",NA
"Reforzar la seguridad del trabajo minero.","Strengthen the safety of mining work.","701",NA
"Promover la generación de mayor valor agregado en la explotación de los recursos mineros.","Promote the generation of greater added value in the exploitation of mining resources.","408",NA
"Apoyar la formalización de la minería informal.","Support the formalization of informal mining.","408",NA
"Diseñar una política de gestión adecuada de la licencia social entre el Estado, los operadores y la población,","Design an adequate management policy for the social license between the State, the operators and the population,","606.1",NA
"promoviendo procesos de consulta con las comunidades afectadas.","promoting consultation processes with the affected communities.","606.1",NA
"Crear un Fondo Revolvente para elaborar proyectos de energía, los que se licitaran con los permisos y licencias sociales correspondientes,","Create a Revolving Fund to develop energy projects, which will be put out to bid with the corresponding permits and social licenses,","408",NA
"recuperando la inversión y permitiendo un avance en los proyectos que al Estado le interesa promover.","recovering the investment and allowing progress in the projects that the State is interested in promoting.","408",NA
"Dado el alto precio de las materias primas, definir con las empresas establecidas una mayor contribución al Estado.","Given the high price of raw materials, define with established companies a greater contribution to the State.","414",NA
"12. Empleo digno y bien remunerado","12. Decent and well-paid employment","701",NA
"TRABAJO Y SEGURIDAD SOCIAL","LABOR AND SOCIAL SECURITY","H",NA
"Ante el desprestigio, ineficiencia y corrupción en la inspección de la calidad del trabajo proponemos crear la “Superintendencia de Inspección del Trabajo y Seguridad y Salud Laboral”.","In view of the lack of prestige, inefficiency and corruption in the inspection of the quality of work, we propose the creation of the ""Superintendence of Labor Inspection and Occupational Safety and Health"".","304",NA
"Buscamos destacar esta función del Estado y organizarla en torno a un ente de competencia nacional, dotado de inspectores suficientes, uso  de tecnología, intercambio de información con otras entidades del estado y con capacidad de fiscalización.","We seek to highlight this function of the State and organize it around an entity of national competence, with sufficient inspectors, the use of technology, information exchange with other state entities and with the capacity for oversight.","301",NA
"Nuestro Compromiso:","Our Commitment:","H",NA
"Ley General del Trabajo:","General Labor Law:","701",NA
"Se instalará una comisión de expertos para elaborar un anteproyecto, que luego  de consensuarse en el Consejo Nacional del Trabajo, se enviara al Congreso para su aprobación.","A commission of experts will be set up to prepare a draft bill, which after being agreed upon by the National Labor Council, will be sent to Congress for approval.","701",NA
"Remuneración Mínima Vital: Propondremos al Consejo Nacional del Trabajo, el incremento del salario mínimo.","Minimum Living Wage: We will propose to the National Labor Council the increase of the minimum wage.","412",NA
"Promoveremos acuerdos por la Productividad entre los empresarios y los trabajadores a ser discutidos en el Consejo Nacional del Trabajo para aprobar medidas tendientes a aumentar  la productividad laboral, la formación y la capacitación de los trabajadores en el mayor uso de innovación tecnológica.","We will promote agreements for Productivity between employers and workers to be discussed in the National Labor Council to approve measures to increase labor productivity, education and training of workers in the increased use of technological innovation.","411",NA
"Promover un proyecto de ley para constituir los consejos regionales de trabajo y promoción del Empleo, espacios de concertación de las políticas laborales y de empleo regional.","Promote a bill to establish regional labor and employment promotion councils, spaces for the coordination of regional labor and employment policies.","301",NA
"Garantizar la vigencia del principio de gestión democrática de los sistemas de seguridad social, contenidos en el Convenio Nº 102 de la OIT, incluyendo a representantes de los beneficiarios en la gestión de los sistemas de pensiones.","To guarantee the validity of the principle of democratic management of social security systems, contained in ILO Convention No. 102, by including representatives of the beneficiaries in the management of pension systems.","504",NA
"Facilitar el otorgamiento de pensiones eliminando los excesos burocráticos.","Facilitate the granting of pensions by eliminating bureaucratic excesses.","504",NA
"Establecer un Programa de Reconstrucción de la historia laboral de los ex trabajadores para el otorgamiento de pensiones.","Establish a Program for the Reconstruction of the labor history of former workers for the granting of pensions.","504",NA
"13. Autoridad y liderazgo ante la delincuencia: Tolerancia Cero","13. Authority and leadership in the face of crime: Zero tolerance.","605.1",NA
"SEGURIDAD CIUDADANA, NARCOTRAFICO Y TERRORISMO:","CITIZEN SECURITY, DRUG TRAFFICKING AND TERRORISM:","H",NA
"La inseguridad ciudadana es uno de los principales problemas de la población.","Citizen insecurity is one of the population's main problems.","605.1",NA
"Atacarla frontalmente requiere liderazgo, capacidad de acción y recursos.","Attacking it head-on requires leadership, action and resources.","605.1",NA
"Por eso, urge rediseñar los procesos del servicio policial en las Comisarías, mejorando su infraestructura, equipamiento, capacitación y aplicando el  modelo de gestión por resultados.","Therefore, it is urgent to redesign the police service processes in the police stations, improving their infrastructure, equipment, training and applying the results-based management model.","605.1",NA
"Nuestro propósito es reducir los índices de percepción de inseguridad y victimización: robos, arrebatos, pandillaje pernicioso, violencia familiar, robo de vehículos y domicilios,  asaltos, estafas, entre otros.","Our purpose is to reduce the rates of perceived insecurity and victimization: robberies, snatchings, pernicious gangs, family violence, theft of vehicles and homes, assaults, fraud, among others.","605.1",NA
"Nuestro Compromiso:","Our Commitment:","H",NA
"SEGURIDAD CIUDADANA","PUBLIC SAFETY","H",NA
"Rediseñar los procesos de los servicios policiales en Comisarías, con mejoramiento de infraestructura, equipamiento, capacitación y gestión por resultados,","Redesign the processes of police services in police stations, with improved infrastructure, equipment, training and management by results,","605.1",NA
"dentro de una visión multianual, que permita reducir la inseguridad.","within a multiannual vision, to reduce insecurity.","605.1",NA
"Optimizar y unificar el Servicio de Emergencia 105: Policía Nacional, Serenazgo, Bomberos, Ministerio de Salud, ESSALUD, Defensa Civil.","Optimize and unify the 105 Emergency Service: National Police, Serenazgo, Firemen, Ministry of Health, ESSALUD, Civil Defense.","605.1",NA
"Integrar sistemas de video vigilancia mediante el enlace satelital (INCASAT).","Integrate video surveillance systems through satellite link (INCASAT).","605.1",NA
"Implementar el Observatorio del Delito, como herramienta de gestión para la toma de decisiones y la formulación de políticas públicas.","Implement the Crime Observatory as a management tool for decision making and public policy formulation.","605.1",NA
"Definir los roles y competencias de los diferentes actores de seguridad: Serenazgo, Juntas Vecinales, Vigilancia Privada, etc., para consolidar la participación de las Redes Sociales de seguridad ciudadana.","Define the roles and competencies of the different security actors: Serenazgo, Neighborhood Councils, Private Security, etc., in order to consolidate the participation of the Social Networks of citizen security.","605.1",NA
"Diseñar consensos de gestión con los Gobiernos Locales y Regionales, para la formulación de los Planes de Seguridad Ciudadana, estableciéndose objetivos, indicadores y metas que permitan el monitoreo y evaluación del  servicio policial,","Design management consensus with Local and Regional Governments for the formulation of Citizen Security Plans, establishing objectives, indicators and goals that allow the monitoring and evaluation of the police service,","301",NA
"así como comprometer recursos para la mejora de la infraestructura, equipamiento y capacitación.","as well as committing resources for the improvement of infrastructure, equipment and training.","605.1",NA
"ORDEN PÚBLICO","PUBLIC ORDER","H",NA
"Implementar las Bases de Operaciones Especiales (DIROES),  descentralizadas, a nivel macro-regional: norte, centro, sur y oriente, para el control y mantenimiento del Orden Público.","Implement decentralized Special Operations Bases (DIROES) at the macro-regional level: north, center, south and east, for the control and maintenance of public order.","301",NA
"Optimizar la prevención y manejo de conflictos  socio ambientales, económicos, étnicos, culturales y políticos;","Optimize the prevention and management of socio-environmental, economic, ethnic, cultural and political conflicts, as","606.1",NA
"así como, el monitoreo de los diversos acuerdos de soluciones, teniendo un Estado alerta que favorece el diálogo y comprensión entre las partes.","well as the monitoring of the different solution agreements, having an alert State that favors dialogue and understanding between the parties.","606.1",NA
"CRIMINALIDAD ORGANIZADA","ORGANIZED CRIME","H",NA
"Crear la Central de Inteligencia contra el Crimen Organizado (CICO), que permita la interconexión  de las Bases de Datos de referencias criminales, judiciales y administrativas.","Create the Central Intelligence Office against Organized Crime (CICO), which allows the interconnection of criminal, judicial and administrative reference databases.","605.1",NA
"NARCOTRÁFICO","NARCOTRAPHIC","H",NA
"Concentrar a las oficinas con responsabilidad en la lucha contra el TID en una sola institución, la misma que estará a cargo de la PCM.","Concentrate the offices with responsibility in the fight against DID in a single institution, which will be in charge of the PCM.","605.1",NA
"Mejorar el control y monitoreo de las acciones contra el desvío de Insumos Químicos Fiscalizados, desarrollando un Plan Nacional de Interdicción de IQF.","Improve control and monitoring of actions against the diversion of Controlled Chemical Inputs, developing a National IQF Interdiction Plan.","605.1",NA
"Introducir monitoreo de los cultivos de hoja de coca a nivel nacional por sistema satelital propio.","Introduce nationwide monitoring of coca cultivation by own satellite system.","605.1",NA
"Instalar tres principales Bases Antidrogas: dos en el VRAE (Pichari y Boca Mantaro) y uno en el Huallaga (Monzón - Huánuco).","Install three main Anti-Drug Bases: two in the VRAE (Pichari and Boca Mantaro) and one in the Huallaga (Monzon - Huanuco).","605.1",NA
"Modificar el marco legal de la Unidad de Inteligencia Financiera (UIF) fortaleciendo sus facultades de investigación.","Modify the legal framework of the Financial Intelligence Unit (FIU) by strengthening its investigative powers.","408",NA
"Bajar el margen de rentabilidad de la coca ilegal, aplicando estrategias diferenciadas en cada cuenca.","Lower the profitability margin of illegal coca, applying differentiated strategies in each watershed.","605.1",NA
"Asumir el firme compromiso de dotar con los recursos económicos para enfrentar  al narcotráfico.","Assume a firm commitment to provide the economic resources to confront drug trafficking.","605.1",NA
"TERRORISMO","TERRORISM","H",NA
"Recuperar el pleno de Estado de Derecho en las zonas de influencia del narcotráfico y el terrorismo (Huallaga, VRAE y Putumayo).","Recover the full rule of law in the areas of influence of drug trafficking and terrorism (Huallaga, VRAE and Putumayo).","202.1",NA
"Para ello se destinarán los presupuestos necesarios para equipar a la Policía Nacional y a las Fuerzas Armadas.","To this end, the necessary budgets will be allocated to equip the National Police and the Armed Forces.","605.1",NA
"Fortalecer los Frentes Policiales del VRAE, Huallaga y Zonas de Emergencia, con la instalación de bases policiales con uso de tecnología satelital (interceptación, perturbación y recepción electrónica de las transmisiones en el espectro electromagnético),  para la ejecución de operaciones policiales contra el narcotráfico y los rezagos del terrorismo,","Strengthen the Police Fronts of the VRAE, Huallaga and Emergency Zones, with the installation of police bases with the use of satellite technology (interception, disturbance and electronic reception of transmissions in the electromagnetic spectrum), for the execution of police operations against drug trafficking and the remnants of terrorism,","605.1",NA
"garantizando la seguridad territorial para el desarrollo de programas alternativos sostenibles.","guaranteeing territorial security for the development of sustainable alternative programs.","416.2",NA
"PERU SEGURO: VIRAJE ESTRATEGICO INSTITUCIONAL DE  LA POLICIA NACIONAL DEL PERU.","PERU SEGURO: INSTITUTIONAL STRATEGIC SHIFT OF THE PERUVIAN NATIONAL POLICE.","H",NA
"Realizar una reingeniería del sistema educativo policial, fundamentada en la formación integral con énfasis humanístico, donde la Institución asume principios, postulados y estructuras que garanticen la formación educativa con capacidad crítica, reflexiva y analítica,","To reengineer the police educational system, based on comprehensive training with a humanistic emphasis, where the Institution assumes principles, postulates and structures that guarantee educational training with critical, reflective and analytical capacity,","201.2",NA
"fortalecido con el avance científico y tecnológico para que en el servicio a la sociedad se de prioridad a una mejor calidad de vida,","strengthened with scientific and technological progress so that in the service to society priority is given to a better quality of life, in","411",NA
"de acuerdo con los procesos de cambio que afecten al país y garantice la gobernabilidad democrática.","accordance with the processes of change affecting the country and guaranteeing democratic governance.","202.1",NA
"Incrementar las remuneraciones con exclusividad para el Estado del servicio policial.","To increase the remuneration of the police service exclusively for the State.","605.1",NA
"Fortalecer el sistema de control institucional, mediante el rediseño de los procedimientos de control, supervisión y evaluación de los servicios policiales, bajo nuevos enfoques administrativos y estableciendo monitoreo mediante el seguimiento de indicadores, aplicaciones informáticas y sistemas de video.","Strengthen the institutional control system by redesigning the procedures for control, supervision and evaluation of police services, under new administrative approaches and establishing monitoring through the follow-up of indicators, computer applications and video systems.","605.1",NA
"14. Hacia la modernización de nuestras Fuerzas Armadas","14. Towards the Modernization of our Armed Forces","104",NA
"DEFENSA","DEFENSE","H",NA
"Nuestro Compromiso:","Our Commitment:","H",NA
"Implementar unas Fuerzas Armadas con capacidad disuasiva y operacional que asegure el funcionamiento pleno del sistema de seguridad nacional.","Implement an Armed Forces with deterrent and operational capacity to ensure the full functioning of the national security system.","104",NA
"Desarrollar la industria de defensa con asociaciones público-privadas.","Develop the defense industry with public-private partnerships.","104",NA
"Potenciar la producción de inteligencia.","Enhance the production of intelligence.","104",NA
"Preparar a las FF. AA. para cumplir con su finalidad primordial y el control de orden interno, según el mandato constitucional.","To prepare the Armed Forces to fulfill their primary purpose and the control of internal order, according to the constitutional mandate.","104",NA
"Promover la pparticipación de las FF.AA. en atención a los desastres naturales, preservación del medio ambiente y en misiones de mantenimiento de la paz internacional.","Promote the participation of the Armed Forces in natural disaster response, environmental preservation and international peacekeeping missions.","104",NA
"Reordenar el sistema remunerativo del personal militar y policial  e incrementarlo equitativamente, en un período de 5 años, previsto que la economía crezca a un 6%.","Reorganize the remuneration system for military and police personnel and increase it equitably, over a period of 5 years, provided that the economy grows at 6%.","104",NA
"Mantener la Cédula viva, para el personal militar existente.","Maintain the Cédula viva, for existing military personnel.","104",NA
"Establecer un nuevo sistema de pensiones para los nuevos ingresos a la carrera militar y policial.","Establish a new pension system for new entrants to the military and police careers.","504",NA
"Solucionar de manera definitiva la situación de la Caja de Pensiones Militar-Policial, en resguardo de las pensiones del personal  en situación de retiro.","To definitively resolve the situation of the Military-Police Pension Fund, in order to safeguard the pensions of retired personnel.","504",NA
"Aumentar la propina y el racionamiento al personal del Servicio Militar  Voluntario a los reclutas,","Increase the gratuity and rationing of the Voluntary Military Service personnel to the recruits,","104",NA
"al tiempo de proveerles capacitación técnico-profesional en coordinación con el Ministerio de Educación.","while providing them with technical-vocational training in coordination with the Ministry of Education.","104",NA
"Proveer apoyo económico a los excombatientes  de las FF.AA. y Policiales.","Provide economic support to former combatants of the Armed Forces and Police.","104",NA
"Promover la construcción de viviendas para personal discapacitado de las FF.AA.","Promote the construction of housing for disabled personnel of the Armed Forces","504",NA
"15. Por un Perú admirado y respetado en el mundo","15. For a Peru admired and respected in the world.","107",NA
"RELACIONES EXTERIORES","EXTERNAL RELATIONS","H",NA
"Partimos de la premisa de establecer una Política Exterior al servicio y bienestar del pueblo peruano bajo el principio de: soberanía,","We start from the premise of establishing a Foreign Policy at the service and welfare of the Peruvian people under the principle of: sovereignty,","109",NA
"respeto a los tratados,","respect for treaties,","107",NA
"solución pacífica de controversias,","peaceful settlement of disputes,","106",NA
"derechos humanos,","human rights,","201.2",NA
"organismos de carácter regional y subregional,","regional and subregional organizations,","108",NA
"e integración latinoamericana (Pacto Andino, UNASUR, Mercosur y ejes Pacífico y Atlántico).","and Latin American integration (Andean Pact, UNASUR, Mercosur and Pacific and Atlantic axes).","108",NA
"Nuestro Compromiso:","Our Commitment:","H",NA
"Política Exterior:","Foreign Policy:","H",NA
"Promover la difusión de la cultura peruana en el exterior: Institutos Culturales Peruanos.","Promote the dissemination of Peruvian culture abroad: Peruvian Cultural Institutes.","502",NA
"Otorgar mayores responsabilidades a las Oficinas Comerciales.","To grant greater responsibilities to the Commercial Offices.","408",NA
"Respaldar la demanda marítima del Perú en La Haya, ratificando en principio al equipo técnico y reforzándolo de ser el caso.","Support Peru's maritime lawsuit in The Hague, ratifying in principle the technical team and reinforcing it if necessary.","107",NA
"Reforzar la presencia del Perú en América Latina y el mundo, tanto en el plano político, comercial y cultural.","Strengthen Peru's presence in Latin America and the world, politically, commercially and culturally.","107",NA
"Otorgar mayor relevancia a la presencia del Perú en UNASUR,  y en la Cuenca del Pacifico.","Give greater relevance to Peru's presence in UNASUR and in the Pacific Basin.","108",NA
"Establecer un programa de capacitación como requisito para el ascenso a Embajador,","Establish a training program as a requirement for promotion to Ambassador,","704",NA
"actualizando el Programa de estudios de la Academia Diplomática a fin de enfrentar los nuevos retos de la globalización.","updating the Diplomatic Academy curriculum to meet the new challenges of globalization.","704",NA
"Promover la creación de un Centro Internacional de Convenciones.","Promote the creation of an International Convention Center.","107",NA
"Proponer la organización de un congreso mundial sobre migraciones con el fin de establecer acuerdos internacionales sobre políticas y derechos migratorios.","Propose the organization of a world congress on migration in order to establish international agreements on migration policies and rights.","201.2",NA
"Peruanos en el Exterior:","Peruvians Abroad:","H",NA
"Estudiar mecanismo de incentivos a los peruanos que regresen definitivamente al país.","Study incentive mechanisms for Peruvians who return permanently to the country.","705",NA
"Establecer convenios de seguridad social con los principales países donde están residiendo y facilitar la compra de activos en el Perú.","Establish social security agreements with the main countries where they are residing and facilitate the purchase of assets in Peru.","705",NA
"Impulsar la homologación de los títulos secundarios y universitarios, acceso a la universidad a distancia en el Perú,","Promote the homologation of high school and university degrees, access to distance learning universities in Peru,","705",NA
"y uso del gobierno electrónico para sus trámites.","and the use of e-government for their procedures.","705",NA
"Revalorizar el pasaporte peruano respetando escrupulosamente los principios de reciprocidad, especialmente en lo relacionado con los requisitos inmigratorios","To revalue the Peruvian passport by scrupulously respecting the principles of reciprocity, especially in relation to immigration requirements","705",NA
"e iniciar negociaciones con los países para eliminar mutuamente los requisitos de visas de turismo, aplicando a los nacionales de los países que nos exigen visa la obtención de una tarjeta turística.","and to initiate negotiations with countries to mutually eliminate tourist visa requirements, applying to nationals of countries that require us to obtain a tourist card.","107",NA
"Asegurar una representación en el Congreso de los peruanos en el exterior con la creación de un distrito electoral ad hoc.","Ensure representation in Congress of Peruvians abroad with the creation of an ad hoc electoral district.","202.1",NA
"Potenciar la asistencia a nuestros compatriotas en el exterior (10% población).","Promote assistance to our compatriots abroad (10% of the population).","705",NA
"Promover la creación del Viceministerio de las comunidades peruanas en el exterior.","Promote the creation of the Vice-Ministry of Peruvian communities abroad.","705",NA
"Respeto pleno al Estado de derecho","Full respect for the rule of law","202.1",NA
"y a la Constitución","and the Constitution.","203",NA
"JUSTICIA","JUSTICE","H",NA
"Sólo dentro de un Estado de Derecho","Only within the rule of law","202.1",NA
"y bajo la vigencia preeminente de la Constitución,","and under the preeminence of the Constitution","203",NA
"se puede asegurar una vida justa y digna para los ciudadanos, para la sociedad y para el país.","can a just and dignified life for citizens, society and the country be ensured.","202.1",NA
"Las dictaduras sólo han traído corrupción y abusos.","Dictatorships have only brought corruption and abuses.","202.1",NA
"En tal sentido, nos avocamos a la preservación y defensa del Estado de Derecho","In this sense, we are committed to the preservation and defense of the Rule of Law","202.1",NA
"y del Orden Constitucional.","and the Constitutional Order.","203",NA
"La lucha contra la corrupción será un eje principal de la actuación del Estado, con la finalidad de lograr que el Perú se ubique entre los países menos corruptos,","The fight against corruption will be a main focus of the State's actions, with the aim of making Peru one of the least corrupt countries,","304",NA
"fomentando la transparencia, la participación, y el control de la ciudadanía en este objetivo principal.","promoting transparency, participation and citizen control in this main objective.","304",NA
"Se promoverá la transparencia en los actos y la relación entre el ámbito público y el privado, en los otorgamientos de concesiones, licitaciones, compras y contratos de servicios,","Transparency will be promoted in the acts and relationship between the public and private spheres, in the granting of concessions, bids, purchases and service contracts, and we will","304",NA
"y evitaremos que la contratación a través de Organismos Internacionales, sea un medio para eludir controles.","prevent contracting through International Organizations from being a means to evade controls.","304",NA
"Nuestro Compromiso:","Our Commitment:","H",NA
"Dotar al Poder Judicial de los recursos necesarios para la lucha frontal contra la corrupción","Provide the Judiciary with the necessary resources to fight corruption head on","304",NA
"Establecer un pacto político contra la corrupcion","Establish a political pact against corruption","304",NA
"Imprescriptibilidad de los delitos cometidos por los funcionarios públicos.","Non-applicability of statutes of limitation for crimes committed by public officials.","304",NA
"Consolidar las operaciones de la Unidad de Inteligencia Financiera para enfrentar el lavado de activos.","Consolidate the operations of the Financial Intelligence Unit to address money laundering.","304",NA
"Fortalecer la capacidad de intervención de la Contraloría General de la República,","Strengthen the intervention capacity of the Office of the Comptroller General of the Republic, as","304",NA
"así como de las oficinas de control interno de todo el Sector Público.","well as the internal control offices of the entire Public Sector.","304",NA
"Fortalecer las Procuradurías de la Lucha Contra la Corrupción, impulsando la recuperación del dinero del Estado apropiado indebidamente.","Strengthen the Anti-Corruption Prosecutor's Offices, promoting the recovery of misappropriated State money.","304",NA
"Fortaleceremos el Ministerio Público, reforzando su capacidad operativa para realizar investigaciones eficaces, contra el narcotráfico, terrorismo y la delincuencia organizada.","We will strengthen the Public Prosecutor's Office, reinforcing its operational capacity to carry out effective investigations against drug trafficking, terrorism and organized crime.","605.1",NA
"Con ese mismo propósito, incrementaremos la capacidad operativa y de investigación de la Policía Nacional.","To the same end, we will increase the operational and investigative capacity of the National Police.","605.1",NA
"Fortaleceremos la privacidad y la protección de los datos e información de los ciudadanos.","We will strengthen the privacy and protection of citizens' data and information.","202.1",NA
"Reestructurar el Sistema de Defensa Jurídica del Estado, promoviendo la defensa especializada ante fueros nacionales e internacionales, como el Sistema Interamericano, y el Centro Internacional de Arreglo de Diferencias Relativas a Inversiones del Banco Mundial (CIADI).","Restructure the State's Legal Defense System, promoting specialized defense before national and international courts, such as the Inter-American System and the World Bank's International Center for Settlement of Investment Disputes (ICSID).","301",NA
"Impulsar la reforma del Poder Judicial, para hacer de ella una institución eficiente e independiente,","Promote the reform of the Judiciary, to make it an efficient and independent institution","202.1",NA
"que facilite el acceso a la justicia como condición de igualdad y libertad, y garantice la solución de conflictos en plazos razonables.","that facilitates access to justice as a condition of equality and freedom, and guarantees the resolution of conflicts within reasonable time periods.","202.1",NA
"Promoveremos una verdadera reforma integral de la administración de justicia,  revalorando los postulados de la CERIAJUS (Comisión Especial de la Reforma Integral de la Administración de Justicia) y lograr así un Sistema de Justicia profesional e independiente,","We will promote a true integral reform of the administration of justice, revaluing the postulates of the CERIAJUS (Special Commission for the Integral Reform of the Administration of Justice) and thus achieve a professional and independent Justice System,","301",NA
"sin corrupción","without corruption","304",NA
"y de fácil acceso como condición de igualdad de los ciudadanos frente a la justicia.","and of easy access as a condition of equality of citizens before justice.","503",NA
"Impulsar la implementación del Nuevo Código Procesal Penal para reducir la carga procesal y agilizar los procesos judiciales.","Promote the implementation of the New Code of Criminal Procedure to reduce the procedural burden and speed up judicial processes.","202.1",NA
"Fortaleceremos los mecanismos populares de solución de conflictos, como la justicia de paz y la justicia comunitaria,","We will strengthen popular conflict resolution mechanisms, such as justice of the peace and community justice,","201.2",NA
"e impulsaremos el uso de los medios alternativos de solución como la conciliación y el arbitraje.","and we will promote the use of alternative means of conflict resolution such as conciliation and arbitration.","201.2",NA
"Promoveremos el rediseño del sistema de formación de jueces, abandonando la transmisión de conocimientos sin referencia de la realidad y desprovistas de valores constitucionales, para impulsar una justicia especializada, orientada a la solución de conflictos.","We will promote the redesign of the training system for judges, abandoning the transmission of knowledge without reference to reality and devoid of constitutional values, in order to promote specialized justice, oriented towards conflict resolution.","202.1",NA
"Promoveremos la implementación de mecanismos para agilizar los procesos de los 31,307 internos (69% de la población penal), los cuales tienen la condición jurídica de inculpados.","We will promote the implementation of mechanisms to expedite the proceedings of the 31,307 inmates (69% of the prison population), who have the legal status of defendants.","605.1",NA
"Dispondremos la separación y drástica destitución de funcionarios, policías, jueces y fiscales que se vinculen con actos de corrupción.","We will provide for the separation and drastic dismissal of officials, police officers, judges and prosecutors who are linked to acts of corruption.","304",NA
"Brindar mayor seguridad a los peruanos.","Provide greater security to Peruvians.","605.1",NA
"Implementar estrictos sistemas de seguridad y control en los penales.","Implement strict security and control systems in prisons.","605.1",NA
