"text","text_en","cmp_code","eu_code"
"Lo que se propone, en cambio, es una transferencia monetaria directa, que se hace efectiva desde el nacimiento del hijo o hija.","What is proposed, instead, is a direct monetary transfer, effective from the birth of the child.","504",NA
"Aunque no beneficia exclusivamente a las mujeres, en la realidad concreta serían sus principales beneficiarias.","Although it does not exclusively benefit women, in concrete reality they would be its main beneficiaries.","504",NA
"Existe una experiencia internacional en la materia: el caso de Alemania, con el llamado Kindergeld (subsidio familiar por hijo).","There is an international experience in this area: the case of Germany, with the so-called Kindergeld (child allowance).","504",NA
"3. Una nueva Política Nacional de Bienestar Social para la Infancia y Jóvenes","3. A new National Social Welfare Policy for Children and Youth.","H",NA
"La Constitución impuesta por la dictadura cívico–militar no se pronuncia respecto de las niñas y niños como sujetos plenos de derecho, a pesar que hace tres décadas se suscribió formalmente la Convención de los Derechos del Niño, un tratado internacional de Naciones Unidas que se encuentra en vigor desde el 2 de septiembre de 1990 y que es vinculante a nivel nacional e internacional en lo que señala sobre derechos civiles, políticos, sociales, económicos y culturales.","The Constitution imposed by the civil-military dictatorship does not make any reference to children as full subjects of rights, despite the fact that three decades ago the Convention on the Rights of the Child was formally signed, a United Nations international treaty in force since September 2, 1990, which is binding at the national and international level in terms of civil, political, social, economic and cultural rights.","201.2",NA
"El deseo del Progresismo es que la Nueva Constitución reconozca los derechos de las niñas y niños, y garantice el pleno ejercicio de aquellos derechos.","The desire of Progressivism is that the New Constitution recognizes the rights of children and guarantees the full exercise of those rights.","201.2",NA
"Ello significa que se debe garantizar su derecho a la protección de su integridad personal;","This means that their right to the protection of their personal integrity must be guaranteed; the","201.2",NA
"la creación de condiciones para su desarrollo integral, incluyendo su seguridad económica y social, así como los estándares necesarios relativos a la salud.","creation of conditions for their integral development, including their economic and social security, as well as the necessary standards related to health.","504",NA
"Asimismo, se debiera establecer que serán tratados como sujetos de derecho y garantizar que sean escuchadas sus opiniones, las que deberán ser ponderadas según su edad y su madurez.","Likewise, it should be established that they should be treated as subjects of rights and their opinions should be heard, which should be weighted according to their age and maturity.","201.2",NA
"Para la sociedad chilena, la infancia y la adolescencia siguen siendo una especie de objetos que es menester que tutelar y normalizar.","For Chilean society, children and adolescents continue to be objects to be protected and normalized.","201.2",NA
"Pese a la difusión del enfoque de derechos, los discursos hegemónicos han impuesto los conceptos de la vulnerabilidad o de la sospecha.","Despite the dissemination of the rights approach, hegemonic discourses have imposed the concepts of vulnerability or suspicion.","201.2",NA
"El primero ve al niño exclusivamente como un sujeto de atención, cuidado y protección;","The first views the child exclusively as a subject of attention, care and protection;","201.2",NA
"un receptor pasivo de medidas y políticas públicas.","a passive recipient of public measures and policies.","201.2",NA
"El segundo discurso produce mecanismos de control, vigilancia y normalización ante la potencial amenaza que representan aquellos niños y adolescentes que no fueron “debidamente” socializados, no se ajustan ideal del proyecto social y, por lo tanto, no tienen un lugar más que los bordes de la ciudad.","The second discourse produces mechanisms of control, surveillance and normalization in the face of the potential threat posed by those children and adolescents who were not ""properly"" socialized, do not fit the ideal of the social project and, therefore, have no place other than the edges of the city.","503",NA
"La historia de la protección de la infancia en Chile y el fenómeno social de la participación de la niñez y la adolescencia en el contexto del estallido social ponen en evidencia las fisuras normativas, institucionales y culturales que, durante los últimos 30 años, han dado lugar a un enfoque de carácter proteccionista, centrado en la vulnerabilidad y el asistencialismo, antes que en la igualdad de derechos, la emancipación y el reconocimiento de las niños, niños y adolescentes como sujetos de derechos que pueden interpretar y ejercer en función de su autonomía progresiva y de la evolución de sus facultades.","The history of child protection in Chile and the social phenomenon of the participation of children and adolescents in the context of the social upheaval highlight the normative, institutional and cultural fissures that, over the last 30 years, have given rise to a protectionist approach, focused on vulnerability and assistance, rather than on equal rights, emancipation and the recognition of children and adolescents as subjects of rights that they can interpret and exercise according to their progressive autonomy and the evolution of their faculties.","201.2",NA
"En consecuencia, se requiere de un contrato social que promuevan una concepción de la niñez que supere el paradigma tutelar o de subordinación al mundo adulto.","Consequently, a social contract is required to promote a conception of childhood that overcomes the paradigm of guardianship or subordination to the adult world.","201.2",NA
"Las niñas, niños y adolescentes no solamente deben ser vistos como sujetos que deben ser protegidos de los riesgos y amenazas.","Children and adolescents should not only be seen as subjects to be protected from risks and threats.","201.2",NA
"La preeminencia de este enfoque ha terminado por restringir su autodeterminación y reducir su participación social.","The preeminence of this approach has ended up restricting their self-determination and reducing their social participation.","201.2",NA
"Deben tener la posibilidad de ejercer de forma autónoma sus derechos y de participar progresivamente en la toma de decisiones propias y sobre asuntos que les afectan.","They should be able to exercise their rights autonomously and to participate progressively in their own decision-making and in matters that affect them.","201.2",NA
"Desde 1979, el Servicio Nacional de Menores (SENAME) tuvo la tarea de la protección de la niñez y de la adolescencia, y de los jóvenes entre 14 y 17 años que han infringido la ley.","Since 1979, the National Service for Minors (SENAME) has had the task of protecting children and adolescents, and young people between 14 and 17 years of age who have broken the law.","504",NA
"Se ocupaba también de regular y controlar la adopción.","It was also responsible for regulating and controlling adoption.","605.1",NA
"Fue concebido como un organismo gubernamental centralizado, colaborador del sistema judicial y dependiente del Ministerio de Justicia.","It was conceived as a centralized government agency, collaborating with the judicial system and reporting to the Ministry of Justice.","605.1",NA
"A lo largo de su existencia, incluyendo el período reciente, dejo una historia de graves vulneraciones de derechos.","Throughout its existence, including the recent period, it has left a history of serious rights violations.","202.1",NA
"A septiembre del 2020, el total de fallecimientos en la entidad llegó a 1.836: 1.188 niños y niñas y 648 de personas adultas.","As of September 2020, the total number of deaths in the entity reached 1,836: 1,188 children and 648 adults.","202.1",NA
"Respecto de los casos de abuso sexual dentro de los centros, un informe de la PDI dado a conocer en el año 2017 contabilizó 310 abusos con connotación sexual, de los cuales 123 fueron cometidos por adultos, 92 en hogares gestionados por organismos colaboradores, 21 en los Cread administrados por el Sename y 10 en otros centros.","Regarding cases of sexual abuse within centers, a PDI report released in 2017 counted 310 abuses with sexual connotation, of which 123 were committed by adults, 92 in homes managed by collaborating agencies, 21 in Creads managed by Sename and 10 in other centers.","605.1",NA
"Otro 29% de esos abusos entre pares ocurrieron en centros administrados directamente por el SENAME.","Another 29% of these peer abuses occurred in centers administered directly by SENAME.","605.1",NA
"Con todo, todo indica que la crisis del SENAME obedece, conforme a los especialistas, más a una visibilización coyuntural que a una agudización de los problemas de carácter histórico y estructural en la atención de los niños.","All in all, everything indicates that the SENAME crisis is due, according to specialists, more to a circumstantial visibility than to a worsening of the historical and structural problems in the care of children.","504",NA
"A la altura de 2018, contaba con 329 residencias de administración para la protección de niños niñas y adolescentes, residencias para adolescentes infractores de ley, así como un departamento de adopciones nacionales e internacionales.","At the height of 2018, it had 329 administration residences for the protection of children and adolescents, residences for adolescent law offenders, as well as a department of national and international adoptions.","504",NA
"El financiamiento de 2017 llegó a $169 mil 951 millones, del cual un 82 por ciento estuvo destinado a organismos ejecutores privados, respecto de los que SENAME no contaba con atribuciones jurídicas de fiscalización ni de sanciones administrativas.","Funding in 2017 reached $169,951 million, 82 percent of which went to private executing agencies, with respect to which SENAME had no legal powers of oversight or administrative sanctions.","504",NA
"El financiamiento mensual promedio para sus residencias era de 294 mil pesos, un 41.06% respecto al financiamiento estatal por personas privadas de libertad de $716.00 pesos.","The average monthly funding for their residences was 294,000 pesos, 41.06% of the state funding for persons deprived of liberty of $716.00 pesos.","504",NA
"Existen dos iniciativas que reemplazarán las tareas que hoy realiza el SENAME, entidad que dejará de existir.","There are two initiatives that will replace the tasks currently performed by SENAME, an entity that will cease to exist.","504",NA
"Por un lado, fue promulgada como ley en diciembre de 2020 la creación del nuevo Servicio Nacional Especializado de la Niñez y Adolescencia (denominado Servicio Mejor Niñez), y que pasará a ser parte del Ministerio de Desarrollo Social y Familia.","On the one hand, the creation of the new National Specialized Service for Children and Adolescents (called Better Childhood Service), which will become part of the Ministry of Social Development and Family, was enacted into law in December 2020.","504",NA
"Por otro, se encuentra a punto de ser aprobado en el Parlamento el proyecto que crea el Servicio Nacional de Reinserción Social Juvenil, que se asocia una ley sobre responsabilidad penal de adolescentes, crea un sistema de justicia especializado en adolescentes y un mecanismo de mediación penal juvenil.","On the other hand, the bill that creates the National Juvenile Social Reinsertion Service is about to be approved in Parliament, which is associated with a law on the criminal responsibility of adolescents, creates a specialized justice system for adolescents and a juvenile criminal mediation mechanism.","605.2",NA
"“Mejor Niñez” contará con un presupuesto de $340 mil millones anuales en promedio, un aumento de 40% en el presupuesto que hoy tiene SENAME en materia de protección.","""Better Childhood"" will have a budget of $340 billion per year on average, an increase of 40% over the current SENAME budget for protection.","504",NA
"Estos recursos permitirán atender a 247.643 niños, niñas y adolescentes que entran anualmente al sistema de protección del Estado.","These resources will make it possible to attend to 247,643 children and adolescents who enter the State's protection system each year.","504",NA
"Los organismos colaboradores y las personas naturales que quieran seguir trabajando en protección especializada de la niñez tendrán la obligación de acreditarse bajo nuevos estándares de calidad.","Collaborating organizations and individuals who wish to continue working in specialized child protection will have the obligation to be accredited under new quality standards.","504",NA
"El Progresismo valora esos pasos, pero manifiesta su preocupación de que no se trate solo de una modificación de nombres y cambios cosméticos.","El Progresismo appreciates these steps, but is concerned that they are not just a matter of name changes and cosmetic changes.","504",NA
"En este sentido, proponemos las siguientes medidas de ejecución inmediata: a) Pensamos que es indispensable que un futuro Gobierno Progresista patrocine y coloque suma urgencia a la Ley de Garantías de Derechos de la Niñez y Adolescencia, con procedimientos jurídicos y administrativos que garanticen el interés superior del niño.","In this regard, we propose the following measures for immediate implementation: a) We believe that it is essential that a future Progressive Government sponsor and place great urgency on the Law of Guarantees of Rights of Children and Adolescents, with legal and administrative procedures that guarantee the best interests of the child.","504",NA
"En otros países de la región, como Ecuador, El Salvador, Brasil, Venezuela, Perú, entre otros, que cristalizaron la protección integral contemplada en la Convención en los Derechos del Niño en un Código para la Infancia y Adolescencia, con lo que se dotaron de una plataforma normativa e institucional.","In other countries of the region, such as Ecuador, El Salvador, Brazil, Venezuela, Peru, among others, which crystallized the comprehensive protection contemplated in the Convention on the Rights of the Child in a Code for Children and Adolescents, thereby providing themselves with a regulatory and institutional platform.","504",NA
"En cambio, Chile privilegió la creación e implementación de una Ley de Responsabilidad Penal Adolescente, lo que, frente a la completa ausencia de una ley de protección integral, con una perspectiva preventiva y de inclusión social, lo que tendría como consecuencia una criminalización de los problemas sociales de la infancia.","On the other hand, Chile favored the creation and implementation of a Law on Adolescent Criminal Responsibility, which, in the absence of a comprehensive protection law, with a preventive and social inclusion perspective, would result in the criminalization of children's social problems.","605.2",NA
"Un problema central del diseño de la política pública en infancia, ha sido la concentración de toda la responsabilidad en la acción del Servicio Nacional de Menores, concibiendo la política de la infancia como sectorial, sin considerar que la protección integral de las niñas, niños y adolescente necesariamente debe tener un carácter intersectorial al interior del poder público.","A central problem in the design of public policy on childhood has been the concentration of all responsibility in the actions of the National Service for Minors, conceiving childhood policy as sectoral, without considering that the comprehensive protection of children and adolescents must necessarily have an intersectoral character within the public authorities.","504",NA
"La eficacia, eficiencia y pertinencia de todas las intervenciones para niñas, niños y adolescentes en riesgo o cuyos derechos han sido vulnerados dependen de una coordinación de servicios públicos.","The effectiveness, efficiency and relevance of all interventions for children and adolescents at risk or whose rights have been violated depend on the coordination of public services.","605.1",NA
"Es necesario superar la óptica de la judicialización","It is necessary to overcome the view of judicialization","605.2",NA
"y de no atender a la pobreza como causa basal de las vulneraciones.","and the failure to address poverty as the root cause of violations.","503",NA
"Más del 80% de las niñas, niños y adolescentes que están en las residencias pertenecen a familias pobres, que quedan atrapadas en la precariedad por falta de apoyo económico.","More than 80% of the children and adolescents in the residences belong to poor families, who are trapped in precariousness due to lack of economic support.","503",NA
"La solución no puede circunscribirse a judicializar, menos aun cuando se percibe como un castigo sin un horizonte de inserción social.","The solution cannot be limited to judicialization, even less so when it is perceived as a punishment without a horizon of social insertion.","605.2",NA
"La Ley de Garantías de Derechos de la Niñez debe establecer, como ley marco, un sistema de garantías y protección del ejercicio de los derechos de la infancia a través de un conjunto de normas, instituciones y políticas según lo establecido en la Convención de Derechos del Niño y otros instrumentos internacionales.","The Law on Guarantees of Children's Rights must establish, as a framework law, a system of guarantees and protection for the exercise of children's rights through a set of norms, institutions and policies as established in the Convention on the Rights of the Child and other international instruments.","201.2",NA
"Su propósito básico será fortalecer la protección universal, a través de la coordinación de todas las prestaciones que entrega el sistema público.","Its basic purpose will be to strengthen universal protection by coordinating all the benefits provided by the public system.","504",NA
"Debe consagrar el interés superior del niño, entendido como la máxima satisfacción del conjunto de sus derechos.","It must enshrine the best interests of the child, understood as the maximum satisfaction of all of his or her rights.","201.2",NA
"La ley debe reconocer a las niñas, niños y adolescente como sujetos de derechos, capaces de ejercerlos por sí mismos, según su edad y grado de madurez.","The law must recognize children and adolescents as subjects of rights, capable of exercising them on their own, according to their age and degree of maturity.","201.2",NA
"Conforme con ello, puede actuar ante los organismos del Estado para garantizar sus derechos, con la orientación de sus familias cuando corresponda.","Accordingly, they can act before State agencies to guarantee their rights, with the guidance of their families when appropriate.","201.2",NA
"La Ley de Garantías debe proteger los derechos establecidos en la Convención con normas concretas con el propósito de reforzar su garantía o regular la forma de su protección.","The Law of Guarantees must protect the rights established in the Convention with specific norms with the purpose of reinforcing their guarantee or regulating the form of their protection.","201.2",NA
"Es el caso de la protección contra la violencia;","This is the case of protection against violence;","605.1",NA
"la libertad ambulatoria;","ambulatory freedom;","201.2",NA
"el derecho a ser oído;","the right to be heard;","201.2",NA
"el derecho a la identidad cultural;","the right to cultural identity;","607.1",NA
"el derecho a vivir en familia;","the right to live as a family;","503",NA
"la libertad de pensamiento, conciencia y religión;","freedom of thought, conscience and religion;","201.2",NA
"la libertad de expresión;","freedom of expression;","201.2",NA
"el derecho a la vida privada;","the right to privacy;","201.1",NA
"el derecho de participación","the right of participation","202.1",NA
"y la prohibición de la discriminación arbitraria;","and the prohibition of arbitrary discrimination;","503",NA
"el derecho a la educación","the right to education","506",NA
"y la salud, entre otros.","and health, among others.","504",NA
"b) Proponemos una reformulación en términos de recursos humanos y financieros.","b) We propose a reformulation in terms of human and financial resources.","201.2",NA
"Se requiere al menos triplicar los recursos económicos en los dos primeros años para el cumplimiento de la tarea.","At least a tripling of economic resources is required in the first two years to accomplish the task.","504",NA
"Parece evidente que ambas instituciones serán superadas en sus capacidades desde el inicio por la enorme cantidad de niñas, niños y adolescentes que atenderán.","It seems evident that both institutions will be overwhelmed in their capacities from the outset by the enormous number of children and adolescents they will serve.","504",NA
"De hecho, “Mejor Niñez” mantendrá la misma base de financiamiento del SENAME, que es la subvención por tipo de vulneración de derecho por niño atendido.","In fact, ""Mejor Niñez"" will maintain the same funding base as SENAME, which is the subsidy per type of violation of rights per child served.","504",NA
"Esta lógica, aparte de su insuficiencia, es uno de los factores que ha generado problemas en las intervenciones, como su extensión artificial en el tiempo, porque si una niña o niño egresa la entidad deja de recibir aportes.","This logic, apart from its inadequacy, is one of the factors that has generated problems in the interventions, such as their artificial extension in time, because if a child leaves the entity, the entity stops receiving contributions.","504",NA
"Por otro lado, debe considerarse el contexto laboral en el cual se insertan los profesionales que se desempeñan en esta área, considerando especialmente la envergadura de su labor, la gravedad de los conflictos que enfrentan y el desgaste que implican, todo lo cual amerita remuneraciones e incentivos a escala de la exigencia, adecuadas condiciones de trabajo, equilibrios en las cargas laborales y adecuados programas de autocuidado.","On the other hand, the work context in which the professionals working in this area are inserted must be considered, especially considering the magnitude of their work, the seriousness of the conflicts they face and the wear and tear they imply, all of which merits remuneration and incentives on a demanding scale, adequate working conditions, balance in workloads and adequate self-care programs.","701",NA
"Pensamos que es necesario implementar nuevo mecanismo de financiamiento que cese y prevenga los vicios del actual sistema de subvenciones.","We believe that it is necessary to implement a new financing mechanism to stop and prevent the vices of the current system of subsidies.","504",NA
"c) Es necesario profundizar los mecanismos de regulación y control de los ejecutores privados en la atención de niñas, niños y adolescentes.","c) It is necessary to deepen the mechanisms of regulation and control of private executors in the care of children and adolescents.","504",NA
"El informe del Comité de Derechos del Niños de la ONU ha criticado la excesiva privatización de la atención a niñez.","The report of the UN Committee on the Rights of the Child has criticized the excessive privatization of child care.","504",NA
"Pensamos que es necesario mejorar las normas en lo que se refiere a los requisitos, capacidades y mecanismos de fiscalización y de generación de provisiones jurídicas sancionatorias, efectivas y preventivas, para cada ejecutor privado a quien el Fisco resuelva delegar la responsabilidad de protección de la niñez.","We believe that it is necessary to improve the regulations regarding the requirements, capacities and mechanisms for supervision and the generation of effective and preventive legal provisions for each private executor to whom the Treasury decides to delegate the responsibility for child protection.","504",NA
"Pensamos que se debe realizar un necesario balance de la experiencia para determinar la calidad y pertinencia de la transferencia de recursos públicos a actores privados para la atención a la niñez.","We believe that it is necessary to take stock of the experience to determine the quality and relevance of the transfer of public resources to private actors for the care of children.","504",NA
"¿Por qué los fondos del Fisco que son traspasados a actores privados, no pueden ser ocupados en forma directa por el propio poder del Estado, fortaleciendo su capacidad de ejecutar su responsabilidad de proteger la infancia?","Why can't the public funds that are transferred to private actors be used directly by the State itself, strengthening its capacity to carry out its responsibility to protect children?","504",NA
"Si el fundamento ha sido la supuesta mayor flexibilidad operacional de actores privados, es menester consignar que existen experiencias virtuosas de entidades con personalidad jurídica privada, pero que han sido creadas y son controladas por el Estado, que resuelven ese problema.","If the rationale has been the supposed greater operational flexibility of private actors, it should be noted that there are virtuous experiences of entities with private legal personality, but which have been created and are controlled by the State, which solve this problem.","504",NA
"Es el caso, por ejemplo, de la Fundación Integra.","This is the case, for example, of the Integra Foundation.","504",NA
"d) Es necesario construir, en forma transparente y con participación de la sociedad civil, una oferta programática de la nueva institucionalidad en infancia.","d) It is necessary to build, in a transparent manner and with the participation of civil society, a programmatic offer of the new institutional framework for children.","202.1",NA
"Hasta ahora no se conoce con precisión la oferta programática de “Mejor Niñez”.","So far, the precise program offer of ""Mejor Niñez"" is not known.","504",NA
"Creemos que se debe emprender una elaboración que considere la participación de la sociedad civil, los organismos no gubernamentales que se han especializado en la materia, y de entidades internacionales como la UNICEF (Fondo de las Naciones Unidas para la Infancia).","We believe that an elaboration should be undertaken that considers the participation of civil society, non-governmental organizations that have specialized in the matter, and international entities such as UNICEF (United Nations Children's Fund).","202.1",NA
"Pensamos que la oferta programática debiera considerar lo siguiente: –Programas fiscalizados y seguidos en el tiempo con perspectiva reparación y resolución de conflictos, desde una mirada de Derechos Humanos que incluya ámbitos como salud mental y rehabilitación familiar, lo que permite obtener mejores recursos en el desarrollo humano de las niñas, niños y adolescentes.","We think that the programmatic offer should consider the following: -Programs audited and followed over time with a perspective of reparation and conflict resolution, from a Human Rights perspective that includes areas such as mental health and family rehabilitation, which allows to obtain better resources in the human development of children and adolescents.","201.2",NA
"–Sistemas de educación libres, universales y emocionales.","-Free, universal and emotional education systems.","506",NA
"Se debe cambiar el formato de la educación a los nuevos tiempos, entendiendo que la metodología y las estrategias deben ser innovadoras y propuestas a desarrollos de mejoramiento integral, desde una educación emocional y nuevos conceptos de aprendizajes continuos.","The format of education must be changed to the new times, understanding that the methodology and strategies must be innovative and proposed to developments of integral improvement, from an emotional education and new concepts of continuous learning.","506",NA
"–Programas de seguimiento en términos de reinserción al sistema escolar y la inserción a la educación superior para todos las niñas, niños y adolescentes.","Follow-up programs in terms of reinsertion into the school system and insertion into higher education for all children and adolescents.","506",NA
"4. Garantizar derechos, salud y educación con enfoque de derechos a las personas con discapacidad en el contexto de la pandemia","4. Guarantee rights, health and education with a rights-based approach to persons with disabilities in the context of the pandemic.","H",NA
"Las personas con discapacidad son el colectivo minoritario más grande del país.","People with disabilities are the largest minority group in the country.","503",NA
"Constituyen el mayor colectivo en situación de vulnerabilidad en Chile país y en el mundo, de acuerdo al Informe Mundial de Salud de la OMS (2011).","They constitute the most vulnerable group in Chile and the world, according to the WHO World Health Report (2011).","503",NA
"De acuerdo a las cifras del Segundo Estudio Nacional de Discapacidad, efectuado el año 2015, el 20% de la población adulta tiene una discapacidad y el 49,9 por ciento de las personas con discapacidad (PcD) se concentra en quintiles I y II de ingreso autónomo per cápita del hogar, siendo, por consiguiente, los más vulnerables.","According to figures from the Second National Disability Study, conducted in 2015, 20 percent of the adult population has a disability and 49.9 percent of persons with disabilities (PcD) are concentrated in quintiles I and II of autonomous household per capita income, being, therefore, the most vulnerable.","503",NA
"El estudio muestra, además, que el 40,4% se encuentra en una situación de dependencia;","The study also shows that 40.4% are in a situation of dependency;","503",NA
"el 41,2% cuenta con la asistencia de otras personas para la realización de actividades básicas e instrumentales de la vida diaria;","41.2% are assisted by others in carrying out basic and instrumental activities of daily living;","503",NA
"sólo el 42,8% participa (buscando empleo o trabajando) actualmente en el mercado laboral y el 57,2% está inactivo.","only 42.8% are currently participating (seeking employment or working) in the labor market and 57.2% are inactive.","503",NA
"En Chile, más de 3 millones de personas tienen algún tipo de discapacidad, de las cuales más de un millón tienen discapacidad física.","In Chile, more than 3 million people have some type of disability, of which more than one million have physical disabilities.","504",NA
"En uno de cada tres hogares chilenos vive una persona con discapacidad.","One out of every three Chilean households has a person with a disability.","504",NA
"Sólo la mitad de las personas con discapacidad ha completado la educación básica y el 71% de las personas con discapacidad no realiza ningún tipo de trabajo remunerado.","Only half of people with disabilities have completed basic education and 71% of people with disabilities are not engaged in any type of paid work.","503",NA
"Por otra parte, en los últimos años ha existido una gran brecha de acceso a los servicios de rehabilitación por parte de las personas con discapacidad.","On the other hand, in recent years there has been a large gap in access to rehabilitation services for people with disabilities.","503",NA
"Frente al impacto que ha producido la pandemia en las personas con discapacidad, así como en las personas con enfermedades poco frecuentes (Epof), en sus cuidadores y familias, el Progresismo asume en su totalidad las proposiciones formuladas el 2020 por organizaciones ciudadanas vinculadas la problemática, en conjunto con la Cátedra de Derechos Humanos de la Universidad de Chile, para que se generen estrategias desde el poder público frente a la crisis que “que aseguren el respeto de los derechos de las personas con discapacidad, consagrados en instrumentos jurídicos nacionales e internacionales”.","In view of the impact of the pandemic on people with disabilities, as well as on people with rare diseases (Epof), their caregivers and families, Progressivism assumes in its entirety the proposals formulated in 2020 by citizen organizations linked to the problem, in conjunction with the Chair of Human Rights of the University of Chile, to generate strategies from the public authorities to address the crisis that ""ensure respect for the rights of persons with disabilities, enshrined in national and international legal instruments"".","201.2",NA
"Para avanzar, en verdad, en la inclusión, debemos asumirla como una tarea colectiva y llevarla adelante desde una mirada integral.","In order to make real progress in inclusion, we must assume it as a collective task and carry it forward from an integral point of view.","503",NA
"Es por ello que, basados en la Convención Internacional por los Derechos Humanos de las Personas con Discapacidad de las Naciones Unidas, en vigor desde 2008, y en concordancia de carácter vinculante a la Ley N° 20.422 que estableció Normas sobre Igualdad de Oportunidades e Inclusión Social de las Personas con Discapacidad, delineamos las siguientes propuestas para dar inicio a un Plan Nacional de Plena Integración Social de Todas las Personas con Discapacidad.","Therefore, based on the United Nations International Convention on the Human Rights of Persons with Disabilities, in force since 2008, and in accordance with Law No. 20.422, which established Rules on Equal Opportunities and Social Inclusion of Persons with Disabilities, we outline the following proposals to initiate a National Plan for the Full Social Integration of All Persons with Disabilities.","503",NA
"a) En el ámbito de Salud, se tiene que garantizar el acceso a rehabilitación para todas y todos los niños, jóvenes y adultos con discapacidad, para lo cual un elemento importante es incrementar el número de becas en los programas de formación de especialistas para Medicina Física y Rehabilitación y para Técnicos Ortoprotesistas.","a) In the area of Health, access to rehabilitation must be guaranteed for all children, young people and adults with disabilities, for which an important element is to increase the number of scholarships in the training programs for specialists in Physical Medicine and Rehabilitation and for Orthoprosthetist Technicians.","504",NA
"Además, se debe potenciar una Red de Salud Mental Comunitaria, basada en una red de dispositivos territoriales como parte de la red de salud general a partir de los Centros de Salud Mental Comunitarios.","In addition, a Community Mental Health Network should be strengthened, based on a network of territorial devices as part of the general health network from the Community Mental Health Centers.","504",NA
"b) Establecimiento de Tarjeta Accesible que garantice transporte gratuito para todas las personas con discapacidad, para uso de buses urbanos, interurbanos de norte a sur del país, más el Metro de Santiago.","b) Establishment of an Accessible Card that guarantees free transportation for all people with disabilities, for the use of urban and interurban buses from north to south of the country, plus the Santiago Metro.","504",NA
"Incluirá 50 por ciento de rebaja en pasajes aéreos en vuelos nacionales.","It will include a 50 percent reduction in air fares on domestic flights.","504",NA
"c) En el ámbito laboral, proponemos aumentar del 1 al 4% la cuota de Ley de Inclusión Laboral en empresas privadas y del 1% al 2 por ciento en los organismos públicos.","c) In the labor area, we propose to increase from 1 to 4 percent the Labor Inclusion Law quota in private companies and from 1 to 2 percent in public agencies.","503",NA
"Además, se incorporarán programas regulares de SENCE, FOSIS, SERCOTEC y otros, con un enfoque de inclusión para respaldar el proceso de inserción laboral.","In addition, regular programs from SENCE, FOSIS, SERCOTEC and others will be incorporated, with a focus on inclusion to support the labor market insertion process.","503",NA
"Fortaleceremos el trabajo del sistema de Intermediación Laboral asignando los recursos necesarios que permitan abordar de manera pertinente los procesos de intermediación laboral para personas en situación de discapacidad","We will strengthen the work of the Labor Intermediation system by allocating the necessary resources to address in a pertinent manner the labor intermediation processes for people with disabilities","504",NA
"y los programas municipales de fomento productivo, considerando que el 90% de las personas en edad de trabajar está cesante.","and the municipal programs for the promotion of production, considering that 90% of people of working age are unemployed.","504",NA
"Sobre las circunstancias específicas de la pandemia, proponemos las siguientes medidas: a) Realización de un catastro georeferencial de personas en situación de discapacidad, considerando la prioridad de atención para las personas que encontraran contagiadas.","Regarding the specific circumstances of the pandemic, we propose the following measures: a) Carrying out a geo-referential census of people with disabilities, considering the priority of care for people who are infected.","411",NA
"b) Se implementen medidas paliativas para compensar las personas con discapacidad, sus cuidadores y familias, mientras dure el estado de catástrofe, por la situación de extrema vulnerabilidad en que se encuentran.","b) Implementing palliative measures to compensate people with disabilities, their caregivers and families, while the state of catastrophe lasts, for the situation of extreme vulnerability in which they are in.","504",NA
"Específicamente, se debe considerar una subvención completa a cuidadores con familiares en situación de discapacidad;","Specifically, a full subsidy should be considered for caregivers with family members with disabilities;","504",NA
"apoyo para el confinamiento domiciliario seguro y adecuado a personas sin contagio;","support for safe and adequate home confinement for people without contagion;","504",NA
"y habilitación de centros asistenciales preventivos o residencias sanitarias para personas con discapacidad que no tengan dónde realizar sus cuarentenas.","and the creation of preventive care centers or health residences for people with disabilities who have nowhere to quarantine.","504",NA
"c) Se elaboren y difundan protocolos oficiales de atención a PcD y a las diagnosticadas con alguna de las denominadas enfermedades raras o poco frecuentes, con apego a los derechos de las PcD, respetando sus particularidades etarias.","c) Official protocols for the care of PwDs and those diagnosed with any of the so-called rare or infrequent diseases should be developed and disseminated, in accordance with the rights of PwDs, respecting their age particularities.","504",NA
"d) Se resguarde el acceso efectivo a la información para PcD, particularmente por vía contactos telefónicos o web, simplificando y haciendo accesible el proceso.","d) Effective access to information for PwD should be safeguarded, particularly through telephone or web contacts, simplifying and making the process accessible.","411",NA
"e) Se resguarde el acceso preferencial en los centros de salud, evitando las largas permanencias en filas o aglomeraciones de personas.","e) Preferential access to health centers should be safeguarded, avoiding long lines or crowds of people.","504",NA
"f) Se garantice el acceso efectivo y eficiente a los tratamientos necesarios, reforzando y fortaleciendo no solamente los dispositivos de salud,","f) Effective and efficient access to necessary treatments should be guaranteed, reinforcing and strengthening not only health care facilities,","504",NA
"sino también los de rehabilitación y tratamientos específicos de las PcD.","but also rehabilitation and specific treatments for PwD.","504",NA
"g) Se permita a las personas con discapacidad acceder y permanecer en centros de atención de salud y residencias sanitarias acompañadas de cuidadores o familiares.","g) Persons with disabilities should be allowed to access and stay in health care centers and nursing homes accompanied by caregivers or family members.","504",NA
"Esto debe garantizarse para todas las personas con dependencia, especialmente para los niños, niñas o adolescentes que requieren de cuidador o cuidadora.","This must be guaranteed for all dependent persons, especially for children or adolescents who require a caregiver.","504",NA
