"text","text_en","cmp_code","eu_code"
"una generación con energías renovables al menos del 45%","a generation with renewable energies of at least 45%","501",NA
"y del 40% de reducción en el consumo de energía respecto a 1990.","and a 40% reduction in energy consumption with respect to 1990.","501",NA
"El Plan de Transición Energética contemplado en el apartado de ""democracia económica” debería garantizar que en 2050 el 100% del consumo energético proceda de fuentes renovables.","The Energy Transition Plan contemplated in the ""economic democracy"" section should ensure that 100% of energy consumption comes from renewable sources by 2050.","501",NA
"Impulsar una fiscalidad verde que desincentive los consumos más contaminantes.","Promote green taxation that discourages the most polluting consumption.","501",NA
"Se introducirán igualmente los criterios de adaptación y mitigación al cambio climático en todas las políticas de forma transversal, con acciones para aumentar la resiliencia de las ciudades y los ecosistemas.","Climate change adaptation and mitigation criteria will also be introduced in all policies in a cross-cutting manner, with actions to increase the resilience of cities and ecosystems.","501",NA
"Potenciar una política forestal de repoblación con especies autóctonas y el desarrollo del efecto sumidero.","Promote a forestry policy of reforestation with native species and the development of the sink effect.","501",NA
"Se derogará con carácter inmediato la Ley 11/2014 y el RD 183/2015 que modifican la Ley 26/2007 de Responsabilidad Medioambiental, de forma que se restituyan los pilares rectores de precaución y prevención, y el principio de que ""quien contamina paga” y que ""contaminar no sea rentable”.","Law 11/2014 and RD 183/2015 amending Law 26/2007 on Environmental Responsibility shall be repealed immediately, so as to reinstate the guiding pillars of precaution and prevention, and the principle that ""the polluter pays"" and that ""polluting is not profitable"".","501",NA
"32. Ley de Aguas","32. Water Law","H",NA
"Nueva Ley de Aguas que garantice como un derecho fundamental el acceso al agua de calidad,","New Water Law that guarantees access to quality water as a fundamental right, as well as","501",NA
"así como la conservación de caudales ecológicos y acuíferos.","the conservation of ecological flows and aquifers.","501",NA
"Dicha ley debe defender que el agua permanezca en manos públicas, y garantizar una toma de decisiones participativa sobre la gestión y distribución del agua, puesto que hablamos de un bien común.","Such a law should ensure that water remains in public hands, and guarantee participatory decision-making on water management and distribution, since we are talking about a common good.","413",NA
"Se impulsarán medidas para la erradicación de la pobreza hídrica","Measures for the eradication of water poverty will be promoted","503",NA
"y se reconocerá el agua como un derecho humano, de forma que se garantice con ello una dotación mínima para toda la ciudadanía.","and water will be recognized as a human right, thus guaranteeing a minimum supply for all citizens.","201.2",NA
"Revisión de la construcción de grandes infraestructuras hidráulicas.","Review of the construction of large hydraulic infrastructures.","501",NA
"33. Plan de Rescate Ecológico","33. Ecological Rescue Plan","H",NA
"Impulsaremos un Plan de Rescate Ecológico con el objetivo de recuperar el conjunto de zonas degradadas y conseguir la restauración ambiental, lo que conllevará la creación de empleo sostenible.","We will promote an Ecological Rescue Plan with the objective of recovering all degraded areas and achieving environmental restoration, which will lead to the creation of sustainable employment.","501",NA
"Este rescate incluirá un Plan de Conservación de la Biodiversidad en nuestro país que inventaríe los sistemas naturales,","This rescue will include a Biodiversity Conservation Plan for our country that inventories natural systems,","501",NA
"cree corredores ecológicos","creates ecological corridors","501",NA
"e incorpore los ecosistemas no representados en la Red de Parques Nacionales pero que también necesitan protección.","and incorporates ecosystems that are not represented in the National Parks Network but also need protection.","501",NA
"Creación de la Agencia del Patrimonio Natural y la Biodiversidad","Creation of the Natural Heritage and Biodiversity Agency","501",NA
"e impulso de un Inventario Nacional de la Biodiversidad,","and promotion of a National Biodiversity Inventory,","501",NA
"así como de un Plan Nacional de Restauración Ecosistémica,","as well as a National Ecosystem Restoration Plan","501",NA
"y de planes sectoriales estratégicos de patrimonio natural y biodiversidad.","and strategic sectorial plans for natural heritage and biodiversity.","501",NA
"Apostamos por la revisión de la Ley de Caza y su reglamento de desarrollo al objeto de adecuarlas a la realidad y a la conservación del ecosistema y la fauna autóctona.","We are committed to the revision of the Hunting Law and its development regulations in order to adapt them to reality and to the conservation of the ecosystem and native fauna.","501",NA
"Impulsaremos un Plan Nacional de Restauración Ecosistémica para una adecuada gestión, protección y restauración de los hábitats naturales, incluyendo la recuperación de especies desaparecidas en los mismos.","We will promote a National Ecosystem Restoration Plan for the adequate management, protection and restoration of natural habitats, including the recovery of species that have disappeared from them.","501",NA
"Proponemos una protección estricta de las especies en peligro de extinción en toda España, especialmente para las especies autóctonas (lobo, lince, oso),","We propose strict protection of endangered species throughout Spain, especially for native species (wolf, lynx, bear),","501",NA
"y la inclusión de estas especies en los catálogos de Especies Amenazadas de las Comunidades Autónomas.","and the inclusion of these species in the catalogs of Endangered Species of the Autonomous Communities.","501",NA
"34. Ciudades sostenibles","34. Sustainable cities","H",NA
"Se llevará a cabo una política de transformación de los ecosistemas urbanos en lugares más sostenibles y habitables para la ciudadanía.","A policy of transforming urban ecosystems into more sustainable and livable places for citizens will be implemented.","416.2",NA
"Se impulsará un modelo urbanístico orientado a la rehabilitación y la eficiencia energética de las actuales edificaciones y construcciones, en la línea de lo ya planteado en el apartado ""democracia económica”.","An urban planning model oriented towards the rehabilitation and energy efficiency of existing buildings and constructions will be promoted, along the lines of what has already been proposed in the ""economic democracy"" section.","416.2",NA
"35. Derecho al medio ambiente","35. Right to the environment","H",NA
"Se impulsará el derecho a un medio ambiente adecuado como uno de los derechos fundamentales de la ciudadanía de nuestro país.","The right to an adequate environment will be promoted as one of the fundamental rights of our country's citizens.","501",NA
"Se desarrollará una Estrategia Integral de Participación y Educación Ambiental, para hacer partícipe a la ciudadanía de los aspectos ecológicos que afectan a nuestra vida y a nuestro bienestar.","An Integral Strategy for Environmental Participation and Education will be developed to involve citizens in the ecological aspects that affect our lives and well-being.","501",NA
"36. Protección de costas y medio marino","36. Coastal and marine environment protection","H",NA
"Protección del litoral, el medio marino y su entorno.","Protection of the coastline, the marine environment and its surroundings.","501",NA
"Invalidación de las modificaciones de la Ley de Costas.","Invalidation of the amendments to the Coastal Law.","501",NA
"Se impulsará un nuevo modelo de protección del litoral que tenga en cuenta criterios geomorfológicos y paisajísticos.","A new coastal protection model will be promoted that takes into account geomorphological and landscape criteria.","501",NA
"37. Economía circular","37. Circular economy","H",NA
"Fomento de la economía circular, con el Objetivo de Residuo CERO.","Promotion of the circular economy, with the Zero Waste Objective.","416.2",NA
"Se revisará la transposición de la Directiva Marco de Residuos al ordenamiento jurídico español, garantizando los principios de precaución y prevención.","The transposition of the Waste Framework Directive into Spanish law will be reviewed, guaranteeing the principles of precaution and prevention.","416.2",NA
"Se impulsará una economía circular encaminada a garantizar una reducción del uso de los recursos naturales,","A circular economy will be promoted to ensure a reduction in the use of natural resources","416.2",NA
"y una gestión efectiva de residuos que tienda a eliminarlos.","and effective waste management aimed at eliminating waste.","416.2",NA
"38. Política Agraria Común","38. Common Agricultural Policy","H",NA
"Impulsar una nueva Política Agraria Común (PAC) basada en la agroecología, la soberanía alimentaria y los bienes comunes,","To promote a new Common Agricultural Policy (CAP) based on agroecology, food sovereignty and common goods,","703.1",NA
"y capaz de defender a los pequeños agricultores,","and capable of defending small farmers,","703.1",NA
"proteger el medio ambiente","protecting the environment","501",NA
"y poner coto al control de la cadena agroalimentaria por parte de grandes multinacionales.","and putting a stop to the control of the agri-food chain by large multinationals.","703.1",NA
"La PAC debe incluir instrumentos que pongan fin a la especulación alimentaria.","The CAP must include instruments to put an end to food speculation.","703.1",NA
"39. Bienestar animal y protección de la Biodiversidad","39. Animal Welfare and Biodiversity Protection","H",NA
"Nos oponemos al uso de recursos públicos y subvenciones a actividades lúdicas, espectáculos, festejo o pruebas deportivas incompatibles con el bienestar animal.","We oppose the use of public resources and subsidies for recreational activities, shows, festivals or sporting events that are incompatible with animal welfare.","501",NA
"Defenderemos la eliminación de las declaraciones de Bien de Interés Cultural o de Bien de Interés Turístico para todo espectáculo donde se maltraten animales.","We will defend the elimination of the declarations of Cultural Interest or Tourist Interest for any spectacle where animals are mistreated.","501",NA
"Se impulsarán iniciativas para promover el respeto a la dignidad animal.","Initiatives to promote respect for animal dignity will be promoted.","501",NA
"V. Democracia europea e internacional","V. European and international democracy","H",NA
"40. Reforma de la gobernanza económica en la UE","40. Reform of economic governance in the EU","H",NA
"Impulsar una reforma de las instituciones europeas que democratice la toma de decisiones políticas y económicas en la Eurozona.","Promote a reform of the European institutions that democratizes political and economic decision-making in the Eurozone.","202.1",NA
"Impulsar igualmente la reforma de los estatutos del Banco Central Europeo, para incluir entre sus objetivos el mantenimiento de un nivel adecuado de actividad económica y la creación de empleo,","To also promote the reform of the statutes of the European Central Bank, to include among its objectives the maintenance of an adequate level of economic activity and job creation,","410",NA
"para integrarlo en el conjunto de instituciones que aplican la política económica de forma coordinada y bajo un verdadero control democrático,","to integrate it into the set of institutions that implement economic policy in a coordinated manner and under genuine democratic control, and to","202.1",NA
"y para que pueda actuar como prestamista en última instancia de las autoridades fiscales.","enable it to act as a lender of last resort to the fiscal authorities.","408",NA
"41. Reforma del Pacto de Estabilidad y Crecimiento, y del Pacto Fiscal","41. Reform of the Stability and Growth Pact and the Fiscal Compact.","H",NA
"El gobierno de cambio impulsará en las instituciones europeas una reforma profunda del Pacto de Estabilidad y Crecimiento, y del Pacto Fiscal, eliminando el objetivo de equilibrio presupuestario estructural y flexibilizando los objetivos de déficit, para que se adapten mejor a las necesidades de cada país.","The government of change will promote in the European institutions a profound reform of the Stability and Growth Pact and the Fiscal Pact, eliminating the structural budget balance objective and making the deficit objectives more flexible, so that they can be better adapted to the needs of each country.","110",NA
"Impulsar la consideración de un nivel adecuado de inversión pública, introduciendo una ""regla de oro” que no las incluya en el cómputo del déficit.","Promote the consideration of an adequate level of public investment, introducing a ""golden rule"" that does not include them in the calculation of the deficit.","409",NA
"Se impulsará una auténtica política fiscal europea: un presupuesto común con un peso significativo, un mecanismo de transferencia de recursos entre países en función de su situación cíclica, la emisión de Eurobonos, y un mayor grado de armonización en algunos impuestos, particularmente el de sociedades.","A genuine European fiscal policy will be promoted: a common budget with a significant weight, a mechanism for transferring resources between countries according to their cyclical situation, the issuance of Eurobonds, and a greater degree of harmonization in some taxes, particularly corporate taxes.","108",NA
"Esta política fiscal europea debería ponerse al servicio de un plan transeuropeo de inversión en aquellas infraestructuras necesarias para la transición energética, y para crear empleos sostenibles.","This European fiscal policy should be put at the service of a trans-European plan for investment in the infrastructures necessary for the energy transition and to create sustainable jobs.","416.2",NA
"42. Conferencia Europea de la Deuda","42. European Debt Conference","H",NA
"Impulsar una Conferencia Europea de Deuda que ponga en la agenda política de la Unión Europea la reestructuración coordinada de las deudas públicas en el marco de la zona euro.","Promote a European Debt Conference to put the coordinated restructuring of public debts within the Eurozone on the political agenda of the European Union.","408",NA
"Proponemos una modificación en los plazos de vencimiento de las deudas europeas en circulación, mediante un canje de bonos que facilite que los viejos títulos sean sustituidos por nuevos títulos que se mantengan a perpetuidad.","We propose a modification in the maturity terms of outstanding European debts, by means of a bond swap that would facilitate the replacement of old securities by new securities that would be held in perpetuity.","408",NA
"El BCE sería la institución que debería adquirir, al valor nominal, los viejos títulos y canjearlos por otros nuevos, a tipo de interés del 0% y con el objetivo de mantenerlos en su balance.","The ECB would be the institution that should acquire, at face value, the old securities and exchange them for new ones, at 0% interest rate and with the objective of keeping them on its balance sheet.","408",NA
"El BCE debiera reestructurar las deudas públicas de las economías de la zona euro que excedan el 60% del PIB.","The ECB should restructure the public debts of euro zone economies exceeding 60% of GDP.","408",NA
"El BCE debería desarrollar esta operación de supresión de deuda pública para todos los países de la zona euro, mutualizando de este modo la deuda.","The ECB should develop this public debt deletion operation for all euro zone countries, thus mutualizing the debt.","408",NA
"43. No al TTIP y no al CETA","43. No to TTIP and no to CETA","H",NA
"El Tratado Transatlántico sobre Comercio e Inversiones (TTIP) es una amenaza a nuestra soberanía, a nuestra democracia y a nuestra economía porque concibe las regulaciones sociales y ambientales como obstáculos al comercio,","The Transatlantic Trade and Investment Partnership (TTIP) is a threat to our sovereignty, our democracy and our economy because it conceives social and environmental regulations as barriers to trade, we","406",NA
"nos oponemos a su ratificación y estableceremos un diálogo con otros gobiernos europeos para que actúen de la misma manera.","oppose its ratification and will establish a dialogue with other European governments to act in the same way.","406",NA
"También nos oponemos a la ratificación del CETA, el tratado de comercio e inversiones entre la Unión Europea y Canadá.","We also oppose the ratification of CETA, the trade and investment agreement between the European Union and Canada.","406",NA
"44. Acceso efectivo al derecho al voto a españoles residentes en el extranjero","44. Effective access to the right to vote for Spaniards residing abroad.","H",NA
"Derogación del ""voto rogado” y reforma de la Ley de Régimen Electoral para facilitar el derecho a voto de los españoles residentes en el extranjero.","Repeal of the ""voto rogado"" and reform of the Electoral Regime Law to facilitate the right to vote of Spaniards living abroad.","202.1",NA
"45. Plan de retorno","45. Return plan","H",NA
"Plan de Retorno que facilite el subsidio de desempleo y el acceso a la vivienda a los retornados","Return Plan that facilitates unemployment benefits and access to housing for returnees","504",NA
"y que reconozca a los trabajadores españoles que hayan trabajado en el exterior las prestaciones económicas derivadas de las cotizaciones a la seguridad social.","and that recognizes the economic benefits derived from social security contributions for Spanish workers who have worked abroad.","504",NA
"Garantizaremos tarjeta sanitaria europea a toda la ciudadanía española en el exterior.","We will guarantee a European health card to all Spanish citizens abroad.","504",NA
"46. Derecho a asilo y dignidad para las personas migrantes","46. Right to asylum and dignity for migrants","H",NA
"Cierre de los CIEs","Closing of CIEs","201.2",NA
"y elaboración de las modificaciones legales necesaria para garantizar el derecho de asilo, articulando canales de entrada seguros y legales al recuperar la posibilidad de solicitar asilo diplomático en embajadas y consulados españoles de terceros países","and preparation of the necessary legal modifications to guarantee the right to asylum, articulating safe and legal entry channels by recovering the possibility of requesting diplomatic asylum in Spanish embassies and consulates in third countries","201.2",NA
"y con la concesión de visados humanitarios,","and granting humanitarian visas,","201.2",NA
"la eliminación del visado de tránsito para quienes huyen de países en conflicto","eliminating the transit visa for those fleeing from countries in conflict","201.2",NA
"y la agilización de los procesos de reunificación familiar.","and speeding up family reunification processes.","201.2",NA
"47. Derechos humanos en las fronteras","47. Human rights at the borders","H",NA
"Medidas para garantizar el respeto de los derechos humanos en el control de fronteras e impedir la pérdida de vidas humanas en las mismas.","Measures to ensure respect for human rights in border control and to prevent the loss of human lives at borders.","201.2",NA
"Garantizaremos el cese de las devoluciones ilegales","We will guarantee the cessation of illegal refoulement","201.2",NA
"y aseguraremos el respeto al principio de no devolución a países donde la vida de los que emigran corra peligro, facilitando el procedimiento de refugio.","and ensure respect for the principle of non-refoulement to countries where the lives of migrants are in danger, facilitating the refugee procedure.","201.2",NA
"Se trabajará a nivel internacional, europeo y estatal por el reconocimiento y protección de las migraciones ambientales y climáticas.","We will work at the international, European and national levels for the recognition and protection of environmental and climate migrations.","201.2",NA
"48. Sahara occidental","48. Western Sahara","H",NA
"Nos comprometemos con la libre determinación del Sahara Occidental.","We are committed to the self-determination of Western Sahara.","103.1",NA
"49. Estado Palestino","49. Palestinian State","H",NA
"Promoveremos el reconocimiento del Estado Palestino por parte de España y de la Unión Europea","We will promote the recognition of the Palestinian State by Spain and the European Union.","103.1",NA
"50. Ayuda al desarrollo","50. Development assistance","H",NA
"Nos comprometemos a aumentar el presupuesto destinado a la Ayuda Oficial al Desarrollo al 0,7% de la Renta Nacional Bruta.","We commit to increase the Official Development Assistance budget to 0.7% of Gross National Income.","107",NA
