"text","text_en","cmp_code","eu_code"
"Los datos maquillados, la prostitución de la verdad, el engaño, la falacia... son otros mecanismos utilizados por quienes detentan el poder, para ocultar la realidad de un sistema que se cae a pedazos, llevándose millones de vidas y de sueños con él.","The data made up, the prostitution of the truth, the deceit, the fallacy... are other mechanisms used by those in power to hide the reality of a system that is falling apart, taking millions of lives and dreams with it.","305.1",NA
"Con gobiernos que no conciben a la educación como una política de Estado, que cada vez le entregan menos recursos;","With governments that do not conceive education as a State policy, that do not provide it with fewer and fewer resources, that","305.1",NA
"que no capacitan a los docentes, que no realizan obras de infraestructuras en las escuelas, que cada vez pasan la factura económica de esta crisis a los padres de familia, que no se inmutan al saber que casi la mitad de los niños en edad escolar no acceden a la educación por falta de recursos, es muy difícil que se consigan los ""objetivos de desarrollo del milenio' en esta área (lograr la enseñanza primaria universal"").","do not train teachers, that do not carry out infrastructure works in schools, that increasingly pass the economic bill for this crisis on to parents, that do not bat an eye when they learn that almost half of school-age children do not have access to education due to lack of resources, it is very difficult to achieve the ""millennium development goals"" in this area (achieving universal primary education"").","305.1",NA
"En época de ingreso a clases, los más connotados escritores o los más distinguidos directores de teatro tendrían que venir al Ecuador para que miles de dramas les alboroten su creatividad:","At school time, the most renowned writers or the most distinguished theater directors would have to come to Ecuador to have thousands of dramas stir up their creativity:","305.1",NA
"desde conseguir el establecimiento educativo donde se formen los hijos, hasta obtener el dinero para la matrícula, la lista de útiles, los libros, los uniformes (el de parada, el de diario y el deportivo).","from finding the educational establishment where their children will be educated, to obtaining the money for tuition, the list of supplies, the books, the uniforms (school uniforms, school uniforms and sports uniforms).","305.1",NA
"En un país en el cual el 80% de la población está bajo la línea de la pobreza, y que subsiste con apenas dos dólares al día, el esfuerzo para educar a los hijos es muy grande (endeudamiento forzado, con altos intereses; utilización de los mínimos y últimos ahorros, incrementar horas de trabajo para cubrir el desfase económico...) y en muchos casos inalcanzable (por lo que se toma la decisión de no enviar a los muchachos a la escuela e insertarlos en el mercado laboral o dejarlos vagabundear en la vida).","In a country where 80% of the population lives below the poverty line and subsists on barely two dollars a day, the effort to educate children is very great (forced indebtedness, with high interest rates; use of the minimum and last savings, increasing work hours to cover the economic gap...) and in many cases unattainable (so the decision is made not to send the children to school and insert them in the labor market or let them wander in life).","503",NA
"El panorama de la educación en el Ecuador es muy preocupante.","The outlook for education in Ecuador is very worrisome.","506",NA
"Arroja cifras que demuestran muchas situaciones conflictivas de corto y largo alcance, cuyas soluciones no constan precisamente en la agenda del oficialismo, en los planes de refundación de la República.","The figures show many short and long-range conflictive situations, whose solutions are not precisely on the agenda of the government, in the plans for the re-foundation of the Republic.","305.1",NA
"Una vez más pasemos revista a esta dramática situación y conozcamos algunos de los padecimientos que soporta el Ecuador en materia de educación:","Once again, let us take a look at this dramatic situation and learn about some of Ecuador's educational woes:","305.1",NA
"Hay que hacer aportes mensuales obligatorios para el pago de los profesores;","there are obligatory monthly contributions to pay teachers;","506",NA
"es obligatorio comprar uniformes, mochila y una larga lista de útiles escolares, lo que imposibilita que los pobres de la ciudad y del campo ingresen al régimen de educación primaria y secundaria.","it is mandatory to buy uniforms, backpacks and a long list of school supplies, which makes it impossible for the urban and rural poor to enter the primary and secondary education system.","506",NA
"Los niños que quedan fuera de este régimen, es decir los que no pudieron ser matriculados debido a la pobreza, son más de 500 mil en la Sierra.","There are more than 500,000 children in the Sierra who are not enrolled in this scheme, i.e. those who could not be enrolled due to poverty.","503",NA
"Para que esta cifra no se repita el próximo año lectivo, se requiere que el Gobierno asigne 70 millones de dólares en calidad de presupuesto extra.","In order for this figure not to be repeated next school year, the government is required to allocate US$70 million as an extra budget.","506",NA
"La escolarización obligatoria, un derecho que no se cumple.","Compulsory schooling, a right that is not fulfilled.","506",NA
"Durante los últimos años, el país obtuvo una nota de apenas 4 sobre 10 en el cumplimiento de las garantías de los-as adolescentes.","In recent years, the country obtained a score of only 4 out of 10 in terms of compliance with the guarantees for adolescents.","506",NA
"El derecho a una educación secundaria completa, a terminar saludablemente su crecimiento físico y emocional, el de vivir libre de peligros y amenazas, no se cumple en lo más mínimo.","The right to a complete secondary education, to complete their physical and emotional growth in a healthy way, to live free from dangers and threats, is not fulfilled in the least.","305.1",NA
"El país tiene aún un largo camino para asegurar que todos los jóvenes terminen los 13 años de educación preescolar, primaria y secundaria.","The country still has a long way to go to ensure that all young people complete 13 years of preschool, primary and secondary education.","506",NA
"El problema se agrava en provincias como Imbabura, Cotopaxi, Bolívar, Sucumbios y Zamora Chinchipe, en donde la falta de oportunidades educativas afecta al 40% de los adolescentes.","The problem is worse in provinces such as Imbabura, Cotopaxi, Bolivar, Sucumbios and Zamora Chinchipe, where the lack of educational opportunities affects 40% of adolescents.","305.1",NA
"En la Sierra y en la Amazonía, la reparación de los planteles del Estado, prontos a caerse, requiere de 300 millones de dólares, aproximadamente.","In the highlands and the Amazon region, the repair of the State's buildings, which are about to collapse, requires approximately US$300 million.","506",NA
"La ausencia de recursos y apoyo gubernamental ya no sorprenden a los rectores y directores de escuelas y colegios del país.","The lack of resources and government support no longer surprises the country's rectors and school principals.","305.1",NA
"La crisis les ha obligado a ingeniarse alternativas de financiamiento para que las edificaciones no se caigan de viejas.","The crisis has forced them to devise financing alternatives so that the buildings do not fall down because they are too old.","305.1",NA
"Junto a las reparaciones estructurales se necesitan nuevas aulas, más servicios sanitarios, patios y jardines, dignos de los niños y jóvenes.","In addition to structural repairs, new classrooms, more restrooms, playgrounds and gardens worthy of children and young people are needed.","506",NA
"La pobreza de la gran mayoría de los ecuatorianos se mantiene intacta y tiende a su expansión, sobre todo en las áreas rurales y marginales urbanas.","The poverty of the vast majority of Ecuadorians remains intact and tends to expand, especially in rural and marginal urban areas.","503",NA
"Los índices de desempleo y subempleo constituyen Un lacerante problema para un desarrollo equitativo.","Unemployment and underemployment rates are a serious problem for equitable development.","503",NA
"A esto habrá que agregar los índices de corrupción y la inseguridad jurídica,","To this we must add the corruption indexes and legal insecurity,","304",NA
"la legislación obsoleta y los elementos que hacen de nuestra economía un factor altamente ineficiente,","obsolete legislation and the elements that make our economy a highly inefficient factor,","303",NA
"hasta encontrarnos con que más de 60% de la población ecuatoriana vive en la pobreza en tanto que cerca de 20% de esta misma población vive bajo la línea de la indigencia.","until we find that more than 60% of the Ecuadorian population lives in poverty while close to 20% of this same population lives below the indigence line.","503",NA
"Estos índices son aún más dramáticos en los sectores rurales, especialmente en las comunidades indígenas.","These rates are even more dramatic in rural areas, especially in indigenous communities.","503",NA
"La población indigena cuenta con un menor número de años de educación o simplemente nunca alcanzó a tenerlos ni en su más mínima expresión;","The indigenous population has fewer years of education or simply never had any at all;","506",NA
"lo que quiere decir, aproximadamente, que en el Ecuador el promedio de la escolaridad es de 6,9 años, mientras que el promedio de la indígena apenas llega a 4 años.","which means that in Ecuador the average schooling is 6.9 years, while the average for the indigenous population is barely 4 years.","506",NA
"Según la UNICEF, 68% de los niños ecuatorianos es pobre y 30% trabaja en duras condiciones, sin salario fijo y sin ninguna clase de amparo y seguridad social.","According to UNICEF, 68% of Ecuadorian children are poor and 30% work in harsh conditions, without a fixed salary and without any kind of protection or social security.","503",NA
"Además, sostiene que 7 de cada 10 bebés nacidos son pobres;","It also states that 7 out of every 10 babies born are poor;","503",NA
"dos de cada tres niños son desnutridos (principalmente indígenas);","two out of every three children are malnourished (mainly indigenous);","503",NA
"400 mil niños menores de 5 años no acceden al primer año de básica y más de un millón de chicos entre cinco y 18 años no cuentan con educación.","400 thousand children under 5 years of age do not have access to the first year of basic education and more than one million children between five and 18 years of age do not have an education.","506",NA
"7.Salud y vivienda.","Health and housing.","H",NA
"Se debe constatar la calidad de gasto entre lo presupuestado, y lo devengado,","The quality of the expenditure must be verified between what was budgeted and what was accrued,","305.1",NA
"Los Cambios estructurales del ministerio de Salud, dispuestos por la OSCIDIS, ahora SENRES en septiembre del 2003, que permitía cambiar la estructura piramidal por una estructura de procesos no se ha ejecutoriado ni avanzado, no hay capacidad de respuesta en el MSP.","The structural changes of the Ministry of Health, ordered by OSCIDIS, now SENRES in September 2003, which allowed changing the pyramidal structure for a process structure, have not been implemented or advanced, there is no response capacity in the MOH.","305.1",NA
"Los recursos humanos contratados por la emergencia, se los localizó en el segundo nivel de complejidad, y no en la atención primaria, como resultado de esto, no existen cambios en las tasas de mortalidad materna ni mortalidad infantil,","The human resources hired for the emergency were located at the second level of complexity, and not in primary care. As a result, there were no changes in the maternal mortality or infant mortality rates, on the","305.1",NA
"por lo contrario creció la tasa de mortalidad Materna;","contrary, the maternal mortality rate increased; it","504",NA
"pueden aducir que es por búsqueda activa, pero si se incrementó recursos humanos debió crecer la morbilidad y no la mortalidad.","may be argued that this is due to active search, but if human resources were increased, morbidity should have increased and not mortality.","305.1",NA
"Con relación al Dengue Hemorrágico pasó algo similar las defunciones oficiales son 7 pero con las privadas deberían ser 9, si miramos las cifras del 2006 estas solo fueron 2, aunque con todos los recursos humanos no debería haber defunciones y siendo ésta una enfermedad prevenible.","With regard to Hemorrhagic Dengue something similar happened, the official deaths are 7 but with the private ones there should be 9, if we look at the figures for 2006 these were only 2, although with all the human resources there should be no deaths and being this a preventable disease.","305.1",NA
"Se violó el principio de meritocracia que tanto promulgó el Gobierno de Correa,","The principle of meritocracy, so much promulgated by Correa's government, was violated,","305.1",NA
"y para silenciar a los Gremios se les hizo participes de esos cargos.","and in order to silence the unions, they were made to participate in these positions.","304",NA
"Con los recursos humanos, ha duplicado las atenciones asistenciales, y dice que junto a los EBAS (Equipos Básicos de Salud) que están dando desde este año atención primaria, para lo que se ha contratado promotores, pero sólo son búsqueda de consultas para sustentar lo que ella denomina ampliación de Coberturas con Equidad,","With human resources, she has doubled the number of health care services, and says that together with the EBAS (Basic Health Teams) that are providing primary care since this year, for which promoters have been hired, but they are only seeking consultations to support what she calls the expansion of Coverage with Equity,","305.1",NA
"este concepto no es malo pero la ejecución es pésima, llegan a la casa dan una charla, ahora darán asistencia medica, colocan un adhesivo que dice protege a la familia, pero no existen programas serios sino clientelares, con objetivos electorales.","this concept is not bad but the execution is terrible, they come to the house to give a talk, now they will provide medical assistance, they place a sticker that says it protects the family, but there are no serious programs but clientelistic ones, with electoral objectives.","305.1",NA
"Programa de promoción en salud no existe, se gastaron más de 700 mil dólares en campaña inútil, donde por Radio, Prensa Escrita y Televisión nos hacen creer que existe una mejor sustancial en el Sector Salud.","A health promotion program does not exist, more than 700 thousand dollars were spent in a useless campaign, where through Radio, Written Press and Television we are made to believe that there is a substantial improvement in the Health Sector.","305.1",NA
"Se cortó el suministro de Drogas para Tuberculosis DMR, por más de 5 meses, hoy se encuentran en Aduanas pero quien repara el mal que se les ha hecho a estos pacientes y sus familias, que muchos serán XDR (intratables) contagiando a familias enteras, esto es un crimen de lesa humanidad, que recae sobre la mala administración en Salud.","The supply of DMR Tuberculosis Drugs was cut off for more than 5 months, today they are in Customs but who will repair the damage done to these patients and their families, many of whom will be XDR (untreatable) infecting entire families, this is a crime against humanity, which falls on the bad administration in Health.","305.1",NA
"No existió cálculos presupuestarios para el 2008 por producción y en análisis de cada Unidad, es decir se tomo el Histórico 2007 y se incrementará el inflacionario para este año, es decir que las unidades que se construyeron no podrán operar,","There were no budget calculations for 2008 for production and analysis of each Unit, i.e. the 2007 historical figures were taken and the inflation for this year will be increased, i.e. the units that were built will not be able to operate,","305.1",NA
"el justificativo para esto es que los Preasignados de Salud y Educación no tendrán techo ""y se centralizarán"" para el pago a través del Ministerio de Finanzas,","the justification for this is that the Health and Education Pre-assignments will not have a ceiling ""and will be centralized"" for payment through the Ministry of Finance,","305.1",NA
"esto en teoría; en la practica si no consta en el Presupuesto y con la gran necesidad de recursos económicos por los compromisos adquiridos por el Gobierno, no podrán desembolsar las necesidades que tengan las Unidades, pero estos recursos no se recuperan por presupuesto quedan brechas dentro de la gestión financiera.","this in theory; In practice, if it is not included in the Budget and with the great need for economic resources due to the commitments acquired by the Government, they will not be able to disburse the needs of the Units, but these resources are not recovered through the budget, leaving gaps in the financial management.","305.1",NA
"Para poder evaluar una gestión debemos permitirnos saber cuales han sido los avances Técnicos, Administrativos, y mirar a las tasa de desarrollo que son la Mortalidad materna e Infantil, Desnutrición, Mal Nutrición, VIH-SIDA, las EDA y las IRA si además somos firmantes del convenio de los Objetivos del Milenio, la comparación está a disposición con las tasas de desarrollo humano que publicó UNICEF para el ECUADOR.","In order to evaluate a management, we must allow ourselves to know which have been the technical and administrative advances, and look at the development rates that are maternal and infant mortality, malnutrition, malnutrition, HIV-AIDS, Aids and ARI if we are also signatories of the agreement of the Millennium Development Goals, the comparison is available with the rates of human development published by UNICEF for ECUADOR.","305.1",NA
"Se debe llamar a los Ministros del Frente Social, al igual que todo funcionario que tenga dineros de emergencias, para que sustenten en que los han gastado o invertido, necesitamos transparencia, y los contratos se deben comparar con otros proveedores.","The Ministers of the Social Front should be called, as well as any official who has emergency funds, so that they can justify how they have spent or invested them, we need transparency, and contracts should be compared with other suppliers.","304",NA
"El problema de la vivienda constituye en Ecuador uno de los problemas sociales más sensibles y complejos de resolver.","In Ecuador, the housing problem is one of the most sensitive and complex social problems to solve.","504",NA
"En un país de 12 millones de habitantes y cerca de 3 millones de hogares, existe más de 2 millones de viviendas deficitarias y una demanda anual de más de 60.000 viviendas para nuevos hogares.","In a country of 12 million inhabitants and close to 3 million households, there are more than 2 million housing deficits and an annual demand for more than 60,000 new homes.","504",NA
"De estos 25.000 son hogares bajo la línea de la pobreza, es decir con un ingreso familiar por debajo del costo la canasta básica, estimada en 450 dólares mensuales.","Of these 25,000 are households below the poverty line, i.e. with a family income below the cost of the basic food basket, estimated at US$450 per month.","503",NA
"La dimensión del problema de la vivienda en nuestros países exige de nuestras sociedades el compromiso colectivo.","The scale of the housing problem in our countries demands a collective commitment from our societies.","504",NA
"Como colectivo estamos convencidos de la posibilidad del diálogo, la concertación y el trabajo conjunto.","As a collective we are convinced of the possibility of dialogue, consultation and joint work.","305.2",NA
"El déficit habitacional es un problema aún no resuelto: cerca de 2 millones de viviendas se requieren para satisfacer la demanda actual.","The housing deficit is still an unresolved problem: nearly 2 million housing units are required to meet current demand.","504",NA
"Según el Instituto Nacional de Estadísticas y Censos (INEC), en los últimos cinco años se generó un déficit de unas 200.000 unidades.","According to the National Institute of Statistics and Census (INEC), a deficit of some 200,000 units was generated in the last five years.","305.1",NA
"Los cálculos no oficiales estiman que cada año se requieren 60.000 viviendas nuevas para cubrir el crecimiento poblacional.","Unofficial calculations estimate that 60,000 new housing units are required each year to cover population growth.","504",NA
"A la falta de planes masivos para solucionar el problema, después de la crisis bancaria, el sistema financiero nacional ha contribuido en algo a la reducción del déficit de vivienda en el país.","In the absence of massive plans to solve the problem, after the banking crisis, the national financial system has contributed somewhat to the reduction of the housing deficit in the country.","504",NA
"Soluciones:","Solutions:","H",NA
"Generar miles de plazas de trabajo a nivel nacional a través del impulso de la micro y macroeconomía del país,","Generate thousands of jobs nationwide by boosting the country's micro and macroeconomy,","701",NA
"cuyo impulso debe servir de base para que cada ecuatoriano tenga un ingreso no menor a la canasta básica.","which should serve as the basis for each Ecuadorian to have an income not less than the basic food basket.","503",NA
"Eliminar la desocupación y la subocupación.","Eliminate unemployment and underemployment.","702",NA
"Garantizar los derechos reconocidos a los trabajadores.","Guarantee the rights recognized to workers.","701",NA
"Apoyar el desarrollo cooperativo y corporativo, así como impulsar la asociación de pequeñas y grandes empresas agroindustriales, tecnoindustriales, petroindustriales, y demás industrias que propicien el desarrollo del país por medio de créditos preferenciales","Support cooperative and corporate development, as well as promote the association of small and large agro-industrial, techno-industrial, petro-industrial and other industries that promote the development of the country by means of preferential credits","402",NA
"Impulsar y desarrollar proyectos de Ley, tendientes a fomentar la actividad productiva y conseguir líneas de crédito en el exterior para la consecución de estos fines.","Promote and develop projects of Law, tending to promote productive activity and obtain lines of credit abroad for the achievement of these purposes.","402",NA
"Impulsar el Comercio Internacional a través de la consecución de nuevos mercados mundiales y la exportación de nuevos productos no tradicionales, capacitando y apoyando con incentivos económicos a la cadena de producción y exportación.","Promote international trade through the acquisition of new world markets and the export of new non-traditional products, training and supporting the production and export chain with economic incentives.","407",NA
"Eliminar aranceles que graven la exportación o importación de productos que sean de utilidad para el desarrollo del País.","Eliminate tariffs on exports or imports of products that are useful for the country's development.","407",NA
"Impulsar proyectos de seguridad nacional a fin de erradicar la delincuencia, creando nuevos centros de reclusión en la que en su interior el interno pueda recibir una profesión que le sirva para insertarse nuevamente en la sociedad.","Promote national security projects in order to eradicate crime, creating new detention centers in which inmates can receive a profession that will help them to reintegrate into society.","605.1",NA
"Eliminar la corrupción en las dependencias públicas y sancionar con el doble de la condena a todo aquel funcionario público al que se le demuestre enriquecimiento ilícito.","Eliminate corruption in public agencies and punish with double the sentence any public official who is proven to have illicit enrichment.","304",NA
"Fortalecer la administración de justicia creando más juzgados y fiscalias, en relación al número de juicios a fin de que todo encausado tenga una sentencia justa.","Strengthen the administration of justice by creating more courts and prosecutors' offices, in relation to the number of trials, so that all defendants receive a fair sentence.","605.1",NA
"Impulsar el libre mercado y el desarrollo del país con productos no petroleros en un promedio anual no menor del 8% al último PIB.","Promote the free market and the development of the country with non-oil products at an annual average of no less than 8% of the latest GDP.","401",NA
"Impulsar la descentralización de las entidades públicas y semipúblicas a nivel nacional,","Promote the decentralization of public and semi-public entities at the national level,","301",NA
"y fortalecer leyes de competitividad y a su vez enseñar y difundir por los canales de comunicación las diversas formas de comercialización e industrialización en que cada micro o macro empresario puede intervenir.","and strengthen laws of competitiveness and in turn teach and disseminate through communication channels the various forms of commercialization and industrialization in which each micro or macro entrepreneur can intervene.","402",NA
"Fiscalizar todas las instituciones del Estado y velar porque no se malgasten los bienes públicos en instituciones como el Seguro Social, empresas telefónicas, eléctricas, petroleras.","To supervise all state institutions and ensure that public assets are not wasted in institutions such as Social Security, telephone, electricity and oil companies.","303",NA
"Crear un ambiente que asegure al empresario nacional y extranjero la inversión en territorio nacional.","To create an environment that assures national and foreign businessmen the investment in national territory.","401",NA
"Proponer y apoyar leyes que tiendan a favorecer una verdadera reconciliación nacional sobre la base de la justicia social y respeto de los ciudadanos y mediante acuerdos que equilibren las propuestas de los sectores públicos, laborales y empresariales.","Propose and support laws that tend to favor a true national reconciliation based on social justice and respect for citizens and through agreements that balance the proposals of the public, labor and business sectors.","305.3",NA
"Desterrar el analfabetismo y elevar el nivel de educación a fin de que los títulos de tercer y cuarto nivel que entreguen las universidades ecuatorianas sean reconocidas a nivel internacional.","To banish illiteracy and raise the level of education so that the third and fourth level degrees awarded by Ecuadorian universities are internationally recognized.","506",NA
"Masificar y difundir el desarrollo cultural de todos los estratos sociales que se asienten en el territorio nacional.","To massify and disseminate the cultural development of all social strata settled in the national territory.","502",NA
"Impulsar la vivienda nacional, Igualmente conseguir líneas de crédito en el exterior para entregar vivienda sin costo a aquellos que viviendo en barrios marginales o periféricos tengan su terreno propio, o que teniendo su vivienda sea de tal rusticidad que amerite su reconstrucción.","Promote national housing, and also obtain lines of credit abroad to provide housing at no cost to those living in marginal or peripheral neighborhoods who have their own land, or whose homes are so rusticity that they need to be rebuilt.","504",NA
"Entregar atención y medicina gratuita a través de los hospitales públicos a todo aquel ciudadano que demuestre no tener los medios necesarios para curarse.","To provide free care and medicine through public hospitals to any citizen who proves not to have the necessary means to be cured.","504",NA
"Crear nuevos centros de atención médica tanto en la ciudad como en las áreas rurales del País.","To create new health care centers both in the city and in rural areas of the country.","504",NA
"Crear conciencia nacional para proteger el medio ambiente y el ecosistema, la biodiversidad y la integridad del patrimonio genético del país conformidad con los convenios y tratados internacionales.","Create national awareness to protect the environment and the ecosystem, biodiversity and the integrity of the country's genetic heritage in accordance with international conventions and treaties.","501",NA
"Seguridad y atención prioritaria para los menores de seis años, menores desamparados, discapacitados y mujeres embarazadas, mayores de 65 años que estén desamparados o en completa indigencia.","Security and priority care for children under six years of age, homeless children, disabled and pregnant women, and those over 65 years of age who are homeless or completely destitute.","705",NA
"Impulsar, garantizar y proteger la libertad de las actividades científicas y tecnológicas, así como el conocimiento ancestral colectivo.","Promote, guarantee and protect the freedom of scientific and technological activities, as well as collective ancestral knowledge.","411",NA
"Crear un centro de desarrollo científico experimental en el área de la salud.","To create a center for experimental scientific development in the area of health.","411",NA
"Garantizar el derecho a acceder a fuentes de información objetivas, veraces y oportunas, sin censura previa.","Guarantee the right to access objective, truthful and timely sources of information, without prior censorship.","202.1",NA
"Garantizando el derecho de conciencia y secreto profesional.","Guaranteeing the right of conscience and professional secrecy.","202.1",NA
"Crear una base de datos para que todo ciudadano tenga acceso a todos los actos y contratos que celebre el Estado.","Create a database so that every citizen has access to all acts and contracts entered into by the State.","304",NA
"Todo esto, sustentado en las facultades y atribuciones otorgadas por la  Constitución de la República del Ecuador y la Ley.","All this, based on the faculties and attributions granted by the Constitution of the Republic of Ecuador and the Law.","202.1",NA
"RESPALDO PARTIDISTA","PARTY SUPPORT","H",NA
"Declaramos que, en virtud de lo dispuesto por el  Instructivo de Inscripción de candidaturas, exhibimos el presente programa,  que responde a las facultades y atribuciones otorgadas por la Ley, y por lo  tanto, cuenta con el total respaldo de nuestra organización política, que como tal, auspicia estas candidaturas, ergo, nuestras firmas se encuentran en los respectivos formularios.","We declare that, by virtue of the provisions of the Instructions for the Registration of Candidatures, we exhibit the present program, which responds to the faculties and attributions granted by the Law, and therefore, it has the full support of our political organization, which as such, sponsors these candidacies, ergo, our signatures are found in the respective forms.","000",NA
"SUJECIÓN AL ORDENAMIENTO JURÍDICO","SUBJECTION TO THE LEGAL SYSTEM","H",NA
"Finalmente, y de conformidad a  las atribuciones y facultades conferidas] por la Ley, consagradas en la  Constitución Política del Ecuador, declaramos que la obligación legal de  presentar el presente Plan de Trabajo se sujeta a nuestro ordenamiento  jurídico vigente ecuatoriano.","Finally, and in accordance with the attributions and powers conferred] by law, enshrined in the Political Constitution of Ecuador, we declare that the legal obligation to present this Work Plan is subject to our current Ecuadorian legal system.","000",NA
"Dr. Vicente Taiano Alvarez Director Nacional del PRIAN Partido Renovador Institucional Acción Nacional","Dr. Vicente Taiano Alvarez National Director of PRIAN Partido Renovador Institucional Accion Nacional","000",NA
