"text","text_en","cmp_code","eu_code"
"Avanzamos en promover una idea del desarrollo social centrada en promover una sociedad más igualitaria y equitativa cuyo elemento distinto fuera el respeto a la dignidad de las personas.","We made progress in promoting an idea of social development focused on promoting a more egalitarian and equitable society whose distinct element was respect for people's dignity.","305.1",NA
"Ante un México donde aún persiste la pobreza, en donde los gobiernos anteriores sólo buscaron callar con clientelismos las voces que demandaban justicia social, en doce años,","In the face of a Mexico where poverty still persists, where previous governments only sought to silence with clientelism the voices that demanded social justice, in twelve years,","305.1",NA
"Acción Nacional ofreció a las familias mexicanas acciones que ponían por encima de todo la dignidad de la persona humana y que realmente combatieran la pobreza, dándoles más oportunidades de desarrollo.","Acción Nacional offered Mexican families actions that put the dignity of the human person above all else and that would truly combat poverty, giving them more opportunities for development.","305.1",NA
"Uno de los mayores aciertos de los gobiernos panistas fue blindar la estrategia de combate a la pobreza y la política social en general de los fines electorales;","One of the greatest successes of the PAN governments was to shield the strategy to combat poverty and social policy in general from electoral purposes;","305.1",NA
"esto se vio reflejado en la creación de instituciones como el CONEVAL, que por medio de criterios académicos rigurosos y transparentes ha evaluado los alcances, limitaciones y logros de los diferentes programas.","this was reflected in the creation of institutions such as the CONEVAL, which by means of rigorous and transparent academic criteria has evaluated the scope, limitations and achievements of the different programs.","305.1",NA
"Es por ello que debe de seguirse insistiendo en una cultura de evaluación y focalización que permita optimizar los recursos destinados a programas sociales, así como su efectividad.","For this reason, we must continue to insist on a culture of evaluation and targeting to optimize the resources allocated to social programs, as well as their effectiveness.","303",NA
"Construimos un México más justo, con políticas sociales integrales y de largo alcance como Oportunidades o Apoyo familiar, que fueron el soporte de casi 6 millones de familias que viven en pobreza y que se sabían protegidas por la acción subsidiaria y solidaria de su gobierno.","We built a fairer Mexico, with comprehensive and far-reaching social policies such as Oportunidades or Apoyo Familiar, which supported almost 6 million families living in poverty and who knew they were protected by the subsidiary and supportive action of their government.","305.1",NA
"En las administraciones federales de Acción Nacional empoderamos a la mujer desde su niñez al reducir la brecha de género en la educación y beneficiándola con el Programa Oportunidades.","In the federal administrations of Acción Nacional, we empower women from childhood by reducing the gender gap in education and benefiting them with the Oportunidades Program.","305.1",NA
"También contribuimos a reducir la brecha étnica, porque las niñas indígenas que eran beneficiarias de Oportunidades tenían casi un año más de escolaridad que las que no eran beneficiarias del programa.","We also contributed to reducing the ethnic gap, because indigenous girls who were beneficiaries of Oportunidades had almost one more year of schooling than those who were not beneficiaries of the program.","305.1",NA
"Construimos las bases para un sistema de salud universal, con el fin de tener mexicanos más sanos gracias a la creación del Seguro Popular, para que el nivel de vida de los ciudadanos mejore día con día y su salud no sea un freno para su desarrollo.","We built the foundations for a universal health system, in order to have healthier Mexicans thanks to the creation of Seguro Popular, so that the standard of living of citizens improves day by day and their health is not a hindrance to their development.","305.1",NA
"Contando con estos logros alcanzados, en Acción Nacional renovamos nuestra convicción para seguir trabajando en la construcción de un país más justo,","With these achievements, we at Acción Nacional renew our conviction to continue working to build a fairer country that","305.1",NA
"que le brinde igualdad de oportunidades a las y los mexicanos,","provides equal opportunities for Mexicans and","503",NA
"y que en cada etapa de su vida les garantice acceso a la seguridad social universal","guarantees them access to universal social security at every stage of their lives","504",NA
"y a la plena cobertura de las poblaciones más vulnerables: niños, adultos mayores, madres solteras, indígenas, trabajadores y familias en condiciones de alta precariedad y riesgo.","and full coverage for the most vulnerable populations: children, the elderly, single mothers, indigenous peoples, workers and families in highly precarious and at-risk conditions.","504",NA
"También es imperativo que se siga garantizando la aplicación de programas sociales que, en vez de generar dependencia, le brinden a cada mexicana y mexicano los elementos necesarios para alcanzar su pleno desarrollo.","It is also imperative to continue guaranteeing the implementation of social programs that, instead of generating dependency, provide every Mexican man and woman with the necessary elements to achieve their full development.","504",NA
"COMBATE A LA POBREZA Y DESARROLLO HUMANO","POVERTY ALLEVIATION AND HUMAN DEVELOPMENT","H",NA
"El 52% de la población mexicana se encuentra en situación de pobreza y no cuenta con los elementos necesarios para lograr su pleno desarrollo.","52% of the Mexican population lives in poverty and does not have the necessary elements to achieve full development.","503",NA
"Además, la desigualdad en México se percibe en que los hogares que más ganan, lo hacen 78 veces más que en las viviendas que menos ingreso reciben, teniendo como consecuencia que más del 35% de la población se endeude para cubrir sus necesidades básicas.","Furthermore, inequality in Mexico can be seen in the fact that the households that earn the most, earn 78 times more than the households that receive the least income, resulting in more than 35% of the population going into debt to cover their basic needs.","503",NA
"Ante esta realidad, en Acción Nacional refrendamos nuestro compromiso con las familias mexicanas para seguir construyendo un México más justo y con igualdad de oportunidades para todos,","Faced with this reality, we at Acción Nacional reaffirm our commitment to Mexican families to continue building a fairer Mexico with equal opportunities for all, in","503",NA
"en el que las políticas públicas para combatir la pobreza sean incluyentes, responsables y lleguen de manera efectiva, transparente y solidaria a quienes más lo necesiten.","which public policies to combat poverty are inclusive, responsible and reach those most in need in an effective, transparent and supportive manner.","504",NA
"Por ello, para redistribuir la riqueza, generar capital humano y combatir la pobreza, proponemos:","Therefore, in order to redistribute wealth, generate human capital and combat poverty, we propose:","305.1",NA
"Familias mexicanas con desarrollo integral","Mexican families with integral development","603",NA
"4.1 Reformar el artículo 4° de la Constitución Política de los Estados Unidos Mexicanos para establecer que el Estado y la sociedad protejan la organización y el desarrollo de la familia como elemento fundamental de la sociedad.","4.1 To reform Article 4° of the Political Constitution of the United Mexican States to establish that the State and society protect the organization and development of the family as a fundamental element of society.","603",NA
"4.2 Adicionar el artículo 73 de la Constitución a efecto de facultar al Congreso de la Unión para legislar en materia de adopción de forma concurrente, lo que permitirá armonizar las diversas disposiciones normativas en la materia, permitiendo así la uniformidad y la homologación de legislaciones, criterios técnicos y administrativos a nivel nacional.","4.2 To add Article 73 of the Constitution in order to empower the Congress of the Union to legislate concurrently in matters of adoption, which will allow harmonizing the diverse normative dispositions in the matter, thus allowing the uniformity and homologation of legislations, technical and administrative criteria at a national level.","603",NA
"4.3 Presentar una iniciativa sobre Paternidad Responsable que incluya el Registro Público Nacional de Deudores de Pensión Alimentaria; que fomente una paternidad afectiva y responsable que impulse una mayor participación de los hombres en el ámbito familiar desde la gestación, la crianza y el desarrollo, hasta la educación de las hijas e hijos.","4.3 To present an initiative on Responsible Paternity that includes the National Public Registry of Alimony Debtors; that promotes an affective and responsible paternity that encourages a greater participation of men in the family environment from gestation, upbringing and development, to the education of daughters and sons.","603",NA
"4.4 Reformar la Ley de Asistencia Social para facultar al Sistema Nacional DIF como un órgano generador de políticas públicas transversales que promuevan el fortalecimiento integral de la familia.","4.4 Reform the Social Assistance Law to empower the National DIF System as a body that generates cross-cutting public policies that promote the integral strengthening of the family.","504",NA
"Combate a la pobreza","Combating poverty","H",NA
"4.5 Reformar la Ley del CONEVAL con el objetivo de facultarlo para evaluar las políticas y los programas sociales estatales y municipales, a efecto de fortalecer la transparencia, la rendición de cuentas y tener un conocimiento riguroso de sus alcances e impacto.","4.5 To reform the CONEVAL Law with the purpose of empowering it to evaluate state and municipal social policies and programs, in order to strengthen transparency, accountability and have a rigorous knowledge of their scope and impact.","303",NA
"4.6 Proponer una iniciativa de Ley para Garantizar el Derecho a la Alimentación, tal como lo recomiendan los acuerdos y organismos internacionales, a fin de generar un impacto positivo en la promoción del acceso al derecho a la alimentación en nuestro país.","4.6 Propose an initiative for a Law to Guarantee the Right to Food, as recommended by international agreements and organizations, in order to generate a positive impact on the promotion of access to the right to food in our country.","504",NA
"4.7 Reformar a la Ley de Coordinación Fiscal para dotar al Fondo de Aportaciones para la Infraestructura Social de mecanismos de evaluación, que consideren criterios de pobreza y desigualdad a efecto de eliminar las inequidades que genera la fórmula vigente de distribución de recursos hacia estados y municipios.","4.7 Reform the Fiscal Coordination Law to provide the Contribution Fund for Social Infrastructure with evaluation mechanisms that consider poverty and inequality criteria in order to eliminate the inequities generated by the current formula for the distribution of resources to states and municipalities.","503",NA
"4.8 Reformar la Ley General de Desarrollo Social a fin de establecer mecanismos de control para la adecuada focalización de los programas sociales, con la finalidad de que no se conviertan en instrumentos de clientela política.","4.8 Reform the General Law of Social Development in order to establish control mechanisms for the adequate targeting of social programs, so that they do not become instruments of political patronage.","304",NA
"SEGURIDAD SOCIAL Y SALUD UNIVERSAL","SOCIAL SECURITY AND UNIVERSAL HEALTH","H",NA
"Reconociendo la importancia que tiene el bienestar para el pleno desarrollo de las familias mexicanas, los gobiernos de Acción Nacional sentaron las bases para lograr la cobertura universal de salud, consiguiendo que de 2000 a 2010 la población con acceso a servicios de salud subiera de 39 a 72.5 millones de personas, gracias, entre otras acciones, a la creación del Seguro Popular, que para 2010 cubría a alrededor de 42 millones de mexicanos.","Recognizing the importance of well-being for the full development of Mexican families, the National Action governments laid the foundations to achieve universal health coverage, achieving that from 2000 to 2010 the population with access to health services rose from 39 to 72.5 million people, thanks, among other actions, to the creation of Seguro Popular, which by 2010 covered around 42 million Mexicans.","305.1",NA
"Estos logros fueron posibles debido a políticas públicas panistas con visión de largo plazo, así como a finanzas públicas sanas y responsables para sanear los sistemas de salud en México.","These achievements were possible due to PAN public policies with a long-term vision, as well as to sound and responsible public finances to clean up Mexico's health systems.","305.1",NA
"Sin embargo, a pesar de los logros antes mencionados y de que millones de familias mexicanas se han visto beneficiadas con programas de seguridad social implementados por el PAN,","However, despite the achievements mentioned above and the fact that millions of Mexican families have benefited from social security programs implemented by the PAN,","305.1",NA
"el rezago de años anteriores fue difícil de eliminar, por lo que todavía es necesario seguir trabajando para terminar el saneamiento de los sistemas de salud, para hacerlos sostenibles y refrendar una política de largo plazo que también coadyuve a mejorar la atención, la cobertura y los servicios que se les presta a los usuarios.","the backwardness of previous years was difficult to eliminate, so it is still necessary to continue working to complete the reorganization of health systems, to make them sustainable and to endorse a long-term policy that also helps to improve the care, coverage and services provided to users.","504",NA
"Del mismo modo, debemos trabajar para dar respuesta a retos urgentes que, de no actuar con prontitud, afectarán a millones de mexicanas y mexicanos en un futuro cercano, principalmente porque vivimos una transición epidemiológica que se caracteriza por el predominio de las enfermedades crónicas cuya atención médica, a causa del cambio en la distribución de la población por edades, se ha vuelto más costosa y ha mermado las finanzas de las instituciones.","Similarly, we must work to respond to urgent challenges that, if we do not act promptly, will affect millions of Mexicans in the near future, mainly because we are living through an epidemiological transition characterized by the predominance of chronic diseases whose medical care, due to the change in the age distribution of the population, has become more costly and has depleted the finances of the institutions.","504",NA
"Además de la sostenibilidad, la cobertura y la calidad de los servicios en los sistemas de salud,","In addition to the sustainability, coverage and quality of services in the health systems,","504",NA
"también debemos continuar los esfuerzos para mejorar el sistema de pensiones y garantizar una vida plena para los jubilados y adultos mayores, porque cinco de cada diez mexicanas o mexicanos no sabe de qué va a vivir en la vejez.","we must also continue our efforts to improve the pension system and guarantee a full life for retirees and senior citizens, because five out of every ten Mexicans do not know what they will live on in old age.","701",NA
"Así, la Comisión Nacional del Sistema de Ahorro para el Retiro (CONSAR) debe garantizar que el ahorro de los trabajadores mexicanos sea administrado de forma eficiente, con los mayores rendimientos y cuidando el nivel de riesgo en las inversiones de los fondos para el retiro.","Thus, the National Commission of the Retirement Savings System (CONSAR) must guarantee that the savings of Mexican workers are managed efficiently, with the highest yields and taking care of the level of risk in the investment of retirement funds.","701",NA
"De este modo, en Acción Nacional hacemos las siguientes propuestas con la finalidad de brindarle a las y los mexicanos servicios de salud de calidad, lograr la cobertura universal y garantizar que las pensiones representen la tranquilidad de los pensionados en vez de una preocupación:","Thus, in Acción Nacional we make the following proposals in order to provide Mexicans with quality health services, achieve universal coverage and guarantee that pensions represent peace of mind for pensioners instead of a worry:","305.1",NA
"Servicios de salud de calidad","Quality health services","H",NA
"4.9 Reformar la Ley General de Salud y las distintas leyes de seguridad social para garantizar que la cobertura de los servicios de salud sea universal, que se puedan recibir en cualquier establecimiento de atención médica de los diferentes sistemas, y los mecanismos para que estos servicios converjan en estándares de calidad homogéneos.","4.9 To reform the General Health Law and the different social security laws to guarantee that the coverage of health services is universal, that they can be received in any health care establishment of the different systems, and the mechanisms so that these services converge in homogeneous quality standards.","504",NA
"4.10 Reformar la Ley General de Salud para establecer el Consejo Nacional contra la Obesidad y las Enfermedades Metabólicas.","4.10 To reform the General Health Law to establish the National Council against Obesity and Metabolic Diseases.","504",NA
"4.11 Reformar la Ley General de Salud para fortalecer mecanismos de prevención y atención de las enfermedades mentales.","4.11 To reform the General Health Law to strengthen mechanisms for the prevention and care of mental illnesses.","504",NA
"4.12 Reformar la Ley General de Salud para facilitar un esquema de coordinación y de alianzas público-privadas con la industria farmacéutica, para mejorar la provisión de medicamentos en todas las regiones del país y el abasto suficiente de material de curación en las unidades de atención.","4.12 To reform the General Health Law to facilitate a scheme of coordination and public-private alliances with the pharmaceutical industry, in order to improve the provision of medicines in all regions of the country and the sufficient supply of healing materials in health care units.","405",NA
"Seguridad social incluyente","Inclusive social security","H",NA
"4.13 Promover un marco legal en materia de seguridad social universal a través del cual se garantice una vida digna a las y los mexicanos, y que al mismo tiempo privilegie finanzas públicas sanas y responsables con una perspectiva de largo plazo.","4.13 Promote a legal framework for universal social security that guarantees a dignified life for Mexicans and at the same time favors healthy and responsible public finances with a long-term perspective.","504",NA
"4.14 Reformar la Ley General de Salud para ampliar los objetivos del Sistema Nacional de Protección Social en Salud,","4.14 Reform the General Health Law to broaden the objectives of the National System of Social Protection in Health,","504",NA
"para que a través de éste también se proporcione un esquema de financiamiento bipartita para la obtención de una pensión de retiro para los 28.6 millones de trabajadores independientes,","so that it also provides a bipartite financing scheme to obtain a retirement pension for the 28.6 million independent workers, as","701",NA
"así como seguros de viudez y orfandad para sus dependientes económicos, entre otros posibles beneficios relacionados con la seguridad social.","well as widow's and orphan's insurance for their economic dependents, among other possible benefits related to social security.","701",NA
"4.15 Presentar una iniciativa para expedir para Ley del Seguro Nacional de Desempleo.","4.15 Submit an initiative to enact the National Unemployment Insurance Law.","701",NA
"4.16 Introducir las reformas necesaria a las distintas leyes de seguridad social correspondientes para generar la protección social integral de los jornaleros agrícolas y sus familias.","4.16 To introduce the necessary reforms to the different corresponding social security laws in order to generate comprehensive social protection for agricultural day laborers and their families.","703.1",NA
"GRUPOS VULNERABLES","VULNERABLE GROUPS","H",NA
"En Acción Nacional comprendemos que la situación de vulnerabilidad de las mexicanas y los mexicanos lastima a sus familias y nos debilita como nación,","In Acción Nacional we understand that the vulnerable situation of Mexicans hurts their families and weakens us as a nation,","503",NA
"por ello, reconocemos que es necesario atender a las poblaciones vulnerables o que necesitan un apoyo extra para salir adelante,","therefore, we recognize that it is necessary to attend to vulnerable populations or those who need extra support to get ahead,","504",NA
"tomando en cuenta las distintas etapas de la persona, desde su gestión hasta su muerte natural, para que así tengan una vida plena y con acceso equitativo e incluyente a oportunidades desarrollo.","taking into account the different stages of the person, from their management until their natural death, so that they may have a full life with equitable and inclusive access to development opportunities.","503",NA
"En el caso de la niñez mexicana, vemos con preocupación que sólo el 12% de la población infantil recibe plenamente servicios públicos, 16% de los niños menores de 5 años vive en condiciones de hacinamiento, 38% de los niños menores de 2 años tiene anemia, 13.6% de los niños menores de cinco años presenta desnutrición crónica y el 56% de los niños menores de 5 años vive en pobreza.","In the case of Mexican children, we are concerned that only 12% of the child population receives full public services, 16% of children under 5 years of age live in overcrowded conditions, 38% of children under 2 years of age have anemia, 13.6% of children under 5 years of age have chronic malnutrition and 56% of children under 5 years of age live in poverty.","706",NA
"Cada dos días muere por homicidio/maltrato infantil un niño menor de 4 años","Every two days a child under the age of 4 dies from homicide/child abuse","706",NA
"y más del 20% de los niños que asiste a preescolar en zonas marginadas no adquiere habilidades básicas de lenguaje y pensamiento matemático.","and more than 20% of children attending preschool in marginalized areas do not acquire basic language and mathematical thinking skills.","506",NA
"Sin embargo, el escenario no es más alentador con poblaciones adultas, porque en el caso de las comunidades indígenas, vemos que por cada 100 personas que son hablantes de lenguas indígenas, hay 97 que son pobres o vulnerables por alguna de las carencias sociales.","However, the scenario is not more encouraging with adult populations, because in the case of indigenous communities, we see that for every 100 people who are speakers of indigenous languages, there are 97 who are poor or vulnerable due to some social deprivation.","503",NA
"Por otro lado, con los adultos en plenitud, en 2013 el porcentaje de personas mayores a los 60 años en situación de pobreza y que presentan carencia por acceso a los servicios de salud, representó el 20.9% de la población.","On the other hand, with full-age adults, in 2013 the percentage of people over 60 years of age living in poverty and lacking access to health services represented 20.9% of the population.","503",NA
"Al tener esta perspectiva de largo plazo y de acuerdo con las etapas de la vida, en Acción Nacional sabemos que hay un amplio espectro poblacional, de diversas características y necesidades específicas,","Having this long-term perspective and in accordance with the stages of life, in Acción Nacional we know that there is a broad spectrum of the population, with diverse characteristics and specific needs, to","503",NA
"a quienes nos tenemos que dirigir tomando en cuenta a la infancia, a las mujeres, a los adultos mayores,","whom we have to address, taking into account children, women, the elderly,","706",NA
"a las personas con cualquier tipo de discapacidad","people with any type of disability","705",NA
"y hasta a la población migrante, ya que por su condición de pobreza o movilidad se encuentra en situación de vulnerabilidad.","and even the migrant population, since due to their condition of poverty or mobility they are in a situation of vulnerability.","608.2",NA
"Por ello es que trabajaremos para lograr las siguientes propuestas:","That is why we will work to achieve the following proposals:","305.1",NA
"Niñas y niños","Girls and boys","H",NA
"4.17 Presentar una iniciativa de Ley de adopción que incluya mecanismos para unificar los criterios en las legislaciones locales, acortando así los tiempos en el procedimiento y medidas de coordinación entre todas las instancias relacionadas con la materia.","4.17 To present an initiative for an adoption law that includes mechanisms to unify criteria in local legislation, thus shortening procedural times and coordination measures among all related agencies.","603",NA
"4.18 Reformar la Ley General de los Derechos de Niñas, Niños y Adolescentes con el objeto de promover la implementación del modelo de Centros Incluyentes de Atención Integral para niñas, niños y jóvenes con todo tipo y grado de discapacidad.","4.18 To reform the General Law on the Rights of Children and Adolescents in order to promote the implementation of the model of Inclusive Centers of Integral Attention for children and young people with all types and degrees of disabilities.","706",NA
"4.19 Reformar la Ley Federal del Trabajo para elevar las sanciones a las personas que violen las disposiciones en materia de trabajo infantil, de acuerdo con lo ratificado en los convenios internacionales.","4.19 Reform the Federal Labor Law to increase penalties for those who violate child labor provisions, in accordance with international conventions.","701",NA
"4.20 Reformar la Ley Federal del Trabajo para prohibir el despido de una trabajadora o coaccionarla directa o indirectamente para que renuncie por estar embarazada, por cambiar de estado civil o por tener que ausentarse del trabajo para el cuidado de hijas e hijos que aún no hayan cumplido 18 años.","4.20 Reform the Federal Labor Law to prohibit the dismissal of a female worker or coerce her directly or indirectly to resign for being pregnant, for changing her marital status or for having to be absent from work to care for children who have not yet reached the age of 18.","701",NA
"4.21 Promover la creación de la Ley de Combate a la Violencia Infantil y Juvenil, que defina el marco para la prevención, erradicación de prácticas violentas, para la intervención de las autoridades y para las sanciones en caso de omisión.","4.21 Promote the creation of the Law to Combat Child and Youth Violence, which defines the framework for the prevention and eradication of violent practices, for the intervention of the authorities and for sanctions in case of omission.","605.1",NA
"Una ley que establezca la obligación de las autoridades al desarrollo de campañas educativas y publicitarias dentro de las escuelas para prevenir la violencia juvenil, así como la obligación de dar seguimiento y generar información sobre este fenómeno social.","A law that establishes the obligation of the authorities to develop educational and advertising campaigns within schools to prevent youth violence, as well as the obligation to follow up and generate information on this social phenomenon.","506",NA
"Jóvenes","Youth","H",NA
"4.22 Impulsar la aprobación de la Minuta que reforma al artículo 4° de nuestra Constitución, que establece el derecho de la juventud al desarrollo integral, con el objetivo de alcanzar la protección efectiva de las garantías reconocidas en la Carta Magna.","4.22 To promote the approval of the Minute that reforms Article 4 of our Constitution, which establishes the right of youth to integral development, in order to achieve the effective protection of the guarantees recognized in the Magna Carta.","706",NA
"4.23 Proponer diversas alternativas dentro de la Ley del Servicio Militar para que los jóvenes puedan optar también por un servicio cívico, social y comunitario, preferentemente en zonas marginadas.","4.23 Propose various alternatives within the Military Service Law so that young people may also opt for civic, social and community service, preferably in marginalized areas.","105",NA
"4.24 Reformar la Ley del Instituto Mexicano de la Juventud para incluir entre las atribuciones del Instituto, la posibilidad de impulsar la conformación y operación del Sistema Nacional de Información y Consulta","4.24 To reform the Law of the Mexican Youth Institute to include among the attributions of the Institute, the possibility of promoting the creation and operation of the National Information and Consultation System","706",NA
"que comprenda, entre otras cosas, la incorporación y homologación de criterios de juventud en los distintos sistemas nacionales de estadística","that includes, among other things, the incorporation and homologation of youth criteria in the different national statistical systems","706",NA
"y el diseño de criterios cualitativos que permitan evaluar tanto el nivel de bienestar de la juventud, como el grado de cumplimiento de sus derechos.","and the design of qualitative criteria that allow the evaluation of the level of well-being of youth, as well as the degree of fulfillment of their rights.","706",NA
"4.25 Fomentar la cultura del ahorro entre los jóvenes mediante la adecuación de la Ley de Ahorro y Crédito Popular, con el objetivo de mejorar los esquemas que apoyen a los jóvenes ahorradores con créditos accesibles para la adquisición de una primera vivienda, para integrar una empresa y para acceder a créditos educativos con tasas bajas de interés.","4.25 To promote a culture of savings among young people through the adaptation of the Law of Savings and Popular Credit, with the objective of improving the schemes that support young savers with accessible credits for the acquisition of a first home, to integrate a business and to access educational credits with low interest rates.","402",NA
"Equidad de género","Gender equity","H",NA
"4.26 Reformar el apartado “A” del artículo 123 constitucional para establecer el derecho al servicio de guarderías para las mujeres y los hombres trabajadores por igual.","4.26 To reform section ""A"" of article 123 of the Constitution to establish the right to childcare services for working women and men alike.","503",NA
"4.27 Reformar la Ley General del Sistema Nacional de Información Estadística y Geográfica para considerar a la violencia contra la mujer como información de interés nacional.","4.27 Reform the General Law of the National System of Statistical and Geographic Information to consider violence against women as information of national interest.","503",NA
"4.28 Promover estímulos fiscales a las empresas que contraten mujeres para desempeñar tareas mediante esquemas de teletrabajo, especialmente las que requieran atender a familiares en sus hogares.","4.28 Promote tax incentives for companies that hire women to perform tasks through teleworking schemes, especially those that need to take care of family members at home.","402",NA
"Personas con discapacidad","People with disabilities","H",NA
"4.29 Reformar el artículo 4° de la Constitución Política de los Estados Unidos Mexicanos con el objetivo de establecer que el Estado promueva los medios para el tratamiento, rehabilitación e integración al desarrollo en condiciones de igualdad de las personas con discapacidad.","4.29 To reform Article 4 of the Political Constitution of the United Mexican States in order to establish that the State shall promote the means for the treatment, rehabilitation and integration of persons with disabilities into development under conditions of equality.","705",NA
"4.30 Reformar la Ley General para la Inclusión de las Personas con Discapacidad con el fin de promover la creación de instituciones y escuelas especializadas en apoyar a las personas con algún grado de discapacidad, que permita su inclusión y apoye su rehabilitación.","4.30 To reform the General Law for the Inclusion of Persons with Disabilities in order to promote the creation of institutions and schools specialized in supporting persons with some degree of disability, allowing their inclusion and supporting their rehabilitation.","503",NA
"4.31 Reformar el marco jurídico para incorporar garantías de accesibilidad universal a espacios físicos, servicios públicos, medios de transporte, medios de comunicación y tecnologías de la información, para que los jóvenes con alguna discapacidad se incorporen y participen en la vida económica, social, política y cultural.","4.31 Reform the legal framework to incorporate guarantees of universal accessibility to physical spaces, public services, means of transportation, means of communication and information technologies, so that young people with disabilities can be incorporated and participate in economic, social, political and cultural life.","503",NA
"4.32 Legislar para sentar las bases de un Programa de Estancias para personas con alguna discapacidad.","4.32 To legislate in order to establish the basis for a program of stays for people with disabilities.","504",NA
"Comunidades indígenas","Indigenous communities","H",NA
"4.33 Reformar la Ley Orgánica de la Administración Pública Federal, para que cada instancia de gobierno asuma su responsabilidad respecto al desarrollo de la población indígena, conforme al sentido del artículo 2° constitucional.","4.33 Reform the Organic Law of the Federal Public Administration, so that each government agency assumes its responsibility with respect to the development of the indigenous population, in accordance with the meaning of Article 2 of the Constitution.","607.3",NA
"4.34 Reformar el marco legal para asegurar el pago de servicios ambientales a las comunidades indígenas que se encuentran en el bosque.","4.34 Reform the legal framework to ensure the payment of environmental services to indigenous communities in the forest.","416.2",NA
"4.35 Reformar el marco legal para fortalecer los servicios educativos en las comunidades indígenas a través de programas de educación media superior y superior para jóvenes indígenas, con programas especiales de educación intercultural bilingüe, de alfabetización y en especial de capacitación productiva y tecnológica.","4.35 Reform the legal framework to strengthen the educational services in the indigenous communities through high school and higher education programs for indigenous youth, with special programs of intercultural bilingual education, literacy and especially productive and technological training.","506",NA
"4.36 Modificar la Ley de la Comisión Nacional para el Desarrollo de los Pueblos Indígenas para que asuma gradualmente una función reguladora y vigilante del respeto a los derechos de los indígenas,","4.36 To modify the Law of the National Commission for the Development of Indigenous Peoples so that it gradually assumes a regulatory and vigilant function of respect for the rights of indigenous peoples, so that it becomes","607.3",NA
"con el fin de que quede convertida en un órgano de investigación, estudio, propuesta, consulta y difusión que genere criterios para el desarrollo.","a research, study, proposal, consultation and dissemination body that generates criteria for development.","411",NA
"Migrantes","Migrants","H",NA
"4.37 Legislar para que los recursos destinados a proteger a la población migrante en territorio mexicano se ejerzan de manera responsable y se vinculen principalmente al servicio de la persona,","4.37 To legislate so that the resources destined to protect the migrant population in Mexican territory are exercised in a responsible manner and are mainly linked to the service of the person, in","303",NA
"para así dar la garantía a nuestros connacionales de que en su regreso a México, sea voluntario o por repatriación, las dependencias del Gobierno Federal los atenderán de manera digna, viendo por su bienestar físico y psicológico.","order to give the guarantee to our compatriots that in their return to Mexico, whether voluntary or by repatriation, the Federal Government agencies will attend them in a dignified manner, watching over their physical and psychological wellbeing.","607.2",NA
"4.38 Incluir sanciones en la legislación del sistema financiero mexicano a quienes alteren el monto de las remesas abusando en el tipo de cambio que ofrecen a los que reciben el dinero.","4.38 Include sanctions in the legislation of the Mexican financial system for those who alter the amount of remittances by abusing the exchange rate offered to those who receive the money.","605.1",NA
"4.39 Legislar para que quienes reciben una cantidad comprobable y estable de remesas de forma periódica y tengan necesidad de comprobar ingresos, puedan optar para que éstas cuenten como comprobante de los mismos sin que implique responsabilidad impositiva.","4.39 Legislate so that those who receive a verifiable and stable amount of remittances on a regular basis and who need to prove their income, may opt to have their remittances count as proof of income without being subject to tax liability.","607.2",NA
"Adultos mayores","Older adults","H",NA
"4.40 Adicionar la Ley Orgánica de Sociedad Hipotecaria Federal para que esta entidad promueva, coordine y supervise un sistema nacional de hipotecas inversas o reversibles, con objeto de que los adultos mayores tengan una opción para rentabilizar su patrimonio inmobiliario.","4.40 Add the Organic Law of the Federal Mortgage Society so that this entity promotes, coordinates and supervises a national system of reverse or reversible mortgages, so that the elderly have an option to make their real estate assets profitable.","706",NA
"4.41 Reformar la Ley de los Derechos de las Personas Adultas Mayores para fortalecer los mecanismos de atención jurídica, salud y asistencia, así como crear los mecanismos que sancionen el abandono, discriminación y violencia contra los adultos mayores.","4.41 Reform the Law on the Rights of the Elderly to strengthen the mechanisms for legal attention, health and assistance, as well as to create mechanisms to sanction abandonment, discrimination and violence against the elderly.","706",NA
"5 Conocimiento y formación para la prosperidad","5 Knowledge and training for prosperity","H",NA
"“Resolver el problema de la educación en México no es solamente proporcionar a todos los mexicanos elementos materiales para que puedan aprender a desempeñar un trabajo, un oficio o una profesión con la que ganarse la vida. Resolver este problema requiere además mantener una conciencia de la comunidad nacional, que puede hacer especialmente fecunda la convivencia y próspero al país”.","""To solve the problem of education in Mexico is not only to provide all Mexicans with material elements so that they can learn to perform a job, a trade or a profession with which to earn a living. Solving this problem also requires maintaining a consciousness of the national community, which can make coexistence especially fruitful and the country prosperous"".",NA,NA
"Adolfo Christlieb Ibarrola","Adolfo Christlieb Ibarrola",NA,NA
"Una nación próspera requiere del esfuerzo y talento creativo de todos los mexicanos.","A prosperous nation requires the effort and creative talent of all Mexicans.","606.1",NA
"Los rezagos en materia de cobertura, calidad e infraestructura en todos los niveles de enseñanza y desarrollo de conocimiento siguen siendo una asignatura pendiente para el Gobierno Federal y para los gobiernos estatales.","The lags in coverage, quality and infrastructure at all levels of education and knowledge development continue to be a pending issue for the federal and state governments.","506",NA
