"text","text_en","cmp_code","eu_code"
"la promoción de fórmulas de acceso a la formación profesional;","the promotion of formulas for access to vocational training;","411",NA
"y la mejora de los mecanismos de inspección laboral para garantizar unas condiciones de empleo dignas.","and the improvement of labor inspection mechanisms to guarantee decent employment conditions.","701",NA
"También estableceremos medidas para reconocer el valor y apoyar los cuidados no remunerados, haciendo efectiva la voluntariedad que debe caracterizar siempre el cuidado en el seno familiar y el derecho a no cuidar,","We will also establish measures to recognize the value of and support unpaid care, making effective the voluntary nature that should always characterize care within the family and the right not to care,","503",NA
"y promoviendo acciones de apoyo y acompañamiento para favorecer el buen cuidado y el autocuidado.","and promoting support and accompaniment actions to encourage good care and self-care.","504",NA
"Pondremos en marcha un programa de prevención e intervención frente al maltrato a las personas mayores, tanto en el ámbito institucional como en el doméstico.","We will implement a program of prevention and intervention against elder abuse, both in institutional and domestic settings.","503",NA
"4. Envejecer en el hogar y en el entorno comunitario.","4. Aging at home and in the community environment.","504",NA
"La mayoría de la gente desea permanecer en sus hogares incluso a edades avanzadas y, sin embargo, el sistema las empuja a que ingresen en una residencia.","Most people wish to remain in their homes even at advanced ages, yet the system pushes them into a nursing home.","504",NA
"Queremos que las personas mayores puedan vivir en casas, en sus barrios y en sus pueblos con variedad de opciones y capacidad de elección idénticas al resto de la población.","We want the elderly to be able to live in their homes, neighborhoods and villages with the same variety of options and choices as the rest of the population.","504",NA
"Promoveremos un modelo de apoyos y cuidados local y con base comunitaria que garantice el equilibrio y la integración de todos los agentes comprometidos en la atención a las situaciones de dependencia.","We will promote a local and community-based model of support and care that guarantees the balance and integration of all the agents involved in the care of dependency situations.","504",NA
"Para ello, aprobaremos e implementaremos la Estrategia Estatal de Desinstitucionalización;","To this end, we will approve and implement the State Strategy for Deinstitutionalization; we","504",NA
"incrementaremos la financiación estatal de la atención a la dependencia hasta alcanzar la media europea, asegurando que alcance el 50% de la inversión total;","will increase state funding for dependency care to the European average, ensuring that it reaches 50% of total investment; we","504",NA
"revisaremos el catálogo de servicios y prestaciones, mejorando las intensidades horarias y las cuantías económicas;","will review the catalog of services and benefits, improving the hourly intensities and economic amounts;","504",NA
"y reformularemos el actual modelo de gobernanza para desburocratizar y agilizar el sistema.","and we will reformulate the current governance model to reduce bureaucracy and streamline the system.","504",NA
"5. Un nuevo modelo de residencias.","5. A new model of residences.","504",NA
"Revisaremos urgentemente las normativas de residencias de mayores para que garanticen unas condiciones de vida dignas.","We will urgently review the regulations for retirement homes to ensure decent living conditions.","504",NA
"Las residencias deberán acreditar una calidad asistencial adecuada, ratios suficientes de personal de atención, condiciones higiénicas y sanitarias óptimas y un proyecto sociosanitario sólido.","The residences must demonstrate adequate quality of care, sufficient ratios of care personnel, optimal hygienic and sanitary conditions and a solid social and health care project.","504",NA
"Se establecerán nuevos mecanismos rápidos y eficaces de inspección y sanción que aseguren el cumplimiento riguroso de la normativa y en particular del Acuerdo sobre criterios comunes de acreditación y calidad de los centros y servicios del Sistema para la Autonomía y Atención a la Dependencia, aprobado hace un año.","New rapid and effective inspection and sanction mechanisms will be established to ensure strict compliance with the regulations and, in particular, with the Agreement on common criteria for the accreditation and quality of the centers and services of the System for Autonomy and Care for Dependency, approved a year ago.","504",NA
"Se crearán consejos de residentes y familiares a través de los que se podrá controlar el cumplimiento del marco normativo y la calidad de la atención.","Resident and family councils will be created to monitor compliance with the regulatory framework and the quality of care.","504",NA
"Además, avanzaremos en un proceso de desinstitucionalización de las residencias, a partir de su organización en unidades de convivencia donde las personas disfruten de una vida digna y donde se les respete la libertad de elección y el control de las decisiones que afectan a sus vidas, garantizando la preservación de la identidad y la intimidad de la persona y de su entorno familiar.","In addition, we will advance in a process of deinstitutionalization of nursing homes, starting with their organization into living units where people enjoy a dignified life and where their freedom of choice and control over the decisions that affect their lives are respected, guaranteeing the preservation of the identity and privacy of the person and his or her family environment.","504",NA
"En ese sentido, desarrollaremos fórmulas alternativas de vivienda en la línea de las viviendas colaborativas, compartidas y viviendas con servicios.","In this sense, we will develop alternative housing formulas along the lines of collaborative, shared and serviced housing.","504",NA
"6. Ciudades y pueblos amigables.","6. Friendly cities and towns.","606.1",NA
"Un diseño de los entornos urbanos que tenga en cuenta las necesidades de las personas mayores repercute en beneficios para el conjunto de la población: hace de nuestras ciudades y nuestros pueblos lugares más habitables, seguros y verdes.","A design of urban environments that takes into account the needs of the elderly has benefits for the population as a whole: it makes our cities and towns more livable, safer and greener.","606.1",NA
"Impulsaremos iniciativas públicas y comunitarias que sirvan para incrementar y diversificar los espacios y los equipamientos de uso común para que tanto el espacio público como la estructura de viviendas particulares sean inclusivas y faciliten nuevas formas de relación comunitaria, solidaria e intergeneracional.","We will promote public and community initiatives that serve to increase and diversify the spaces and facilities for common use so that both the public space and the structure of private homes are inclusive and facilitate new forms of community, solidarity and intergenerational relationships.","606.1",NA
"Se promocionarán proyectos de innovación territorial que busquen sinergias entre cuidados, empleo, cultura y vivienda, en la línea de iniciativas internacionales como la Nueva Bauhaus Europea, las Urban Innovative Actions o Reinventing Cities.","Territorial innovation projects that seek synergies between care, employment, culture and housing will be promoted, along the lines of international initiatives such as the New European Bauhaus, the Urban Innovative Actions or Reinventing Cities.","606.1",NA
"7. Un pacto intergeneracional.","7. An intergenerational pact.","606.1",NA
"Impulsaremos un pacto intergeneracional que garantice el derecho a desarrollar un proyecto vital en cada fase de la vida y que incluya reformas legislativas que luchen contra la discriminación por edad en los ámbitos laboral, sanitario, administrativo, cultural y educativo, entre otros.","We will promote an intergenerational pact that guarantees the right to develop a life project in each phase of life and that includes legislative reforms to fight against age discrimination in the labor, health, administrative, cultural and educational fields, among others.","503",NA
"También se promoverá la participación activa de las personas mayores en todos los ámbitos de la sociedad sin obstáculos ni barreras.","The active participation of the elderly in all areas of society without obstacles or barriers will also be promoted.","503",NA
"Se impulsará la puesta en valor de las aportaciones diferenciales de las personas mayores.","The value of the differential contributions of the elderly will be promoted.","706",NA
"En el sistema educativo, se reconocerá el valor social de la transmisión de conocimientos y experiencias de vida.","In the educational system, the social value of the transmission of knowledge and life experiences will be recognized.","706",NA
"En la organización laboral, se fortalecerá el trabajo cooperativo entre personas de todas las edades.","In the work organization, cooperative work among people of all ages will be strengthened.","503",NA
"En los espacios de participación, se evitará la segmentación por edad.","In the participation spaces, segmentation by age will be avoided.","503",NA
"En la cultura, se estimulará la movilización y el desarrollo de iniciativas que superen el edadismo todavía vigente","In culture, the mobilization and development of initiatives that overcome the ageism still in force will be encouraged","503",NA
"y se apoyará a creadores y creadoras mayores.","and support will be given to older creators.","502",NA
"8. Atención sanitaria específica.","8. Specific health care.","504",NA
"Se impulsará la prevención, el diagnóstico y el tratamiento de los trastornos de salud en personas mayores desde la atención primaria y comunitaria, mediante plantillas que incluyan profesionales de la medicina de familia y de la enfermería comunitaria, fisioterapeutas, terapeutas ocupacionales, nutricionistas, psicólogos, dentistas y podólogos.","The prevention, diagnosis and treatment of health disorders in the elderly will be promoted in primary and community care, through staffs that include family medicine and community nursing professionals, physiotherapists, occupational therapists, nutritionists, psychologists, dentists and podiatrists.","504",NA
"Estos equipos multidisciplinares recibirán formación continua y específica en la prevención, el diagnóstico y el tratamiento de los trastornos crónicos, las limitaciones de movilidad y el deterioro de la función cognitiva en personas mayores y en los efectos del cambio climático sobre la salud de las personas mayores.","These multidisciplinary teams will receive continuous and specific training in the prevention, diagnosis and treatment of chronic disorders, mobility limitations and deterioration of cognitive function in the elderly and in the effects of climate change on the health of the elderly.","504",NA
"Además, pondremos en marcha un plan de ayudas para la compra de audífonos: los pensionistas que lo necesiten y que tengan ingresos inferiores al salario mínimo interprofesional vigente verán financiado el 80% del coste.","In addition, we will implement an aid plan for the purchase of hearing aids: 80% of the cost will be financed for pensioners who need them and whose income is lower than the current minimum interprofessional wage.","504",NA
"9. Salud mental y soledad no deseada.","9. Mental health and unwanted loneliness.","504",NA
"Se pondrá en marcha un programa de apoyo psicológico y social a las personas mayores que estén en situaciones de mayor vulnerabilidad, en especial a las que se encuentran en situación de aislamiento social.","A psychological and social support program will be implemented for elderly people in situations of greater vulnerability, especially those in social isolation.","504",NA
"Desarrollaremos iniciativas destinadas a las personas mayores en situación de soledad no deseada, en el marco de intervenciones comunitarias y con la implicación ciudadana.","We will develop initiatives aimed at the elderly in situations of unwanted loneliness, within the framework of community interventions and with the involvement of citizens.","606.1",NA
"10. Autonomía al final de la vida.","Autonomy at the end of life.","504",NA
"Un aspecto que no puede dejarse de lado al abordar políticas dirigidas al cuidado de las personas mayores es el del final de la vida, garantizando que puedan suministrarse cuidados paliativos en los domicilios cuando así se desee","One aspect that cannot be overlooked when addressing policies aimed at caring for the elderly is that of the end of life, guaranteeing that palliative care can be provided in the home when desired","504",NA
"y reconociendo la necesidad de tener una muerte digna, en coherencia con lo establecido en la Ley de Regulación de la Eutanasia.","and recognizing the need for a dignified death, in line with the provisions of the Law on the Regulation of Euthanasia.","604",NA
"11. Investigación sobre el buen envejecer.","11. Research on aging well.","706",NA
"Nuestro país tiene serias carencias de conocimiento respecto al envejecimiento y los cambios demográficos que se avecinan.","Our country has a serious lack of knowledge regarding aging and the demographic changes to come.","706",NA
"Queremos promover la investigación en este ámbito para conocer cuáles son las transformaciones sociales y del entorno físico que promueven el buen envejecimiento, teniendo en cuenta la diversidad y la heterogeneidad de las personas mayores.","We want to promote research in this field in order to learn about the social transformations and the physical environment that promote good aging, taking into account the diversity and heterogeneity of the elderly.","706",NA
"Se requieren investigaciones poblacionales sobre planificación, gestión y evaluación para ofrecer alternativas innovadoras que sirvan de guía a las políticas públicas.","Population-based research on planning, management and evaluation is needed to provide innovative alternatives to guide public policy.","706",NA
"5. Inclusión de personas con discapacidad","5. Inclusion of people with disabilities","H",NA
"Uno de los objetivos más importantes de las políticas de bienestar es asegurar la autonomía y la libertad de toda la ciudadanía.","One of the most important objectives of welfare policies is to ensure the autonomy and freedom of all citizens.","504",NA
"En nuestro país, las personas con discapacidad han padecido tradicionalmente un menoscabo de su derecho a llevar una vida independiente y tomar sus propias decisiones sobre cómo desean vivirla.","In our country, people with disabilities have traditionally suffered an undermining of their right to lead an independent life and make their own decisions about how they wish to live it.","503",NA
"Vamos a garantizar que todas las personas con discapacidad puedan desarrollar un proyecto vital propio sin barreras sociales que limiten sus opciones.","We will ensure that all people with disabilities can develop their own life projects without social barriers that limit their options.","503",NA
"1. Derecho a la igualdad, la inclusión y la vida independiente.","1. Right to equality, inclusion and independent living.","503",NA
"Nuestro compromiso es retomar de inmediato el proceso de reforma del artículo 49 de la Constitución española, ya iniciado por el Gobierno de España y por el Congreso de los Diputados (con el apoyo mayoritario de los grupos políticos) en 2018, pero sucesivamente frustrado por dos disoluciones anticipadas de las Cortes Generales.","Our commitment is to immediately resume the process of reforming Article 49 of the Spanish Constitution, already initiated by the Government of Spain and by the Congress of Deputies (with the majority support of the political groups) in 2018, but successively frustrated by two early dissolutions of the Cortes Generales.","503",NA
"Hay que garantizar la igualdad y la inclusión como derecho fundamental siguiendo el enfoque, los contenidos y la terminología de la Convención Internacional de Naciones Unidas de 2006.","Equality and inclusion must be guaranteed as a fundamental right following the approach, contents and terminology of the United Nations International Convention of 2006.","503",NA
"Trabajaremos por el reconocimiento de la lengua de signos española y de las lenguas de signos gallega, vasca y catalana (con sus variantes dialécticas) como lenguas a impulsar y a proteger por parte de las instituciones públicas.","We will work for the recognition of the Spanish sign language and the Galician, Basque and Catalan sign languages (with their dialectic variants) as languages to be promoted and protected by public institutions.","503",NA
"2. Vida independiente.","2. Independent living.","503",NA
"Vamos a acabar con la institucionalización forzosa de las personas con discapacidad a través de una estrategia estatal de inclusión en la comunidad y en coherencia con la Estrategia Estatal de Desinstitucionalización.","We will put an end to the forced institutionalization of people with disabilities through a statewide strategy of inclusion in the community and in coherence with the State Strategy for Deinstitutionalization.","503",NA
"Se proporcionará a las personas con discapacidad que lo necesiten los recursos y apoyos necesarios para que puedan desarrollar una vida libre y autónoma en el seno de la comunidad, fomentando la desinstitucionalización.","Persons with disabilities who need it will be provided with the necessary resources and support so that they can develop a free and autonomous life within the community, promoting deinstitutionalization.","504",NA
"Todo ello en función de las características, las necesidades y las preferencias específicas de cada una.","All of this is based on the characteristics, needs and specific preferences of each one.","504",NA
"Se generalizará la prestación de asistencia personal, estableciéndola como la opción preferente dentro del sistema.","The provision of personal assistance will be generalized, establishing it as the preferred option within the system.","504",NA
"Esta prestación la ofrecerán siempre las Administraciones a las personas a las que se les reconozca la situación de dependencia,","This benefit will always be offered by the Administrations to the persons whose situation of dependency is recognized,","504",NA
"garantizando la cualificación profesional del asistente personal","guaranteeing the professional qualification of the personal assistant","504",NA
"y que la dotación económica de la ayuda sea suficiente para cubrir los gastos que origine la atención a la persona con discapacidad.","and that the economic endowment of the aid is sufficient to cover the expenses arising from the care of the person with disabilities.","504",NA
"3. Accesibilidad.","3. Accessibility.","503",NA
"Un requisito necesario para que las personas con discapacidad puedan desarrollar un proyecto vital propio es que todos los entornos, productos, bienes y servicios sean accesibles.","A necessary requirement for people with disabilities to be able to develop their own life projects is that all environments, products, goods and services must be accessible.","503",NA
"Según la legislación vigente, en 2017 terminó el plazo para que todos los entornos, productos y servicios fuesen universalmente accesibles.","Under current legislation, 2017 was the deadline for all environments, products and services to be universally accessible.","503",NA
"Exigiremos el cumplimiento efectivo y urgente de ese mandato legal.","We will demand effective and urgent compliance with this legal mandate.","503",NA
"Para ello, contaremos con los fondos de las denominadas «cuentas durmientes» para financiar las actuaciones en materia de accesibilidad (tal y como hace posible una reciente reforma de la Ley de Patrimonio de las Administraciones Públicas), de modo similar al que tan buenos resultados ha dado en la recuperación del patrimonio histórico y artístico español.","To this end, we will rely on funds from the so-called ""dormant accounts"" to finance accessibility actions (as made possible by a recent reform of the Public Administration Heritage Law), in a manner similar to that which has been so successful in the recovery of Spain's historical and artistic heritage.","503",NA
"Se reformará la Ley de Propiedad Horizontal para que los costes de obras y actuaciones de accesibilidad en elementos comunes de comunidades de propietarios donde vivan personas con discapacidad o mayores de 70 años sean asumidos por las propias comunidades de vecinos, habilitando ayudas públicas suficientes para que el esfuerzo económico sea viable.","The Horizontal Property Law will be reformed so that the costs of works and accessibility actions in common elements of homeowners' associations where people with disabilities or people over 70 years of age live will be assumed by the homeowners' associations themselves, providing sufficient public aid to make the economic effort viable.","503",NA
"4. Mujeres con discapacidad.","4. Women with disabilities.","503",NA
"Las mujeres y las niñas con discapacidad padecen una doble discriminación que aumenta las probabilidades de sufrir algún tipo de violencia por parte de familiares, parejas o cuidadores, y disminuye la probabilidad de acceso al empleo.","Women and girls with disabilities suffer from double discrimination that increases the likelihood of suffering some type of violence from family members, partners or caregivers, and decreases the likelihood of access to employment.","503",NA
"Desarrollaremos acciones para garantizar la salud sexual y reproductiva de las mujeres con discapacidad,","We will develop actions to guarantee the sexual and reproductive health of women with disabilities,","503",NA
"erradicar las violencias que sufren","eradicate the violence they suffer","605.1",NA
"y corregir la brecha que sufren en su acceso al empleo.","and correct the gap they suffer in their access to employment.","503",NA
"5. Empleo con apoyo.","5. Supported employment.","503",NA
"El empleo con apoyo es una de las modalidades de acceso laboral con más potencial inclusivo.","Supported employment is one of the most potentially inclusive forms of labor access.","503",NA
"Se elaborará una regulación normativa del empleo con apoyo que incremente las partidas presupuestarias dedicadas a su despliegue, para impulsar su expansión y la multiplicación del número trabajadores y trabajadoras con discapacidad acogidos a esta fórmula laboral.","A normative regulation of supported employment will be drawn up to increase the budget allocations dedicated to its deployment, in order to promote its expansion and the multiplication of the number of disabled men and women workers who take advantage of this employment formula.","503",NA
"6. Fiscalidad inclusiva.","Inclusive taxation.","503",NA
"Se impulsará una fiscalidad favorable a las personas con discapacidad y sus familias, con el fin de promover la inclusión social y compensar el sobrecoste que supone la vida activa en la comunidad para las personas con discapacidad.","Favorable taxation will be promoted for people with disabilities and their families, in order to promote social inclusion and compensate for the additional cost of living an active life in the community for people with disabilities.","503",NA
"Además, se elevará del 0,7% al 1% la asignación tributaria de interés social, tanto en el impuesto sobre la renta de las personas físicas como en el impuesto de sociedades para garantizar la sostenibilidad del tercer sector de acción social.","In addition, the social interest tax allocation will be raised from 0.7% to 1%, both in personal income tax and corporate income tax, in order to guarantee the sustainability of the third social action sector.","606.1",NA
"7. Participación política.","7. Political participation.","202.1",NA
"La participación política, a través del voto, es esencial para todas las personas en cualquier país democrático, por lo que se hace absolutamente necesario que las personas con discapacidad puedan ejercer, de forma autónoma, el derecho a voto en todo proceso electoral, haciendo efectivas las recientes mejoras normativas.","Political participation, through voting, is essential for all people in any democratic country, so it is absolutely necessary that people with disabilities can exercise, autonomously, the right to vote in any electoral process, making effective the recent regulatory improvements.","202.1",NA
"Se adoptarán las medidas necesarias para eliminar los obstáculos que actualmente enfrentan las personas con discapacidad.","Necessary measures will be taken to eliminate the obstacles currently faced by people with disabilities.","503",NA
"8. Participación social, educativa, deportiva y cultural.","8. Social, educational, sports and cultural participation.","503",NA
"Se avanzará en la implementación de estrategias nacionales y programas formativos para agentes sociales culturales, deportivos, educativos y culturales, con la participación preferente de profesionales en primera persona, que favorezcan la no discriminación efectiva y la inclusión plena de las personas con discapacidad en la vida social, educativa, deportiva y cultural.","Progress will be made in the implementation of national strategies and training programs for cultural, sports, educational and cultural social agents, with the preferential participation of professionals in the first person, that favor effective non-discrimination and the full inclusion of people with disabilities in social, educational, sports and cultural life.","503",NA
"6. Un país para jóvenes","6. A country for young people","H",NA
"Nuestro país afronta un grave problema de inequidad generacional que se superpone a otras formas de desigualdad tradicionales, como las económicas o las de género.","Our country faces a serious problem of generational inequality that overlaps with other traditional forms of inequality, such as economic or gender inequality.","503",NA
"La juventud ha padecido con particular intensidad la acumulación de crisis económicas y sociales sin que apenas existan políticas de bienestar específicas para apoyar a las personas jóvenes.","Young people have suffered with particular intensity from the accumulation of economic and social crises with hardly any specific welfare policies to support young people.","504",NA
"Como resultado, millones de jóvenes tienen que aplazar indefinidamente sus expectativas de desarrollar un proyecto de futuro propio, con consecuencias negativas tanto en el plano personal, con un gran impacto en su salud mental, como para el conjunto del país, que se ve privado de su talento y su energía.","As a result, millions of young people have to postpone indefinitely their expectations of developing a future project of their own, with negative consequences both on a personal level, with a great impact on their mental health, and for the country as a whole, which is deprived of their talent and energy.","504",NA
"Es urgente impulsar políticas públicas ambiciosas que acaben con la desigualdad generacional y proporcionen a los jóvenes la oportunidad de realizar sus proyectos de vida y definir el país en el que desean vivir.","It is urgent to promote ambitious public policies that put an end to generational inequality and provide young people with the opportunity to realize their life projects and define the country in which they wish to live.","503",NA
"1. Reconocimiento del derecho de sufragio a partir de los 16 años.","1. Recognition of the right to vote from the age of 16.","202.1",NA
"Problemas cruciales de largo recorrido como la emergencia climática, la transición energética o la explotación de recursos naturales prefiguran de forma irreversible el escenario social y natural en el que los jóvenes de hoy podrán desarrollar sus proyectos de vida.","Crucial long-term problems such as the climate emergency, the energy transition or the exploitation of natural resources irreversibly prefigure the social and natural scenario in which today's young people will be able to develop their life projects.","501",NA
"Es de justicia que quienes van a ver condicionadas sus alternativas de futuro participen en la toma de decisiones y en las políticas que estamos desarrollando ahora, pues necesitan hacer frente a esos problemas presentes y futuros de los que ellos van a ser protagonistas.","It is only fair that those who are going to see their future alternatives conditioned participate in decision-making and in the policies we are developing now, since they need to face those present and future problems in which they are going to be the protagonists.","202.1",NA
"2. Pacto de Estado por la juventud.","State Pact for Youth.","706",NA
"Impulsaremos un pacto de Estado por la juventud que no se limite a promover medidas que favorezcan a las personas jóvenes, sino que además comprometa a las distintas fuerzas políticas en la consideración de las necesidades de este colectivo como un vector crítico en la elaboración de cualquier política pública.","We will promote a State Pact for Youth that is not limited to promoting measures that favor young people, but that also commits the different political forces to consider the needs of this group as a critical vector in the elaboration of any public policy.","706",NA
"En particular, las personas jóvenes serán consideradas interlocutores necesarios, en cuanto colectivo particularmente concernido, en cualquier proceso de negociación relacionado con transformaciones medioambientales, climáticas, energéticas y, en general, en cualquier desarrollo legislativo que afecte a la transición ecosocial.","In particular, young people will be considered necessary interlocutors, as a particularly concerned group, in any negotiation process related to environmental, climate and energy transformations and, in general, in any legislative development affecting the ecosocial transition.","416.2",NA
"3. Desarrollaremos normativamente el artículo 48 de la Constitución española, como mínimo, con una ley de participación juvenil donde se regule de forma específica el movimiento asociativo juvenil, y que incluya áreas jóvenes de sindicatos, partidos políticos, organizaciones religiosas y empresariales.","3. We will develop Article 48 of the Spanish Constitution, as a minimum, with a youth participation law that specifically regulates the youth associative movement, and that includes youth areas of trade unions, political parties, religious and business organizations.","606.2",NA
"4. Plan integral de salud mental.","4. Comprehensive mental health plan.","504",NA
"Impulsaremos medidas específicas para atender y prevenir los problemas de salud mental entre las personas jóvenes.","We will promote specific measures to address and prevent mental health problems among young people.","504",NA
"Se establecerán herramientas de escucha y de diálogo entre los jóvenes y las autoridades sanitarias, de modo que los primeros puedan expresar sus necesidades y demandas en sus propios términos.","Listening and dialogue tools will be established between young people and health authorities, so that the former can express their needs and demands on their own terms.","504",NA
"Se pondrán en marcha medidas para que en el ámbito educativo se profundice en la atención a la salud mental,","Measures will be put in place to ensure that mental health care in the educational sphere is strengthened,","506",NA
"con programas de sensibilización y detección precoz dirigidos al personal docente que eviten la patologización de la diversidad.","with awareness and early detection programs aimed at teaching staff to prevent the pathologization of diversity.","503",NA
"Los planes educativos se elaborarán necesariamente teniendo en cuenta el impacto en la salud mental de las y los estudiantes.","Educational plans will necessarily be developed taking into account the impact on the mental health of students.","506",NA
"Se impulsarán planes de prevención del suicidio en los centros educativos, que contarán con personal especializado y recursos suficientes para desarrollarlos.","Suicide prevention plans will be promoted in educational centers, which will have specialized personnel and sufficient resources to develop them.","504",NA
"Se fortalecerá el sistema público de atención a la salud mental juvenil, reduciendo al mínimo las listas de espera, con especial atención a la prevención del suicidio, los trastornos de la conducta alimentaria y la ludopatía, garantizando el acceso a terapia individual y grupal de los jóvenes en la red pública.","The public juvenile mental health care system will be strengthened, reducing waiting lists to a minimum, with special attention to suicide prevention, eating disorders and pathological gambling, guaranteeing access to individual and group therapy for young people in the public network.","504",NA
"5. Plan nacional del fomento del uso del anticonceptivo, basado en la educación sexual integral,","5. National plan for the promotion of contraceptive use, based on comprehensive sexual education,","604",NA
"acceso gratuito y universal a métodos anticonceptivos,","free and universal access to contraceptive methods,","604",NA
"el fortalecimiento de la investigación y el desarrollo,","strengthening research and development,","604",NA
"la producción nacional de anticonceptivos genéricos","national production of generic contraceptives","604",NA
"y la promoción de relaciones sexuales saludables y seguras.","and promotion of healthy and safe sexual relations.","604",NA
"El objetivo del plan es garantizar el acceso equitativo a los distintos métodos anticonceptivos y empoderar a las personas para tomar decisiones informadas sobre su salud sexual y reproductiva.","The objective of the plan is to ensure equitable access to different contraceptive methods and to empower people to make informed decisions about their sexual and reproductive health.","604",NA
"6. Plan de emancipación juvenil.","6. Youth Emancipation Plan.","504",NA
"Las personas jóvenes españolas están entre las que más tarde se independizan de la Unión Europa y es una situación que ha empeorado en la última década.","Young Spaniards are among those who become independent the latest in the European Union, a situation that has worsened in the last decade.","504",NA
"La emancipación tardía no deseada afecta a las oportunidades de desarrollar un proyecto de vida propio y autónomo, lo cual tiene un gran impacto en muchos aspectos, especialmente en la salud mental de las personas jóvenes.","Unwanted late emancipation affects the opportunities to develop one's own autonomous life project, which has a great impact on many aspects, especially on the mental health of young people.","504",NA
"Al margen de políticas públicas generales, como las políticas laborales,","Apart from general public policies, such as labor policies,","701",NA
"el incremento del parque de vivienda pública","increasing public housing stock","504",NA
"y la limitación de los precios de los alquileres,","and limiting rental prices,","412",NA
"es imprescindible desarrollar proyectos específicos que faciliten la independencia de las personas jóvenes que la deseen.","it is essential to develop specific projects that facilitate the independence of young people who want it.","504",NA
"Por ello, pondremos en marcha un plan de ayuda a la emancipación juvenil con un paquete de medidas urgentes para facilitar el acceso a la vivienda de las personas jóvenes en todas las comunidades autónomas.","Therefore, we will implement a youth emancipation aid plan with a package of urgent measures to facilitate access to housing for young people in all autonomous communities.","504",NA
"7. Más y mejores becas y ayudas al estudio.","7. More and better scholarships and study grants.","506",NA
"Vamos a impulsar, en la Universidad, en la educación secundaria y, muy especialmente, en los estudios superiores no universitarios, la ampliación y la modernización de los sistemas de becas y ayudas al estudio, cuya partida presupuestaria se seguirá ampliando significativamente.","We are going to promote, at the University, in secondary education and, especially, in non-university higher education, the expansion and modernization of the scholarship and study aid systems, whose budget allocation will continue to be significantly increased.","506",NA
"Se eliminará el sistema variable de becas, de modo que los y las estudiantes conocerán con suficiente antelación si pueden contar con una ayuda al estudio y la cuantía de la misma.","The variable scholarship system will be eliminated, so that students will know well in advance whether they can count on a study grant and the amount of the grant.","506",NA
"Las Administraciones estarán obligadas legalmente a ingresar el importe de la beca durante el primer trimestre del curso.","The Administrations will be legally obliged to pay the amount of the scholarship during the first quarter of the academic year.","506",NA
"8. Inversión pública en formación profesional y recualificación.","8. Public investment in vocational training and retraining.","411",NA
"Se impulsará la inversión pública en la formación profesional para revertir el rápido proceso de privatización que están experimentando los ciclos formativos.","Public investment in vocational training will be boosted to reverse the rapid privatization process that vocational training courses are undergoing.","411",NA
"Además, se pondrá en marcha una batería de medidas de acreditación para que las personas jóvenes que abandonaron tempranamente su formación adquieran las competencias que precisan para su recualificación profesional.","In addition, a series of accreditation measures will be implemented to enable young people who dropped out of school early to acquire the skills they need for professional retraining.","411",NA
"9. Puesta en valor del voluntariado juvenil y la adquisición de competencias.","9. Enhancing the value of youth volunteering and the acquisition of skills.","606.1",NA
"Reconoceremos la educación no formal y el voluntariado juvenil como herramientas educativas,","We will recognize non-formal education and youth volunteering as educational tools,","606.1",NA
"así como la homologación de titulaciones de tiempo libre entre autonomías.","as well as the homologation of leisure time qualifications among autonomous regions.","606.1",NA
"Pondremos en marcha un sistema público de acreditación de las competencias adquiridas en el voluntariado y en la educación no formal.","We will implement a public system of accreditation of the competencies acquired in volunteering and non-formal education.","606.1",NA
"10. Coordinación efectiva de las políticas de juventud.","10. Effective coordination of youth policies.","706",NA
"Impulsaremos el INJUVE como organismo para el intercambio y fomento de las buenas prácticas en materia de juventud y la Comisión Interministerial de la Juventud.","We will promote INJUVE as a body for the exchange and promotion of good practices in youth matters and the Interministerial Youth Commission.","706",NA
"7. Migraciones.","7. Migration.","H",NA
"Frenar el racismo y la xenofobia","Curbing racism and xenophobia","H",NA
"España debe emprender una reforma sistémica y estructural, acorde con la creciente diversidad étnico-racial,","Spain must undertake a systemic and structural reform, in accordance with the growing ethnic-racial diversity,","607.2",NA
"que asegure la protección de los derechos humanos,","to ensure the protection of human rights,","201.2",NA
"promoviendo el bienestar colectivo y abordando las situaciones de discriminación y vulnerabilidad en la que se encuentran las personas inmigradas y racializadas.","promoting collective welfare and addressing the situations of discrimination and vulnerability in which immigrants and racialized people find themselves.","503",NA
"Debemos facilitar el desarrollo de una sociedad cohesionada, donde todas las personas puedan perseguir su proyecto de vida y contribuir al desarrollo económico y social del país.","We must facilitate the development of a cohesive society, where all people can pursue their life projects and contribute to the economic and social development of the country.","607.2",NA
"1. Una ley integral contra el racismo.","1. A comprehensive anti-racism law.","503",NA
"Impulsaremos una ley integral contra el racismo, cuyo objetivo sea prevenir y, en su caso, denunciar, sancionar y reparar la discriminación racial, el racismo institucional y estructural, y las formas conexas de intolerancia en aras del fomento de la igualdad y la justicia racial.","We will promote a comprehensive law against racism, which aims to prevent and, where appropriate, denounce, punish and redress racial discrimination, institutional and structural racism, and related forms of intolerance in order to promote equality and racial justice.","503",NA
"2. Impulsaremos la administración digital en todos los organismos vinculados a la movilidad internacional.","2. We will promote digital administration in all organizations linked to international mobility.","602.2",NA
