"text","text_en","cmp_code","eu_code"
"Metas Estratégicas","Strategic Goals","H",NA
"Procesos de enseñanza-aprendizaje que incorporen la vivencia de valores.","Teaching-learning processes that incorporate the experience of values.","506",NA
"Zonas marginadas con cobertura total en el ámbito de la educación básica,","Marginalized areas with full coverage in basic education,","506",NA
"incluyendo también la técnica.","including technical education.","411",NA
"Un sistema de becas efectivo para estudiantes de familias de bajos ingresos.","An effective scholarship system for students from low-income families.","506",NA
"Programas de prevención, de atención a la salud y de cuidado al medio ambiente que permitan incrementar la calidad de vida.","Prevention, health care and environmental care programs to improve the quality of life.","504",NA
"Acciones y presupuesto direccionados hacia la atención de grupos vulnerables.","Actions and budget directed towards vulnerable groups.","503",NA
"Programas sociales de apoyo a las mujeres en general y a las embarazadas y que están lactando en particular,","Social programs to support women in general and pregnant and lactating women in particular,","503",NA
"a los adultos mayores, a las personas con discapacidad, así como la asistencia social a sectores prioritarios en riesgo.","the elderly, people with disabilities, as well as social assistance to priority sectors at risk.","503",NA
"Programas de promoción y difusión de nuestra riqueza cultural para afrontar adecuadamente los embates de la globalización que atentan con menoscabar nuestra identidad y raíces culturales.","Programs for the promotion and dissemination of our cultural wealth in order to adequately confront the onslaught of globalization that threatens to undermine our identity and cultural roots.","502",NA
"Programas de concientización sobre los beneficios de una adecuada alimentación y de apoyo alimentario a familias pobres.","Programs to raise awareness of the benefits of adequate nutrition and food support for poor families.","504",NA
"Marco jurídico revisado y que relaciona la vivienda con la vida comunitaria para implementar las reformas y adecuaciones pertinentes a la vivienda popular.","Revised legal framework that relates housing to community life in order to implement the pertinent reforms and adjustments to low-income housing.","605.1",NA
"Programas de atención a la salud emocional del alumnado y el profesorado.","Programs of attention to the emotional health of students and teachers.","504",NA
"Servicios de salud eficientes y de alta calidad.","Efficient and high quality health services.","504",NA
"Cultura de la prevención y detección oportuna de enfermedades.","Culture of prevention and timely detection of diseases.","504",NA
"Políticas públicas que generan capacidades productivas en los grupos vulnerables.","Public policies that generate productive capacities in vulnerable groups.","503",NA
"Pensión digna asegurada para que las y los mexicanos disfruten de los beneficios ganados a lo largo de su vida laboral.","A dignified and insured pension so that Mexicans can enjoy the benefits earned throughout their working lives.","701",NA
"Personas con discapacidad en condiciones de igualdad y no discriminación con acceso efectivo a la justicia y a la protección de los derechos humanos.","Persons with disabilities in conditions of equality and non-discrimination with effective access to justice and protection of human rights.","503",NA
"Programas y acciones que fortalezcan la inclusión educativa de las personas con discapacidad.","Programs and actions that strengthen the educational inclusion of people with disabilities.","503",NA
"Mecanismos institucionales para procurar el acceso al trabajo de las personas con discapacidad.","Institutional mechanisms to ensure access to employment for people with disabilities.","503",NA
"Centros poblacionales sustentables y con crecimiento ordenado.","Sustainable population centers with orderly growth.","416.2",NA
"Movilidad eficiente, eficaz e incluyente en los centros urbanos.","Efficient, effective and inclusive mobility in urban centers.","411",NA
"Vivienda digna accesible para todos.","Decent housing accessible to all.","504",NA
"Marco jurídico para la salvaguarda de los derechos de la población indígena.","Legal framework for safeguarding the rights of the indigenous population.","607.3",NA
"Programas de educación intercultural.","Intercultural education programs.","506",NA
"i.Derechos Humanos respetados","i. Human Rights respected","H",NA
"Visión: México cuenta con servidores públicos incluyendo los cuerpos policíacos y una población informada y sensible al tema del respeto de los Derechos Humanos.","Vision: Mexico has public servants, including police forces, and a population that is informed and sensitive to the issue of respect for human rights.","201.2",NA
"Compromisos:","Commitments:","H",NA
"Propiciar la fiscalización constante en los actos llevados a cabo por las autoridades de manera que se asegure que respeten los derechos humanos.","To promote constant monitoring of the actions carried out by the authorities in order to ensure that they respect human rights.","201.2",NA
"Implementar sanciones ejemplares para aquellas autoridades que atenten contra los derechos humanos y fundamentales de las personas.","Implement exemplary sanctions for those authorities who violate the human and fundamental rights of individuals.","605.1",NA
"Promover programas más amplios en materia de difusión y capacitación sobre los Derechos Humanos.","Promote broader programs for dissemination and training on human rights.","201.2",NA
"Implementar programas de sensibilización en torno a los Derechos Humanos, dirigidos a las y los servidores públicos, con prioridad en los cuerpos policíacos.","Implement programs to raise awareness of human rights among public servants, with priority given to police forces.","201.2",NA
"Fortalecer la participación de la sociedad civil organizada en la vigilancia del respeto a los Derechos Humanos.","Strengthen the participation of organized civil society in monitoring respect for human rights.","606.1",NA
"ii.Salud integral con atención universal y alimentación sana","ii.Integral health with universal care and healthy food","H",NA
"Visión: México cuenta con un Sistema Nacional de Salud universal, equitativo, integral, sustentable, efectivo y de calidad, con especial atención a los grupos de población que viven en condición de pobreza y vulnerabilidad.","Vision: Mexico has a universal, equitable, comprehensive, sustainable, effective and quality National Health System, with special attention to population groups living in poverty and vulnerability.","504",NA
"Nuestro país les ha dado una especial atención a los programas alimentarios, de manera que todas las y los mexicanos tengan acceso a una alimentación suficiente y de calidad que les permita desarrollar sus capacidades y todo su potencial.","Our country has given special attention to food programs, so that all Mexicans have access to sufficient and quality food that allows them to develop their capabilities and their full potential.","504",NA
"Compromisos:","Commitments:","H",NA
"Impulsar la productividad en el sector agroalimentario mediante el uso eficiente de los recursos a fin de garantizar el abasto de alimentos a precios accesibles para beneficiar a los sectores más vulnerables del país.","To boost productivity in the agrifood sector through the efficient use of resources in order to guarantee the supply of food at affordable prices to benefit the most vulnerable sectors of the country.","703.1",NA
"Fomentar programas regionales en materia de producción de alimentos que permitan atender las necesidades de alimentación en las comunidades rurales más marginadas.","Promote regional food production programs to meet the food needs of the most marginalized rural communities.","703.1",NA
"Promover programas de capacitación y desarrollo de actividades productivas destinado a las personas en situación de pobreza alimentaria a fin de mejorar sus ingresos.","Promote training programs and development of productive activities for people living in food poverty in order to improve their income.","504",NA
"Gestionar que se amplíe la cobertura y se destinen mayores recursos para programas que promuevan una alimentación sana.","To ensure that coverage is expanded and more resources are allocated to programs that promote healthy eating.","504",NA
"Fomentar la inclusión de las y los mexicanos que se encuentren en situación de pobreza alimentaria integrándolos a los programas sociales.","Promote the inclusion of Mexicans living in food poverty by integrating them into social programs.","504",NA
"Fortalecer los programas sociales e instituciones que provén alimentos básicos y complementarios a precios accesibles, con énfasis en las zonas más marginadas.","Strengthen social programs and institutions that provide basic and complementary foods at affordable prices, with emphasis on the most marginalized areas.","504",NA
"Promover instrumentos y mecanismos que promuevan que las y los mexicanos tengan acceso efectivo a los servicios de salud.","Promote instruments and mechanisms to ensure that Mexicans have effective access to health services.","504",NA
"Gestionar que se destinen mayores recursos para ampliar la provisión de servicios de salud pública de calidad.","To advocate for more resources to be allocated to expand the provision of quality public health services.","504",NA
"Impulsar la creación de infraestructura médica en todas las regiones del país, con prioridad en las de mayor rezago y marginación.","Promote the creation of medical infrastructure in all regions of the country, giving priority to those regions with the greatest backwardness and marginalization.","504",NA
"Avanzar en la construcción y consolidación del Sistema Nacional de Salud Universal.","To advance in the construction and consolidation of the Universal National Health System.","504",NA
"Promover el uso de tecnologías de la información y métodos de atención médica a distancia para ampliar la cobertura de servicios de salud.","Promote the use of information technologies and remote medical care methods to expand the coverage of health services.","411",NA
"Impulsar la inversión en capital humano, investigación y desarrollo de nuevas prácticas de atención a la salud.","Promote investment in human capital, research and development of new health care practices.","411",NA
"Promover leyes y regulación que aseguren la calidad de los servicios de salud que se proveen en instituciones públicas y privadas.","Promote laws and regulations to ensure the quality of health services provided in public and private institutions.","605.1",NA
"Promover mecanismos de uso racional de los recursos utilizados en el sector salud, haciendo énfasis en la transparencia y rendición de cuentas.","Promote mechanisms for the rational use of resources used in the health sector, emphasizing transparency and accountability.","303",NA
"Fortalecer la coordinación entre los distintos órdenes de gobierno y organismos públicos dedicados a la salud.","Strengthen coordination between the different levels of government and public agencies dedicated to health.","504",NA
"Promover la ampliación de los programas de prevención y detección de enfermedades con oportunidad a fin de reducir riesgos de salud y costos sociales.","Promote the expansion of disease prevention and detection programs in a timely manner in order to reduce health risks and social costs.","504",NA
"Impulsar acciones integrales para la prevención y control de adicciones, en particular las enfocadas a las y los jóvenes.","Promote comprehensive actions for the prevention and control of addictions, particularly those focused on young people.","504",NA
"Promover programas de educación de la salud, física y mental, en particular a las y los mexicanos en situación de mayor vulnerabilidad.","Promote health, physical and mental health education programs, particularly for the most vulnerable Mexicans.","504",NA
"Fortalecer las leyes, normas y programas que promuevan el combate a la obesidad.","Strengthen laws, regulations and programs that promote the fight against obesity.","504",NA
"Promover la atención a la salud mental y a enfermedades y patologías psicosomáticas.","To promote attention to mental health and psychosomatic diseases and pathologies.","504",NA
"Ampliar el espectro de los derechos laborales vinculados con los derechos humanos y las prácticas internacionales, otorgando los apoyos necesarios para buscar un mejor empleo.","Expand the spectrum of labor rights linked to human rights and international practices, providing the necessary support to seek better employment.","701",NA
"Generar políticas públicas que promuevan la protección del empleo como complemento al Seguro de Desempleo.","Generate public policies that promote employment protection as a complement to Unemployment Insurance.","701",NA
"Implementar espacios en cuanto a salud y cuidado de personas con enfermedades físicas y mentales.","Implement spaces for health and care of people with physical and mental illnesses.","504",NA
"Inculcar en el personal que labora en las áreas de la salud, el respeto por las condiciones y el tiempo de las personas que requieren cualquier tipo de atención médica.","To instill in the personnel working in the health areas, respect for the conditions and time of people who require any type of medical attention.","504",NA
"Promover la constante capacitación y supervisión del personal que labora  en las áreas de salud para evitar omisiones en sus labores, principalmente asegurar la adecuada atención de las y los pacientes.","Promote constant training and supervision of personnel working in the health areas to avoid omissions in their work, mainly to ensure adequate patient care.","504",NA
"Fomentar en la familia y en las personas la sana alimentación y el ejercicio físico para llevar una vida más saludable desde la infancia.","To promote healthy eating and physical exercise in the family and individuals in order to lead a healthier life from childhood.","504",NA
"Aportar recursos para crear establecimientos que proporcionen productos y servicios a bajo costo que favorezcan la buena alimentación y la salud física.","Contribute resources to create establishments that provide low-cost products and services that promote good nutrition and physical health.","504",NA
"Fortalecer los programas de apoyo a la alimentación de familias y personas de bajos ingresos o en pobreza extrema.","Strengthen food support programs for low-income or extremely poor families and individuals.","504",NA
"Promover programas enfocados a la atención efectiva de casos de desórdenes alimenticios y dar apoyo a las familias que viven con este problema en alguno de sus miembros.","Promote programs focused on effective attention to cases of eating disorders and provide support to families living with this problem in some of its members.","504",NA
"Desarrollar programas de capacitación a los productores de alimentos y de cría de animales que se comercializan con ese fin para desde ahí inducir a la sana alimentación.","To develop training programs for food producers and animal breeders that are marketed for this purpose in order to induce healthy eating.","504",NA
"Vigilar que se mejore la calidad alimenticia de las despensas que proporciona el sector público.","Monitor the improvement of the food quality of the food pantries provided by the public sector.","504",NA
"iii.Grupos vulnerables atendidos y con capacidades productivas desarrolladas","iii.Vulnerable groups served and with productive capacities developed.","H",NA
"Visión: México es cada vez más productivo, se ha reducido la pobreza y la desigualdad regional y social con base en políticas públicas que generan oportunidades para toda la población y capacidades productivas que permitan romper con el ciclo intergeneracional de la pobreza de los grupos vulnerables.","Vision: Mexico is increasingly productive, poverty and regional and social inequality have been reduced based on public policies that generate opportunities for the entire population and productive capacities that allow us to break the intergenerational cycle of poverty among vulnerable groups.","503",NA
"En nuestro país las y los adultos mayores cuentan con una pensión que les apoya a pasar un retiro digno, les permite cubrir sus necesidades básicas y gozar de tranquilidad y bienestar.","In our country, the elderly have a pension that helps them to spend a dignified retirement, allows them to cover their basic needs and enjoy peace of mind and well-being.","504",NA
"Es un México incluyente hacia el sector de personas con discapacidad, que promueve y garantiza la aplicación del contenido de la Convención Internacional de la ONU sobre los derechos a favor de las Personas con Discapacidad.","It is an inclusive Mexico towards the sector of persons with disabilities, which promotes and guarantees the application of the content of the UN International Convention on the Rights of Persons with Disabilities.","503",NA
"Además, es un México que ofrece oportunidades para la niñez, se vela por la protección de sus derechos para que estén en condiciones de superar los rezagos por origen étnico, de género y de ubicación geográfica.","In addition, it is a Mexico that offers opportunities for children and ensures the protection of their rights so that they are in a position to overcome the backwardness due to ethnic origin, gender and geographic location.","503",NA
"Estamos convencidos que el país puede lograr una paz efectiva, en la que se erradique la violencia en todas sus formas contra los niños, las niñas y adolescentes, para lo cual participan todos los sectores responsables de su prevención.","We are convinced that the country can achieve an effective peace, in which violence in all its forms against children and adolescents is eradicated, with the participation of all sectors responsible for its prevention.","503",NA
"Compromisos:","Commitments:","H",NA
"Vigilar la aplicación, los alcances y los resultados de los programas sociales, en particular en las regiones con mayores índices de marginación.","Monitor the implementation, scope and results of social programs, particularly in the regions with the highest rates of marginalization.","503",NA
"Promover la vinculación de los programas de combate a la pobreza con la educación, salud, inserción laboral e inclusión financiera.","Promote the linkage of programs to combat poverty with education, health, labor insertion and financial inclusion.","503",NA
"Promover los programas de capacitación para el trabajo, buscando que los beneficiarios salgan de la situación de pobreza a través de su propio trabajo y esfuerzo.","Promote job training programs, seeking to help beneficiaries escape from poverty through their own work and effort.","701",NA
"Impulsar el diseño e implementación focalizada de los programas sociales.","Promote the design and targeted implementation of social programs.","504",NA
"Impulsar programas que permitan utilizar racionalmente todos los recursos naturales disponibles, con especial atención en las zonas rurales.","Promote programs that allow for the rational use of all available natural resources, with special attention to rural areas.","416.2",NA
"Fortalecer las políticas públicas que ayuden a incrementar el potencial productivo de los sectores más desprotegidos.","Strengthen public policies that help increase the productive potential of the most vulnerable sectors.","503",NA
"Vigilar la aplicación, el alcance y los resultados del recurso destinado al Seguro para Jefas de Familia.","Monitor the application, scope and results of the resources allocated to the Seguro para Jefas de Familia.","504",NA
"Promover que se apoye con programas crediticios a las zonas más desprotegidas, principalmente en los estados con mayores índices de marginación, en particular en las entidades del sur-sureste.","Promote support with credit programs for the most disadvantaged areas, mainly in the states with the highest rates of marginalization, particularly in the south-southeastern states.","503",NA
"Impulsar las estrategias de combate productivo a la pobreza con visión regional.","Promote productive strategies to combat poverty with a regional vision.","301",NA
"Promover la concurrencia de los programas sociales y productivos que ofrece el gobierno procurando la transversalidad.","Promote the concurrence of social and productive programs offered by the government, striving for transversality.","504",NA
"Impulsar la implementación de un Sistema de Pensión Universal.","Promote the implementation of a Universal Pension System.","504",NA
"Fortalecer las políticas de incorporación de los trabajadores a la formalidad.","Strengthen policies for the incorporation of workers into the formal sector.","701",NA
"Modernizar el marco jurídico de los sistemas de pensiones que asegure su viabilidad y garantice el acceso a las y los mexicanos a un retiro digno.","Modernize the legal framework of pension systems to ensure their viability and guarantee Mexicans access to a dignified retirement.","701",NA
"Proteger los derechos adquiridos por las y los trabajadores, pensionados y jubilados.","To protect the rights acquired by workers, pensioners and retirees.","701",NA
"Promover el ahorro individualizado destinado al retiro para mejorar el bienestar de las y los trabajadores en el futuro.","Promote individualized savings for retirement to improve the welfare of workers in the future.","505",NA
"Analizar los esquemas de administración de fondos de pensiones.","Analyze pension fund management schemes.","701",NA
"Promover la capacitación de todas las autoridades involucradas en la procuración y administración de justicia, así como defensa de los derechos humanos.","Promote the training of all authorities involved in the procurement and administration of justice, as well as the defense of human rights.","303",NA
"Fomentar la aplicación de los protocolos de actuación para quienes imparten justicia en casos que involucren a personas con discapacidad, haciéndolos extensivos y exigibles en las áreas de la procuración de justicia.","Promote the application of action protocols for those who impart justice in cases involving persons with disabilities, making them extensive and enforceable in the areas of law enforcement.","503",NA
"Promover que las autoridades en el ámbito de la defensa de los derechos humanos observen los mecanismos tanto internacionales, como los que tienen que ver con los principios pro persona, y de interpretación, conforme a los establecido en leyes nacionales y marco jurídico internacional.","Promote that the authorities in the field of human rights defense observe international mechanisms, such as those related to the pro persona principles, and of interpretation, in accordance with the provisions of national laws and international legal framework.","201.2",NA
"Fomentar la atención oportuna y sensible para quienes han sufrido violencia.","Promote timely and sensitive care for those who have suffered violence.","504",NA
"Vigilar que se observe y aplique el principio del interés superior de la niñez en todas las actuaciones que se realicen tanto para la prevención como para la respuesta.","Ensure that the principle of the best interest of the child is observed and applied in all actions carried out for both prevention and response.","605.1",NA
"Promover que se hagan visibles, de manera desagregada y comprensiva en los sistemas de información y las estadísticas oficiales, las diversas manifestaciones de violencia tales como el maltrato, la violencia sexual, la trata y la explotación.","Promote the visibility, in a disaggregated and comprehensive manner in information systems and official statistics, of the various manifestations of violence such as abuse, sexual violence, trafficking and exploitation.","605.1",NA
"Promover que la población en general y la población vulnerable en particular, reciba un trato digno y apropiado en los procedimientos administrativos y judiciales en que sean parte, así como asesoría y representación jurídica en forma gratuita en dichos procedimientos, bajo los términos que establezcan las leyes respectivas.","Promote that the population in general and the vulnerable population in particular, receive dignified and appropriate treatment in administrative and judicial proceedings in which they are a party, as well as free legal advice and representation in such proceedings, under the terms established by the respective laws.","605.1",NA
"Promover el apoyo de las instituciones de administración e impartición de justicia para que cuenten con peritos especializados en las diversas discapacidades, apoyo de intérpretes de Lengua de Señas Mexicana, así como la emisión de documentos en sistema de escritura Braille.","Promote the support of the institutions of administration and administration of justice so that they have specialized experts in the various disabilities, the support of interpreters of Mexican Sign Language, as well as the issuance of documents in Braille writing system.","503",NA
"Promover acciones afirmativas para proteger a las personas con discapacidad contra abusos de sus derechos, la violencia y la discriminación.","Promote affirmative actions to protect persons with disabilities against abuse of their rights, violence and discrimination.","503",NA
"Proponer programas y acciones para proteger específicamente a mujeres y niñas con discapacidad, así como a las y los jóvenes con discapacidad y/o en situación de calle.","Propose programs and actions to specifically protect women and girls with disabilities, as well as youth with disabilities and/or in street situations.","503",NA
"Generar mecanismos para que las autoridades puedan sancionar los actos de discriminación a fin de proteger los derechos de las personas con discapacidad y fomentar el respeto y ejercicio de sus derechos, así como recibir asesoría legal gratuita de parte de las autoridades competentes.","Generate mechanisms so that the authorities can sanction acts of discrimination in order to protect the rights of persons with disabilities and promote the respect and exercise of their rights, as well as receive free legal advice from the competent authorities.","605.1",NA
"Promover la educación inclusiva y especial a favor de las personas con discapacidad.","Promote inclusive and special education for people with disabilities.","506",NA
"Garantizar la implementación de políticas educativas con enfoque de inclusión, para mejorar el acceso, permanencia, y conclusión de estudios en todas las modalidades y niveles académicos a personas con discapacidad.","Guarantee the implementation of educational policies with a focus on inclusion, to improve access, permanence, and completion of studies in all academic modalities and levels for people with disabilities.","506",NA
"Proponer la armonización del marco jurídico y/o regulatorio de la educación en observancia a los contenidos de la Convención sobre los Derechos de las Personas con Discapacidad.","Propose the harmonization of the legal and/or regulatory framework of education in compliance with the contents of the Convention on the Rights of Persons with Disabilities.","506",NA
"Promover la implementación de estrategias metodológicas y materiales educativos en aplicación a la atención de diversos tipos de discapacidad o de problemas especiales en el aprendizaje.","Promote the implementation of methodological strategies and educational materials in application to the attention of various types of disabilities or special learning problems.","506",NA
"Proponer la capacitación del personal docente en las escuelas para una mejor inclusión de las personas con discapacidad, en todos los tipos y niveles educativos.","Propose the training of teaching staff in schools for better inclusion of people with disabilities, in all types and levels of education.","503",NA
"Impulsar la inclusión de las personas con discapacidad en todos los niveles del Sistema Educativo Nacional.","Promote the inclusion of people with disabilities at all levels of the National Education System.","503",NA
"Proponer normas y reglamentos que eviten la discriminación y favorezcan las condiciones de accesibilidad en instalaciones educativas, proporcionen los apoyos didácticos, materiales y técnicos y cuenten con personal  docente capacitado para atender personas con discapacidad.","Propose rules and regulations that avoid discrimination and favor accessibility conditions in educational facilities, provide didactic, material and technical support, and have teaching staff trained to serve people with disabilities.","503",NA
"Promover que los programas educativos que se transmiten por televisión pública o privada, nacional o local, incluyan tecnologías para texto, audio descripciones, estenografía proyectada o intérpretes de Lengua de Señas Mexicana.","Promote that educational programs broadcast on public or private, national or local television include technologies for text, audio descriptions, projected stenography or Mexican Sign Language interpreters.","506",NA
"Proporcionar a las y los estudiantes con discapacidad, materiales y ayudas técnicas que apoyen su rendimiento académico, procurando equipar los planteles y centros educativos con libros en braille, materiales didácticos, apoyo de intérpretes de Lengua de Señas Mexicana o especialistas en sistema Braille, equipos computarizados con tecnología para personas ciegas y todos aquellos apoyos que se identifiquen como necesarios para brindar una educación incluyente con calidad.","Provide students with disabilities with materials and technical aids to support their academic performance, equipping schools and educational centers with books in Braille, didactic materials, support from Mexican Sign Language interpreters or Braille specialists, computerized equipment with technology for blind people and all those aids that are identified as necessary to provide inclusive education with quality.","503",NA
"Procurar la difusión del derecho a la educación de las personas con discapacidad de conformidad al contenido de la Convención sobre los derechos de las personas con discapacidad, el cual deberá ser en igualdad de condiciones y sin discriminación.","To ensure the dissemination of the right to education of persons with disabilities in accordance with the content of the Convention on the Rights of Persons with Disabilities, which shall be on equal terms and without discrimination.","506",NA
"Promover ante las autoridades competentes que el personal docente y directivo sea adecuadamente capacitado en el conocimiento de diversos lenguajes y formas de comunicación, Sistema de enseñanza en Braille, el uso de las TIC, y trato digno y con respeto a las personas con discapacidad.","Promote before the competent authorities that the teaching and management staff be adequately trained in the knowledge of different languages and forms of communication, the Braille teaching system, the use of ICT, and the dignified and respectful treatment of people with disabilities.","503",NA
"Promover programas que cuenten con recursos para la accesibilidad de materiales para personas con discapacidad,","Promote programs that have resources for the accessibility of materials for people with disabilities,","503",NA
"así como promover la matrícula a nivel superior para el ingreso de personas con discapacidad,","as well as promote enrollment at the higher level for the entry of people with disabilities,","503",NA
"y programas para el mejoramiento e implementación de accesibilidad en las escuelas de todos los niveles y modalidades","and programs for the improvement and implementation of accessibility in schools at all levels and modalities and","503",NA
"y, sobre todo, campañas para evitar el acoso y el bullying en alumnos con discapacidad.",", above all, campaigns to prevent harassment and bullying in students with disabilities.","503",NA
"Impulsar toda forma de comunicación escrita que facilite a las personas sordo-hablantes, sordo-señantes o semilingües, el desarrollo y uso de la lengua en forma escrita","Promote all forms of written communication that facilitate the development and use of the language in written form for deaf-speakers, deaf-signers or semi-linguists","503",NA
"Impulsar programas de investigación, preservación y desarrollo de la Lengua de Señas Mexicana, de las personas con discapacidad auditiva y  de las formas de comunicación de las personas con discapacidad visual.","Promote programs for research, preservation and development of Mexican Sign Language, of the hearing impaired and of the forms of communication of the visually impaired.","503",NA
"Fomentar la incorporación a las y los docentes y personal asignado, que intervengan directamente en la integración educativa de personas con discapacidad al sistema nacional de formación, actualización, capacitación y superación profesional para maestros de educación básica.","Promote the incorporation of teachers and assigned personnel directly involved in the educational integration of persons with disabilities into the national system of education, updating, training and professional development for basic education teachers.","503",NA
"Implementar programas de formación y certificación de intérpretes, estenógrafos del español y demás personal especializado en la difusión y uso conjunto del español y la Lengua de Señas Mexicana.","Implement training and certification programs for interpreters, Spanish stenographers and other personnel specialized in the dissemination and joint use of Spanish and Mexican Sign Language.","503",NA
"Fomentar en el ámbito público y privado el autoempleo y la inclusión laboral de las personas con discapacidad.","Promote self-employment and labor inclusion of people with disabilities in the public and private spheres.","402",NA
"Establecer mecanismos de exigibilidad para garantizar el 3% de las vacantes laborales en la administración pública, para ser destinadas a la contratación de personas con discapacidad.","Establish enforcement mechanisms to guarantee 3% of job vacancies in the public administration, to be allocated to hiring people with disabilities.","503",NA
"Fortalecer las iniciativas para promover los derechos y obligaciones laborales de los trabajadores con discapacidad con un enfoque de inclusión laboral.","Strengthen initiatives to promote the labor rights and obligations of workers with disabilities with a focus on labor inclusion.","701",NA
"Promover iniciativas en las legislaciones, que mejoren los incentivos fiscales a empresas para que se fomente la contratación de personas con discapacidad.","Promote initiatives in legislation to improve tax incentives for companies to encourage the hiring of people with disabilities.","402",NA
"Fomentar el apoyo al emprendurismo, rehabilitación laboral y capacitación de personas con discapacidad.","Encourage support for entrepreneurship, labor rehabilitation and training of people with disabilities.","402",NA
"Gestionar la prohibición de cualquier tipo de discriminación por motivo de discapacidad en la selección, contratación, remuneración, tipo de empleo, reinserción, continuidad, capacitación, liquidación laboral, promoción profesional y asegurar condiciones de trabajo accesibles, seguras y saludables.","Manage the prohibition of any type of discrimination on the basis of disability in the selection, hiring, remuneration, type of employment, reinsertion, continuity, training, labor settlement, professional promotion and ensure accessible, safe and healthy working conditions.","503",NA
"Promover medidas a efecto de que las obligaciones laborables no interrumpan el proceso de rehabilitación de las personas con discapacidad","Promote measures to ensure that work obligations do not interrupt the rehabilitation process of persons with disabilities","701",NA
"Integrar a los miembros de las comunidades en una cohesión de desarrollo y de igualdad de oportunidades.","Integrate members of the communities in a cohesive development and equal opportunities.","503",NA
"Propiciar que los programas de asistencia social cuenten con fácil acceso.","To ensure that social assistance programs are easily accessible.","504",NA
"Implementar campañas de asistencia social en las comunidades y entre las familias más vulnerables del país.","Implement social assistance campaigns in the communities and among the most vulnerable families in the country.","504",NA
"Promover la capacitación adecuada de los miembros de la asistencia social para un trato congruente hacia las comunidades y a las personas.","Promote the adequate training of the members of the social assistance for a congruent treatment towards communities and individuals.","503",NA
"Establecer un fondo de apoyo a familias en pobreza extrema.","Establish a fund to support families in extreme poverty.","504",NA
"Promover mecanismos e instrumentos que propicien el respeto y protección de los derechos de las niñas y los niños, y la erradicación de los rezagos.","Promote mechanisms and instruments that foster the respect and protection of children's rights and the eradication of backwardness.","503",NA
"Diseñar programas para hacerle frente a la violencia contra los niños, niñas y adolescentes en todas sus formas, sobre la base de una coordinación eficiente que asegure la participación de todos los sectores responsables de su prevención, atención, monitoreo y evaluación.","Design programs to address violence against children and adolescents in all its forms, based on efficient coordination that ensures the participation of all sectors responsible for its prevention, attention, monitoring and evaluation.","605.1",NA
"Fomentar que los niños, niñas y adolescentes que han sufrido violencia no sean revictimizados en el marco de los procesos de justicia y atención institucional.","To ensure that children and adolescents who have suffered violence are not re-victimized in the justice and institutional care processes.","605.1",NA
"Priorizar la prevención de la violencia contra los niños, niñas y adolescentes.","Prioritize the prevention of violence against children and adolescents.","605.1",NA
"Crear sistemas de denuncia accesibles y adecuados para que los niños, niñas y adolescentes, para que sean tratados de manera segura y confidencial y puedan denunciar toda forma de violencia.","Create accessible and appropriate reporting systems for children and adolescents, so that they can be treated in a safe and confidential manner and can report all forms of violence.","605.1",NA
"Promover mediante la vía conciliatoria, la solución a la problemática familiar cuando no se trate de delitos tipificados por el Código Penal o infracciones previstas en las Leyes de prevención social y de tratamiento de menores.","Promote, through conciliation, the solution to family problems when they do not involve crimes defined by the Penal Code or infractions provided for in the Laws of social prevention and treatment of minors.","605.2",NA
"Fomentar que existan mecanismos para recibir quejas, denuncias e informes en relación de quienes ejerzan la patria potestad, la tutela, la curatela o guarda y custodia o quienes las tengan bajo su cuidado, sobre la violación de los derechos de las niñas, niños y adolescentes, haciéndolo del conocimiento de las autoridades competentes y de ser procedente ejercitar las acciones legales correspondientes.","To promote the existence of mechanisms to receive complaints, denunciations and reports from those who exercise parental authority, guardianship, conservatorship or custody or those who have them under their care, regarding the violation of the rights of children and adolescents, making them known to the competent authorities and, if appropriate, exercising the corresponding legal actions.","605.1",NA
"Facilitar los mecanismos para la denuncia ante las autoridades competentes de cualquier caso de maltrato, lesiones, abuso físico o psíquico, sexual, abandono, descuido o negligencia, explotación y en general cualquier acción que perjudique a las niñas, niños o adolescentes.","Facilitate mechanisms for reporting to the competent authorities any case of mistreatment, injury, physical or psychological abuse, sexual abuse, abandonment, neglect or negligence, exploitation and in general any action that harms children or adolescents.","605.1",NA
"Fortalecer el desarrollo de los hogares de las niñas, niños y adolescentes para mejorar su calidad de vida y educación.","Strengthen the development of children and adolescents' homes to improve their quality of life and education.","504",NA
"Promover mecanismos que permitan que los niños, niñas y adolescentes de las familias con carencias económicas tengan acceso a la educación básica y media superior de calidad, y no abandonen sus estudios por falta de recursos.","Promote mechanisms that allow children and adolescents from economically disadvantaged families to have access to quality basic and high school education, and not abandon their studies due to lack of resources.","506",NA
"Fomentar una educación alimentaria nutricional y la prevención de enfermedades de niñas, niños y adolescentes.","Promote nutritional food education and disease prevention for children and adolescents.","504",NA
"Propiciar que las niñas, niños y adolescentes, que se encuentren o vivan en circunstancias de desventaja social, cuenten con un lugar donde vivir, que tengan los espacios suficientes para cubrir sus necesidades básicas, dentro de una familia u hogar provisional o instituciones de asistencia pública o privada.","To promote that children and adolescents, who are or live in circumstances of social disadvantage, have a place to live, with sufficient space to meet their basic needs, within a family or temporary home or public or private assistance institutions.","504",NA
